,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Minnesota Wild,Phoenix Coyotes,MIN,PHX,2010020362,1,1.148001513,0.681726956,2.459543059,6.986326104,1.484622191,-0.323092575,0.59320186,0.212472408,2.233581522,2.840590626,4.479657748,4.427220318,-0.268398461,2.710692,1.075136742,0.788701485,2.114109059,7.719335841,1.579689575,5.265382181,0.276463111,0.732832224,0.220231084,3.077337817,3.906085008,4.114716735,4.638490688,0.486905675,3.262963,4.539807006
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2010020363,1,1.206006633,0.86423774,2.052524392,7.438581152,1.604421901,-0.005974866,0.711806095,0.19523871,1.998117042,3.663454403,4.979317108,4.193468184,0.055035601,2.627748,1.335990238,0.886282357,2.316076749,7.798959288,1.730650833,4.904694282,0.60591932,0.67211231,0.227682611,2.11971913,4.34048634,4.440665022,4.498237568,0.329408498,2.106055,4.004667398
0,Anaheim Ducks,Florida Panthers,ANA,FLA,2010020364,0,1.193997805,0.799270868,3.783763432,7.019213888,1.792193589,-0.162834159,0.699351698,0.18492869,3.110949958,3.596216134,5.277054564,4.790444894,-0.121387189,2.560327,0.957906636,0.653190731,1.738773624,7.943644148,1.787107295,4.539366163,-0.271698747,0.710213648,0.215561204,1.689031353,3.908015231,4.208406118,4.298982239,-0.255142813,2.549549,4.535403578
0,Boston Bruins,Tampa Bay Lightning,BOS,TBL,2010020365,0,1.240267558,0.826362925,3.002233311,7.671064914,1.573536636,0.575253183,0.657059285,0.217372353,2.748458508,5.137120238,5.130684824,5.153116938,0.724025989,1.997642,1.283500275,0.868353279,2.628672738,8.438182932,1.910024659,4.414474268,-0.198745715,0.578930482,0.108283759,2.014789695,2.857676048,4.921316634,4.053810884,-0.262838041,2.829760859,3.912421056
0,Toronto Maple Leafs,Edmonton Oilers,TOR,EDM,2010020366,1,0.968036046,0.749316374,2.452626903,6.898809909,1.831507189,-0.355694073,0.595171935,0.144686054,1.602537557,3.520702988,5.428868458,5.07067636,-0.290191784,3.084429718,0.970602391,0.740495136,3.917041043,6.796992463,1.795653518,4.564876981,-0.441238315,0.715826,0.135662387,3.249564353,3.158866747,4.764023598,4.508179469,-0.33538422,3.398636,4.283001351
0,New Jersey Devils,Montréal Canadiens,NJD,MTL,2010020367,1,0.905879636,0.592425488,1.967019047,7.398778495,1.095110583,-0.557742772,0.484263902,0.08369683,2.222257307,3.240979012,3.87205197,4.211977341,-0.280810174,2.641417646,0.926161174,0.699740303,2.433610542,7.684592484,1.8296416,4.679000635,-0.211476132,0.676416185,0.178859122,2.26847353,4.072651373,5.102921877,3.561586217,-0.034334192,2.353706,3.902227611
0,New York Islanders,New York Rangers,NYI,NYR,2010020368,1,0.992904246,0.827184682,4.865082615,7.12593136,1.798141329,-0.530440873,0.824317929,0.147712176,2.041752566,3.979044236,5.685804125,3.092116284,-0.3391434,3.44374,1.05432275,0.828670924,3.543660166,7.855637361,2.047807293,6.328898068,0.086948872,0.608376247,0.172491274,1.626506994,3.174042615,4.976804946,5.052657839,0.195051937,2.208210002,5.079439054
0,Pittsburgh Penguins,Atlanta Thrashers,PIT,ATL,2010020369,0,1.16224067,0.878722049,4.898867039,8.012475748,1.629699942,0.336234552,0.836629773,0.213682706,2.709468307,4.49871963,4.242506206,4.368143471,0.377828759,2.321952,0.954142235,0.730025249,2.73764342,7.144143773,1.905785929,4.092176264,-0.42706013,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,2.7347,6.437661354
0,Ottawa Senators,San Jose Sharks,OTT,SJS,2010020370,1,0.91623715,0.658682416,2.805715177,7.1034002,1.818957081,-0.548821854,0.613929133,0.165982145,2.112815287,3.674548816,4.081012503,3.307955567,-0.527623506,2.830745,1.193885951,0.859333502,2.601520776,8.54275015,1.672584926,5.208888699,0.20236286,0.700926647,0.238030855,1.74536104,4.591607071,4.163229517,3.673287522,0.15928461,2.383723,4.357241743
0,Dallas Stars,Washington Capitals,DAL,WSH,2010020371,0,1.118547154,0.801898511,3.492955215,7.142042995,1.893471175,-0.170984795,0.533561207,0.134866893,1.796820289,3.223726958,4.573352039,4.665082731,0.069273048,2.832973,1.106628392,0.755349921,2.984075714,8.327052129,1.711865285,5.460649536,0.231425469,0.598075815,0.191925113,1.740975879,3.33729159,5.204167476,3.631236422,0.216403188,2.454003,5.951723077
0,Los Angeles Kings,Florida Panthers,LAK,FLA,2010020372,0,1.063431622,0.689165571,2.851016741,7.342796119,1.302200946,-0.132631999,0.745744939,0.18479504,1.698300063,3.532251695,4.244898053,4.241490201,0.133268407,2.239201,0.957906636,0.653190731,1.738773624,7.943644148,1.787107295,4.539366163,-0.271698747,0.710213648,0.215561204,1.689031353,3.908015231,4.208406118,4.298982239,-0.255142813,2.549549,6.199668291
0,New York Rangers,New York Islanders,NYR,NYI,2010020373,0,1.05432275,0.828670924,3.543660166,7.855637361,2.047807293,0.086948872,0.608376247,0.172491274,1.626506994,3.174042615,4.976804946,5.052657839,0.195051937,2.276206,0.992904246,0.827184682,4.865082615,7.12593136,1.798141329,5.079439054,-0.530440873,0.824317929,0.147712176,2.041752566,3.979044236,5.685804125,3.092116284,-0.3391434,2.588646,6.328898068
0,Carolina Hurricanes,Colorado Avalanche,CAR,COL,2010020374,0,1.095135269,0.808445981,2.263899688,7.369513173,1.828171442,-0.120602673,0.778214879,0.19805468,1.843049408,4.341053544,4.675424702,3.3786695,-0.158223166,2.556986,1.016942633,0.841785746,3.166279634,7.366079675,1.692278555,4.585607652,-0.391045463,0.750535925,0.114245937,2.175115335,3.89947101,4.605607866,4.254649999,-0.449616792,2.82711,6.465962011
0,Buffalo Sabres,Columbus Blue Jackets,BUF,CBJ,2010020375,0,1.199941763,0.886623071,2.634124468,8.695097278,1.857001559,0.006521687,0.693470338,0.234478544,2.271386201,3.840985679,4.39675014,3.981198765,0.094395396,2.585329,1.0815405,0.640356462,3.179707044,7.794139133,1.680049822,6.875559163,-0.143840534,0.667672415,0.17580786,2.298069388,3.845358572,4.585492292,4.493711585,-0.378493878,2.724458,3.710895613
0,Minnesota Wild,Calgary Flames,MIN,CGY,2010020376,1,1.112708308,0.684279202,2.403360285,6.923976115,1.492123858,-0.332722712,0.59320186,0.212472408,2.233581522,2.840590626,4.479657748,4.427220318,-0.268398461,2.659905,1.206006633,0.86423774,2.052524392,7.438581152,1.604421901,4.004667398,-0.005974866,0.711806095,0.19523871,1.998117042,3.663454403,4.979317108,4.193468184,0.055035601,2.578951,4.416347368
0,Chicago Blackhawks,Vancouver Canucks,CHI,VAN,2010020377,1,1.212815453,0.923652135,2.556508846,8.115071133,1.393354101,0.224092438,0.791707943,0.163531313,1.164073007,3.786811829,4.938547024,3.601126488,0.283887058,3.016462,1.363552388,0.895160788,2.118895983,7.829572245,1.606949523,4.703287668,0.617121372,0.67211231,0.227682611,2.11971913,4.34048634,4.440665022,4.498237568,0.329408498,2.106055,5.512770321
0,Anaheim Ducks,Detroit Red Wings,ANA,DET,2010020378,1,1.21017565,0.79508391,2.842096635,7.056768273,1.875080549,-0.141796218,0.699351698,0.18492869,3.110949958,3.596216134,5.277054564,4.790444894,-0.121387189,2.560327,1.247878557,0.922496992,1.829982509,8.302731362,1.442000863,5.035163709,0.070517331,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.788189,4.618640558
0,Philadelphia Flyers,New Jersey Devils,PHI,NJD,2010020379,0,1.13799353,0.972495623,3.598424087,8.051391003,1.995827065,0.473798391,0.849751182,0.131077429,1.806092697,4.1761227,5.055737154,3.648556478,0.428902959,2.585007,0.905879636,0.592425488,1.967019047,7.398778495,1.095110583,3.902227611,-0.557742772,0.484263902,0.08369683,2.222257307,3.240979012,3.87205197,4.211977341,-0.280810174,2.412154382,5.461486416
0,Montréal Canadiens,San Jose Sharks,MTL,SJS,2010020380,0,0.926161174,0.699740303,2.433610542,7.684592484,1.8296416,-0.211476132,0.676416185,0.178859122,2.26847353,4.072651373,5.102921877,3.561586217,-0.034334192,2.353706,1.20670009,0.830257513,2.649695238,8.344363548,1.697982348,5.011267185,0.228554091,0.700926647,0.238030855,1.74536104,4.591607071,4.163229517,3.673287522,0.15928461,2.383723,4.679000635
0,Toronto Maple Leafs,Boston Bruins,TOR,BOS,2010020381,0,0.965544874,0.759411598,3.297576318,6.840911026,1.844990339,-0.413219133,0.595171935,0.144686054,1.602537557,3.520702988,5.428868458,5.07067636,-0.290191784,2.865862,1.240267558,0.826362925,3.002233311,7.671064914,1.573536636,3.912421056,0.575253183,0.657059285,0.217372353,2.748458508,5.137120238,5.130684824,5.153116938,0.724025989,1.997642,4.437998908
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2010020382,1,0.91623715,0.658682416,2.805715177,7.1034002,1.818957081,-0.548821854,0.616885267,0.168174271,2.255808778,3.759648667,4.17915706,3.196511752,-0.70868057,3.338771,1.199941763,0.886623071,2.634124468,8.695097278,1.857001559,3.710895613,0.006521687,0.693470338,0.234478544,2.271386201,3.840985679,4.39675014,3.981198765,0.094395396,2.585329,4.357241743
0,Washington Capitals,Atlanta Thrashers,WSH,ATL,2010020383,1,1.106628392,0.755349921,2.984075714,8.327052129,1.711865285,0.231425469,0.608628819,0.188129325,1.765103609,3.207267871,5.159273497,3.691059985,0.127441323,2.230698,0.954142235,0.730025249,2.73764342,7.144143773,1.905785929,4.092176264,-0.42706013,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,2.7347,5.460649536
0,Columbus Blue Jackets,Pittsburgh Penguins,CBJ,PIT,2010020384,1,1.0815405,0.640356462,3.179707044,7.794139133,1.680049822,-0.143840534,0.667672415,0.17580786,2.298069388,3.845358572,4.585492292,4.493711585,-0.378493878,2.881923737,1.16224067,0.878722049,4.898867039,8.012475748,1.629699942,6.437661354,0.336234552,0.836629773,0.213682706,2.709468307,4.49871963,4.242506206,4.368143471,0.377828759,2.321952,6.875559163
0,Tampa Bay Lightning,Colorado Avalanche,TBL,COL,2010020385,0,1.289331046,0.861312394,2.57540062,8.503001968,1.888327806,-0.252237386,0.601269905,0.112462148,1.84710296,2.845230223,4.988501337,3.719372443,-0.027548044,2.765589,1.016942633,0.841785746,3.166279634,7.366079675,1.692278555,4.585607652,-0.391045463,0.750535925,0.114245937,2.175115335,3.89947101,4.605607866,4.254649999,-0.449616792,3.198316,4.500523212
0,Nashville Predators,Carolina Hurricanes,NSH,CAR,2010020386,0,0.991640751,0.708434202,1.949691632,6.52695528,1.499247236,0.286833612,0.739494154,0.190863276,1.751221474,4.469416403,3.744190969,5.135896974,0.149273558,2.343733575,1.095135269,0.808445981,2.263899688,7.369513173,1.828171442,6.465962011,-0.120602673,0.778214879,0.19805468,1.843049408,4.341053544,4.675424702,3.3786695,-0.158223166,2.556986,3.770676809
0,Dallas Stars,Minnesota Wild,DAL,MIN,2010020387,0,1.127696972,0.776142576,2.880274519,7.071676108,1.93304609,-0.168108565,0.631506718,0.121038791,1.612589637,3.732781286,4.333417967,4.263091041,0.138496546,2.549049,1.112708308,0.684279202,2.403360285,6.923976115,1.492123858,4.416347368,-0.332722712,0.59320186,0.212472408,2.233581522,2.840590626,4.479657748,4.427220318,-0.268398461,2.710692,5.687746585
0,Phoenix Coyotes,Florida Panthers,PHX,FLA,2010020388,1,1.075136742,0.788701485,2.114109059,7.719335841,1.579689575,0.276463111,0.732832224,0.220231084,3.077337817,3.906085008,4.114716735,4.638490688,0.486905675,2.48284,0.91299682,0.643032839,1.989334351,7.694987877,1.817224524,5.136630724,-0.299547467,0.710213648,0.215561204,1.689031353,3.908015231,4.208406118,4.298982239,-0.255142813,2.617822,5.265382181
0,Edmonton Oilers,St. Louis Blues,EDM,STL,2010020389,0,0.970602391,0.740495136,3.917041043,6.796992463,1.795653518,-0.441238315,0.715826,0.135662387,3.249564353,3.158866747,4.764023598,4.508179469,-0.33538422,3.398636,1.101692851,0.72165152,4.260479503,7.313702105,1.593263613,5.809502784,0.034776537,0.639247027,0.21792467,2.667984304,4.301153528,4.607922022,3.782735944,0.005507999,2.476956,4.564876981
0,Los Angeles Kings,Detroit Red Wings,LAK,DET,2010020390,0,1.045360938,0.735264975,3.04172588,7.343338243,1.344704606,-0.096901293,0.745744939,0.18479504,1.698300063,3.532251695,4.244898053,4.241490201,0.133268407,2.239201,1.247878557,0.922496992,1.829982509,8.302731362,1.442000863,5.035163709,0.070517331,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.767762,6.079142063
0,New York Islanders,Philadelphia Flyers,NYI,PHI,2010020391,1,0.992904246,0.827184682,4.865082615,7.12593136,1.798141329,-0.530440873,0.824317929,0.147712176,2.041752566,3.979044236,5.685804125,3.092116284,-0.3391434,2.588646,1.13799353,0.972495623,3.598424087,8.051391003,1.995827065,5.461486416,0.473798391,0.849751182,0.131077429,1.806092697,4.1761227,5.055737154,3.648556478,0.428902959,2.585007,5.079439054
0,New York Rangers,Ottawa Senators,NYR,OTT,2010020392,1,1.05432275,0.828670924,3.543660166,7.855637361,2.047807293,0.086948872,0.608376247,0.172491274,1.626506994,3.174042615,4.976804946,5.052657839,0.195051937,2.276206,0.937202939,0.6911748,2.67270712,7.163686924,1.803644537,4.254515323,-0.639742149,0.616885267,0.168174271,2.255808778,3.759648667,4.17915706,3.196511752,-0.70868057,2.830745,6.328898068
0,Chicago Blackhawks,Calgary Flames,CHI,CGY,2010020393,0,1.212815453,0.923652135,2.556508846,8.115071133,1.393354101,0.224092438,0.791707943,0.163531313,1.164073007,3.786811829,4.938547024,3.601126488,0.283887058,2.301733,1.15612951,0.857160175,2.018966074,7.685574425,1.553024077,4.189250141,-0.083790819,0.711806095,0.19523871,1.998117042,3.663454403,4.979317108,4.193468184,0.055035601,2.627748,5.512770321
0,Anaheim Ducks,Phoenix Coyotes,ANA,PHX,2010020394,1,1.223010071,0.831973718,2.944446239,7.13476548,1.870657289,-0.162132842,0.699351698,0.18492869,3.110949958,3.596216134,5.277054564,4.790444894,-0.121387189,2.560327,1.075136742,0.788701485,2.114109059,7.719335841,1.579689575,5.265382181,0.276463111,0.732832224,0.220231084,3.077337817,3.906085008,4.114716735,4.638490688,0.486905675,2.48284,4.691748663
0,Vancouver Canucks,St. Louis Blues,VAN,STL,2010020395,1,1.335990238,0.886282357,2.316076749,7.798959288,1.730650833,0.60591932,0.67211231,0.227682611,2.11971913,4.34048634,4.440665022,4.498237568,0.329408498,2.106055,1.101692851,0.72165152,4.260479503,7.313702105,1.593263613,5.809502784,0.034776537,0.639247027,0.21792467,2.667984304,4.301153528,4.607922022,3.782735944,0.005507999,2.476956,4.904694282
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2010020396,0,1.16224067,0.878722049,4.898867039,8.012475748,1.629699942,0.336234552,0.836629773,0.213682706,2.709468307,4.49871963,4.242506206,4.368143471,0.377828759,2.321952,0.905879636,0.592425488,1.967019047,7.398778495,1.095110583,3.902227611,-0.557742772,0.484263902,0.08369683,2.222257307,3.240979012,3.87205197,4.211977341,-0.280810174,2.741086709,6.437661354
0,Washington Capitals,Toronto Maple Leafs,WSH,TOR,2010020397,1,1.100926181,0.770364207,2.978264627,8.184823472,1.687486838,0.192251226,0.598075815,0.191925113,1.740975879,3.33729159,5.204167476,3.631236422,0.216403188,2.454003,0.965544874,0.759411598,3.297576318,6.840911026,1.844990339,4.437998908,-0.413219133,0.595171935,0.144686054,1.602537557,3.520702988,5.428868458,5.07067636,-0.290191784,3.084429718,5.249222844
0,Atlanta Thrashers,Nashville Predators,ATL,NSH,2010020398,0,0.954142235,0.730025249,2.73764342,7.144143773,1.905785929,-0.42706013,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,2.7347,0.991640751,0.708434202,1.949691632,6.52695528,1.499247236,3.770676809,0.286833612,0.739494154,0.190863276,1.751221474,4.469416403,3.744190969,5.135896974,0.149273558,2.343733575,4.092176264
0,Columbus Blue Jackets,Dallas Stars,CBJ,DAL,2010020400,0,1.0815405,0.640356462,3.179707044,7.794139133,1.680049822,-0.143840534,0.667672415,0.17580786,2.298069388,3.845358572,4.585492292,4.493711585,-0.378493878,2.724458,1.105374803,0.760779242,2.823260999,6.931695996,1.894782458,5.877965622,-0.366650938,0.631506718,0.121038791,1.612589637,3.732781286,4.333417967,4.263091041,0.138496546,2.549049,6.875559163
0,Detroit Red Wings,San Jose Sharks,DET,SJS,2010020399,1,1.247878557,0.922496992,1.829982509,8.302731362,1.442000863,0.070517331,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.788189,1.20670009,0.830257513,2.649695238,8.344363548,1.697982348,5.011267185,0.228554091,0.774156667,0.167371055,1.320241514,4.531142107,4.153352511,3.640866545,0.316805747,2.383723,5.035163709
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2010020402,0,0.926161174,0.699740303,2.433610542,7.684592484,1.8296416,-0.211476132,0.676416185,0.178859122,2.26847353,4.072651373,5.102921877,3.561586217,-0.034334192,2.353706,0.937202939,0.6911748,2.67270712,7.163686924,1.803644537,4.254515323,-0.639742149,0.616885267,0.168174271,2.255808778,3.759648667,4.17915706,3.196511752,-0.70868057,3.084135037,4.679000635
0,Boston Bruins,Buffalo Sabres,BOS,BUF,2010020401,0,1.267596262,0.840051008,3.118094136,7.809587395,1.528228891,0.572476474,0.657059285,0.217372353,2.748458508,5.137120238,5.130684824,5.153116938,0.724025989,1.997642,1.204820167,0.863700869,2.792858969,8.881467569,1.782910627,3.939548146,0.036999364,0.693470338,0.234478544,2.271386201,3.840985679,4.39675014,3.981198765,0.094395396,2.585329,3.912482949
0,Florida Panthers,Colorado Avalanche,FLA,COL,2010020403,0,0.928444138,0.684567752,2.015549079,7.771151036,1.774600768,-0.311598448,0.710213648,0.215561204,1.689031353,3.908015231,4.208406118,4.298982239,-0.255142813,2.549549,1.016942633,0.841785746,3.166279634,7.366079675,1.692278555,4.585607652,-0.391045463,0.750535925,0.114245937,2.175115335,3.89947101,4.605607866,4.254649999,-0.449616792,2.82711,5.330450956
0,Calgary Flames,Tampa Bay Lightning,CGY,TBL,2010020404,0,1.15612951,0.857160175,2.018966074,7.685574425,1.553024077,-0.083790819,0.721172264,0.175724842,2.081393286,3.938110483,5.086295084,4.339375324,0.030879137,2.627748,1.264414538,0.872411666,1.775085075,8.705445724,1.91811902,4.311904031,-0.320045018,0.601269905,0.112462148,1.84710296,2.845230223,4.988501337,3.719372443,-0.027548044,2.765589,4.189250141
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2010020405,1,0.970602391,0.740495136,3.917041043,6.796992463,1.795653518,-0.441238315,0.715826,0.135662387,3.249564353,3.158866747,4.764023598,4.508179469,-0.33538422,3.398636,1.223010071,0.831973718,2.944446239,7.13476548,1.870657289,4.691748663,-0.162132842,0.699351698,0.18492869,3.110949958,3.596216134,5.277054564,4.790444894,-0.121387189,2.560327,4.564876981
0,Philadelphia Flyers,San Jose Sharks,PHI,SJS,2010020406,1,1.13799353,0.972495623,3.598424087,8.051391003,1.995827065,0.473798391,0.849751182,0.131077429,1.806092697,4.1761227,5.055737154,3.648556478,0.428902959,2.585007,1.20670009,0.830257513,2.649695238,8.344363548,1.697982348,5.011267185,0.228554091,0.774156667,0.167371055,1.320241514,4.531142107,4.153352511,3.640866545,0.316805747,2.714804,5.461486416
0,Pittsburgh Penguins,Toronto Maple Leafs,PIT,TOR,2010020407,0,1.16224067,0.878722049,4.898867039,8.012475748,1.629699942,0.336234552,0.836629773,0.213682706,2.709468307,4.49871963,4.242506206,4.368143471,0.377828759,2.321952,0.965544874,0.759411598,3.297576318,6.840911026,1.844990339,4.437998908,-0.413219133,0.595171935,0.144686054,1.602537557,3.520702988,5.428868458,5.07067636,-0.290191784,3.284716,6.437661354
0,Detroit Red Wings,Nashville Predators,DET,NSH,2010020408,1,1.247878557,0.922496992,1.829982509,8.302731362,1.442000863,0.070517331,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.788189,1.010632842,0.721328221,1.879797278,6.522617342,1.452645241,3.587331806,0.320343908,0.739494154,0.190863276,1.751221474,4.469416403,3.744190969,5.135896974,0.149273558,2.599355,5.035163709
