,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,New Jersey Devils,Washington Capitals,NJD,WSH,2005020252,0,1.124020029,0.882941028,2.32111173,7.869679696,1.162391158,-0.239264502,0.821504962,0.151725861,2.458830393,3.436902162,4.303366684,3.19293649,-0.361912996,2.570692,1.173222926,0.841098483,3.132315027,7.808305213,1.637528692,3.971394413,-0.564253585,0.616805438,0.179785066,4.002211508,3.591555554,4.427306592,3.625999167,-0.237624987,3.484679815,2.580272009
0,Montréal Canadiens,Toronto Maple Leafs,MTL,TOR,2005020253,1,1.15280372,0.787102053,2.8845297,7.425896729,1.904766369,-0.03325437,0.889725174,0.258303646,3.401216704,4.375994509,4.347356598,4.230275959,-0.122884293,3.410411,1.213059594,0.901565131,3.876562043,7.138980219,1.731143172,4.812571188,-0.33269493,0.875548486,0.249371304,2.633927238,3.731588325,4.729406226,3.177511873,-0.201083852,3.293194,3.650031424
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2005020254,0,1.608495281,1.141683011,3.839255252,8.378659013,1.333658546,0.884498107,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.823334,1.475970482,0.995734955,3.963541175,8.381864066,1.762476249,3.041131904,-0.034717612,0.901834638,0.199161101,2.432346258,3.022105131,3.925323184,2.200698544,0.041650605,2.884939,3.875031868
0,New York Islanders,Boston Bruins,NYI,BOS,2005020255,0,1.114161228,0.862973799,3.034577801,7.915181855,1.534519609,-0.402001782,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.023869,1.452007027,0.767085442,3.256560671,7.410884344,1.484731213,2.752779737,-0.191319323,0.498178613,0.246209589,5.955522122,4.334194356,3.585891598,3.847935049,0.080762476,3.707022,3.936926865
0,Philadelphia Flyers,Florida Panthers,PHI,FLA,2005020256,0,1.305144473,0.920572591,3.291336159,8.191715992,1.536692886,0.264318388,0.900456928,0.239322886,2.529624569,4.006974174,4.605300578,2.729534405,0.207507652,2.96536,1.273590711,0.840602875,2.767825353,8.175938319,1.38739407,2.482099707,0.043764495,0.711784545,0.144768852,4.06709853,4.576592966,3.20663879,3.161555502,-0.092316031,3.009589,3.617524709
0,Carolina Hurricanes,Atlanta Thrashers,CAR,ATL,2005020257,1,1.400679889,1.041692903,2.796892678,8.232206831,1.826472217,0.019042416,0.770359086,0.189057706,3.337160453,3.428333446,5.115706734,3.296321881,0.146836614,3.210062978,1.425785572,1.02202847,3.55110315,8.137003367,1.467515347,3.895835855,0.020347192,0.769227899,0.179284754,3.082463756,3.500332516,4.952083561,3.014436124,0.179049841,3.659574958,2.680753995
0,Pittsburgh Penguins,New York Rangers,PIT,NYR,2005020258,1,1.256646528,0.826036121,3.595415059,7.611086922,1.837225348,-0.709760118,0.738724252,0.166754319,3.676551417,3.418072042,4.953533891,3.339585486,-0.685154137,4.462626,1.132195517,0.821380446,3.08827824,7.465334823,2.046054009,3.536110325,0.306173164,0.567192533,0.129293214,3.184711353,3.186470533,4.669780166,3.435788849,0.413142386,2.951165,2.776719843
0,Nashville Predators,St. Louis Blues,NSH,STL,2005020259,0,1.278102029,0.913237016,4.477542811,7.570721814,1.587127753,0.18489259,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.666037,1.123219936,0.636017773,3.613892548,6.820798402,1.965852633,3.65306547,-1.0068896,0.414179416,0.216627857,3.645485087,3.731981113,5.130591919,2.496811105,-0.971385088,2.655133,2.954196082
0,Phoenix Coyotes,Anaheim Ducks,PHX,ANA,2005020260,0,1.228368681,0.866814929,4.095912937,7.155422991,1.299514861,-0.215311415,0.83332616,0.290757591,3.199065925,3.955183519,3.974166988,2.658434108,-0.219294774,2.908709,1.302112615,0.942685888,4.407093953,8.300633212,0.968046178,3.019375258,0.200561644,0.768087384,0.128826572,3.616724862,3.934227891,2.687992693,3.419900812,0.387797944,2.661606,3.700332329
0,Calgary Flames,Colorado Avalanche,CGY,COL,2005020261,0,0.883673919,0.732157645,4.244162254,6.720226898,1.81424512,0.211266218,0.688623005,0.253408256,3.650478256,4.084268376,3.423569926,4.876557248,0.24759077,2.068651,1.526015308,1.060923096,3.06422532,7.475669465,1.813543587,2.673448379,0.124942993,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,2.980074213,4.266526499
0,San Jose Sharks,Dallas Stars,SJS,DAL,2005020262,1,1.184939638,0.957745429,2.516838154,7.774002379,1.689519241,0.060887119,0.775716451,0.216540875,2.125195877,4.163670983,3.156415317,3.126199922,0.004874593,2.834600865,1.33674302,0.875672192,4.536728501,7.108148933,1.43348321,4.802326454,0.300822807,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,3.320835326
0,Columbus Blue Jackets,Los Angeles Kings,CBJ,LAK,2005020263,1,0.984006447,0.620712894,4.306357028,6.192333575,1.549864728,-0.48787658,0.705973388,0.241124771,3.158659381,3.797215052,3.624966784,3.02930148,-0.607227151,3.235690603,1.21856797,0.858333792,4.926138623,7.355226381,1.224226664,3.805888094,-0.015528689,0.894733762,0.223038755,1.998479283,3.701193602,4.638012961,3.064854407,0.036679408,3.220986,3.089826831
0,Chicago Blackhawks,Edmonton Oilers,CHI,EDM,2005020264,0,1.091204325,0.727512349,3.276465917,7.406660095,1.612521166,-0.345874964,0.635065908,0.197920633,3.929704804,3.933356105,3.377073195,3.390480366,-0.346980322,3.346874,1.232857735,0.82276928,2.844727755,7.494413151,1.647904044,3.053434524,-0.117555916,0.625604571,0.27513051,3.146216734,3.899518775,4.725607326,2.589083676,0.045442166,3.125646,3.184731793
0,Anaheim Ducks,Dallas Stars,ANA,DAL,2005020265,1,1.302112615,0.942685888,4.407093953,8.300633212,0.968046178,0.200561644,0.768087384,0.128826572,3.616724862,3.934227891,2.687992693,3.419900812,0.387797944,2.591597294,1.33674302,0.875672192,4.536728501,7.108148933,1.43348321,4.802326454,0.300822807,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,3.019375258
0,Vancouver Canucks,Detroit Red Wings,VAN,DET,2005020266,0,1.268417801,0.814598774,3.250744994,7.467618506,1.243141191,-0.124195641,0.884809568,0.388700286,3.83954098,4.67761427,4.135947863,3.07804669,0.110909416,3.17235,1.512919512,1.049307861,2.560705559,8.607418066,1.429894482,2.95773092,0.758714432,0.943771269,0.332446596,3.222105918,4.957791177,4.169494824,3.051904539,0.793930908,2.189216,3.992392095
0,Pittsburgh Penguins,New York Islanders,PIT,NYI,2005020267,1,1.256646528,0.826036121,3.595415059,7.611086922,1.837225348,-0.709760118,0.738724252,0.166754319,3.676551417,3.418072042,4.953533891,3.339585486,-0.685154137,4.462626,1.114161228,0.862973799,3.034577801,7.915181855,1.534519609,3.936926865,-0.402001782,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.023869,2.776719843
0,Tampa Bay Lightning,Philadelphia Flyers,TBL,PHI,2005020268,0,1.235638168,0.855818467,2.416882361,8.400896216,1.421262987,-0.393622861,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,3.06464,1.305144473,0.920572591,3.291336159,8.191715992,1.536692886,3.617524709,0.264318388,0.900456928,0.239322886,2.529624569,4.006974174,4.605300578,2.729534405,0.207507652,2.96536,2.575048696
0,Colorado Avalanche,Edmonton Oilers,COL,EDM,2005020269,1,1.491696824,1.045757175,3.144832139,7.474443037,1.810169209,0.126928583,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,3.087994,1.232857735,0.82276928,2.844727755,7.494413151,1.647904044,3.053434524,-0.117555916,0.625604571,0.27513051,3.146216734,3.899518775,4.725607326,2.589083676,0.045442166,2.948716,2.898501133
0,Calgary Flames,Minnesota Wild,CGY,MIN,2005020270,0,0.883673919,0.732157645,4.244162254,6.720226898,1.81424512,0.211266218,0.688623005,0.253408256,3.650478256,4.084268376,3.423569926,4.876557248,0.24759077,2.068651,1.230937732,0.723713654,3.335710094,6.649315641,1.5572201,2.464238448,-0.23768868,0.55243842,0.166185674,3.185964437,3.011945873,4.326362329,2.25158612,-0.220252086,2.734153,4.266526499
0,Buffalo Sabres,New Jersey Devils,BUF,NJD,2005020271,0,1.475970482,0.995734955,3.963541175,8.381864066,1.762476249,-0.034717612,0.901834638,0.199161101,2.432346258,3.022105131,3.925323184,2.200698544,0.041650605,2.884939,1.124020029,0.882941028,2.32111173,7.869679696,1.162391158,2.580272009,-0.239264502,0.821504962,0.151725861,2.458830393,3.436902162,4.303366684,3.19293649,-0.361912996,2.570692,3.041131904
0,Washington Capitals,Tampa Bay Lightning,WSH,TBL,2005020272,0,1.173222926,0.841098483,3.132315027,7.808305213,1.637528692,-0.564253585,0.616805438,0.179785066,4.002211508,3.591555554,4.427306592,3.625999167,-0.237624987,3.484679815,1.235638168,0.855818467,2.416882361,8.400896216,1.421262987,2.575048696,-0.393622861,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,2.801938,3.971394413
0,Toronto Maple Leafs,New York Rangers,TOR,NYR,2005020273,0,1.213059594,0.901565131,3.876562043,7.138980219,1.731143172,-0.33269493,0.875548486,0.249371304,2.633927238,3.731588325,4.729406226,3.177511873,-0.201083852,3.293194,1.172664684,0.850739847,3.198665576,7.482798994,2.119188109,3.662504958,0.317117009,0.610519272,0.122829788,3.087284593,3.36314707,4.493874311,3.520070018,0.54574925,2.951165,4.812571188
0,Montréal Canadiens,Florida Panthers,MTL,FLA,2005020274,0,1.142957567,0.754229446,2.860073013,7.353535819,1.950510901,-0.344620009,0.889725174,0.258303646,3.401216704,4.375994509,4.347356598,4.230275959,-0.122884293,2.429296493,1.273590711,0.840602875,2.767825353,8.175938319,1.38739407,2.482099707,0.043764495,0.711784545,0.144768852,4.06709853,4.576592966,3.20663879,3.161555502,-0.092316031,2.968791,3.748113542
0,Ottawa Senators,Carolina Hurricanes,OTT,CAR,2005020275,1,1.608495281,1.141683011,3.839255252,8.378659013,1.333658546,0.884498107,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.08981,1.400679889,1.041692903,2.796892678,8.232206831,1.826472217,2.680753995,0.019042416,0.770359086,0.189057706,3.337160453,3.428333446,5.115706734,3.296321881,0.146836614,2.782801,3.875031868
0,Nashville Predators,Los Angeles Kings,NSH,LAK,2005020276,0,1.27087311,0.91421436,3.729946224,7.535607559,1.573172673,0.149286688,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.666037,1.21856797,0.858333792,4.926138623,7.355226381,1.224226664,3.805888094,-0.015528689,0.894733762,0.223038755,1.998479283,3.701193602,4.638012961,3.064854407,0.036679408,3.063939409,2.646183116
0,Philadelphia Flyers,Pittsburgh Penguins,PHI,PIT,2005020277,1,1.305144473,0.920572591,3.291336159,8.191715992,1.536692886,0.264318388,0.900456928,0.239322886,2.529624569,4.006974174,4.605300578,2.729534405,0.207507652,2.966451,1.256646528,0.826036121,3.595415059,7.611086922,1.837225348,2.776719843,-0.709760118,0.738724252,0.166754319,3.676551417,3.418072042,4.953533891,3.339585486,-0.685154137,3.246457,3.617524709
0,Atlanta Thrashers,New York Islanders,ATL,NYI,2005020278,1,1.425785572,1.02202847,3.55110315,8.137003367,1.467515347,0.020347192,0.769227899,0.179284754,3.082463756,3.500332516,4.952083561,3.014436124,0.179049841,4.044191612,1.114161228,0.862973799,3.034577801,7.915181855,1.534519609,3.936926865,-0.402001782,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.722345,3.895835855
0,Columbus Blue Jackets,St. Louis Blues,CBJ,STL,2005020279,1,0.989107011,0.691067783,3.817736017,6.761039051,1.472768487,-0.418734924,0.648492267,0.232220369,3.404321404,3.581391171,3.918401103,3.188529446,-0.736776664,3.251624,1.123219936,0.636017773,3.613892548,6.820798402,1.965852633,3.65306547,-1.0068896,0.414179416,0.216627857,3.645485087,3.731981113,5.130591919,2.496811105,-0.971385088,2.655133,2.787623273
0,Calgary Flames,Detroit Red Wings,CGY,DET,2005020280,0,0.883673919,0.732157645,4.244162254,6.720226898,1.81424512,0.211266218,0.688623005,0.253408256,3.650478256,4.084268376,3.423569926,4.876557248,0.24759077,2.068651,1.512919512,1.049307861,2.560705559,8.607418066,1.429894482,2.95773092,0.758714432,1.00455764,0.313650986,3.177772805,4.888951416,4.065201417,2.915645931,0.753650759,2.189216,4.266526499
0,Phoenix Coyotes,Colorado Avalanche,PHX,COL,2005020281,1,1.377726401,0.893569698,3.569726344,7.249249221,1.343228347,-0.268457402,0.796854411,0.270070216,3.502116199,3.874837181,4.170873257,3.41695921,-0.179192985,2.908709,1.491696824,1.045757175,3.144832139,7.474443037,1.810169209,2.898501133,0.126928583,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,2.862214,3.155041843
0,Anaheim Ducks,Dallas Stars,ANA,DAL,2005020282,1,1.256431233,0.954077147,3.821319477,8.271596822,0.894185653,0.212812456,0.850968767,0.2000055,3.166353544,4.176031388,2.686615149,2.923156075,0.266177091,2.591597294,1.33674302,0.875672192,4.536728501,7.108148933,1.43348321,4.802326454,0.300822807,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,3.170490934
0,San Jose Sharks,Vancouver Canucks,SJS,VAN,2005020283,1,1.153067137,0.936594719,2.701217523,7.772063232,1.62875888,0.023641695,0.775716451,0.216540875,2.125195877,4.163670983,3.156415317,3.126199922,0.004874593,3.09923,1.34988041,0.866915401,3.459520184,7.237997472,1.32298044,3.184968892,-0.132171957,0.884809568,0.388700286,3.83954098,4.67761427,4.135947863,3.07804669,0.110909416,3.17235,3.556491584
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2005020284,1,1.452007027,0.767085442,3.256560671,7.410884344,1.484731213,-0.191319323,0.528480281,0.261185265,4.298283103,4.597821328,3.804003123,4.081985343,-0.20282274,3.707022,1.213059594,0.901565131,3.876562043,7.138980219,1.731143172,4.812571188,-0.33269493,0.875548486,0.249371304,2.633927238,3.731588325,4.729406226,3.177511873,-0.201083852,3.131442,2.752779737
0,Buffalo Sabres,Washington Capitals,BUF,WSH,2005020285,0,1.475970482,0.995734955,3.963541175,8.381864066,1.762476249,-0.034717612,0.901834638,0.199161101,2.432346258,3.022105131,3.925323184,2.200698544,0.041650605,2.884939,1.173222926,0.841098483,3.132315027,7.808305213,1.637528692,3.971394413,-0.564253585,0.616805438,0.179785066,4.002211508,3.591555554,4.427306592,3.625999167,-0.237624987,3.440221,3.041131904
0,Carolina Hurricanes,New York Rangers,CAR,NYR,2005020286,0,1.400679889,1.041692903,2.796892678,8.232206831,1.826472217,0.019042416,0.770359086,0.189057706,3.337160453,3.428333446,5.115706734,3.296321881,0.146836614,2.782801,1.172664684,0.850739847,3.198665576,7.482798994,2.119188109,3.662504958,0.317117009,0.567192533,0.129293214,3.184711353,3.186470533,4.669780166,3.435788849,0.413142386,2.236588,2.680753995
0,Ottawa Senators,Florida Panthers,OTT,FLA,2005020287,0,1.608495281,1.141683011,3.839255252,8.378659013,1.333658546,0.884498107,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.08981,1.273590711,0.840602875,2.767825353,8.175938319,1.38739407,2.482099707,0.043764495,0.711784545,0.144768852,4.06709853,4.576592966,3.20663879,3.161555502,-0.092316031,2.968791,3.875031868
0,Tampa Bay Lightning,New York Islanders,TBL,NYI,2005020288,0,1.235638168,0.855818467,2.416882361,8.400896216,1.421262987,-0.393622861,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,3.06464,1.114161228,0.862973799,3.034577801,7.915181855,1.534519609,3.936926865,-0.402001782,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.023869,2.575048696
0,Edmonton Oilers,Detroit Red Wings,EDM,DET,2005020289,0,1.232857735,0.82276928,2.844727755,7.494413151,1.647904044,-0.117555916,0.625604571,0.27513051,3.146216734,3.899518775,4.725607326,2.589083676,0.045442166,3.125646,1.512919512,1.049307861,2.560705559,8.607418066,1.429894482,2.95773092,0.758714432,1.00455764,0.313650986,3.177772805,4.888951416,4.065201417,2.915645931,0.753650759,2.76268,3.053434524
0,Los Angeles Kings,Vancouver Canucks,LAK,VAN,2005020290,0,1.21856797,0.858333792,4.926138623,7.355226381,1.224226664,-0.015528689,0.894733762,0.223038755,1.998479283,3.701193602,4.638012961,3.064854407,0.036679408,3.063939409,1.34988041,0.866915401,3.459520184,7.237997472,1.32298044,3.184968892,-0.132171957,0.884809568,0.388700286,3.83954098,4.67761427,4.135947863,3.07804669,0.110909416,3.049955434,3.805888094
0,Philadelphia Flyers,Atlanta Thrashers,PHI,ATL,2005020291,1,1.202701618,0.963238201,3.357663929,8.461095148,1.489482416,0.286778043,0.900456928,0.239322886,2.529624569,4.006974174,4.605300578,2.729534405,0.207507652,2.96536,1.369142095,0.979290752,3.587776829,7.946807188,1.556944531,4.043310617,-0.009445027,0.769227899,0.179284754,3.082463756,3.500332516,4.952083561,3.014436124,0.179049841,3.865079488,3.569340327
0,New Jersey Devils,Montréal Canadiens,NJD,MTL,2005020292,0,1.064378669,0.875759075,2.428745689,7.648772572,1.270772665,-0.277769951,0.821504962,0.151725861,2.458830393,3.436902162,4.303366684,3.19293649,-0.361912996,2.570692,1.062747067,0.750857612,2.788565937,7.132836455,1.962295946,4.058665842,-0.338555062,0.889725174,0.258303646,3.401216704,4.375994509,4.347356598,4.230275959,-0.122884293,2.791186284,2.797032671
0,Dallas Stars,Columbus Blue Jackets,DAL,CBJ,2005020293,0,1.33674302,0.875672192,4.536728501,7.108148933,1.43348321,0.300822807,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,0.962302123,0.627860679,3.734360662,6.304649749,1.550784654,3.553791011,-0.539859492,0.648492267,0.232220369,3.404321404,3.581391171,3.918401103,3.188529446,-0.736776664,3.213855,4.802326454
0,Calgary Flames,Chicago Blackhawks,CGY,CHI,2005020294,1,0.883673919,0.732157645,4.244162254,6.720226898,1.81424512,0.211266218,0.688623005,0.253408256,3.650478256,4.084268376,3.423569926,4.876557248,0.24759077,2.893771229,1.091204325,0.727512349,3.276465917,7.406660095,1.612521166,3.184731793,-0.345874964,0.635065908,0.197920633,3.929704804,3.933356105,3.377073195,3.390480366,-0.346980322,3.346874,4.266526499
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2005020295,1,1.256431233,0.954077147,3.821319477,8.271596822,0.894185653,0.212812456,0.850968767,0.2000055,3.166353544,4.176031388,2.686615149,2.923156075,0.266177091,2.591597294,1.491696824,1.045757175,3.144832139,7.474443037,1.810169209,2.898501133,0.126928583,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,2.862214,3.170490934
0,New York Rangers,Carolina Hurricanes,NYR,CAR,2005020296,0,1.435303905,0.811252451,4.318473858,7.452551058,2.02082523,0.936535658,0.567192533,0.129293214,3.184711353,3.186470533,4.669780166,3.435788849,0.413142386,2.951165,1.400679889,1.041692903,2.796892678,8.232206831,1.826472217,2.680753995,0.019042416,0.845670037,0.220603575,3.367204759,3.785019765,4.551112511,3.162443482,0.05456993,2.782801,3.809577345
0,Boston Bruins,Buffalo Sabres,BOS,BUF,2005020297,1,1.479551178,0.753202513,2.947394776,7.400613832,1.489103881,-0.139908841,0.544653543,0.244037997,3.95286551,4.505615719,3.752056521,3.868588611,-0.201691596,3.707022,1.475970482,0.995734955,3.963541175,8.381864066,1.762476249,3.041131904,-0.034717612,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,3.896296,2.324036693
0,Toronto Maple Leafs,Atlanta Thrashers,TOR,ATL,2005020298,0,1.246157373,0.89304643,3.877825113,7.190165483,1.702186161,-0.330577124,0.875548486,0.249371304,2.633927238,3.731588325,4.729406226,3.177511873,-0.201083852,3.293194,1.406434166,0.999638091,3.68531912,8.155505515,1.481026594,3.819915928,0.004875412,0.769227899,0.179284754,3.082463756,3.500332516,4.952083561,3.014436124,0.179049841,3.844276294,4.559739411
