,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2009020063,0,1.35887328,0.913953966,4.606615478,7.109402475,1.697905197,0.485538307,0.768191083,0.227783923,2.339958437,4.374826507,3.337287437,3.051069865,0.431258746,2.569626,1.191712704,0.803335259,2.881811428,7.549517855,1.58172222,6.024335136,-0.183191154,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.720339,4.441446815
0,Boston Bruins,Colorado Avalanche,BOS,COL,2009020064,1,1.018124557,0.728798558,2.447201542,7.4403008,1.53090735,-0.091412711,0.6956589,0.181510679,2.113917715,4.758911916,3.771842554,4.075564102,-0.022768459,1.967072,1.212298152,0.892634515,2.766788059,7.352797447,1.467592298,3.91246254,0.044001232,0.777577521,0.178879621,1.851085797,3.27683451,5.246657955,3.315608828,0.229951519,2.634965,5.166339079
0,New York Islanders,Los Angeles Kings,NYI,LAK,2009020065,1,1.051109066,0.715764696,3.494953234,7.576851443,2.31191756,-0.484808391,0.567023649,0.222183163,2.369149662,3.651724346,5.656225372,4.670140686,-0.400283503,3.267821,1.151911671,0.770442807,2.519924788,7.856700999,1.445985478,5.408722009,-0.061558556,0.625402679,0.171934659,1.925662333,3.379320752,4.216498815,4.926428751,-0.057847257,2.536134,4.913593246
0,New York Rangers,Toronto Maple Leafs,NYR,TOR,2009020066,0,0.969610409,0.750482821,3.836358857,7.979507226,2.129777243,-0.207370336,0.688891673,0.204174883,1.629401681,3.19283499,4.154340116,5.060738298,0.001505425,2.383548,0.977481218,0.709708901,4.339121779,7.602235489,1.95772676,5.097080002,-0.31081535,0.732568777,0.199766669,2.31320294,4.300321459,5.136287408,4.857135315,-0.427507327,3.476744,6.468642707
0,Washington Capitals,New Jersey Devils,WSH,NJD,2009020067,1,1.476520417,1.104443763,2.453547255,8.744383388,1.705597657,0.939437188,0.786199546,0.214610371,2.189202602,3.598427855,4.927581547,4.894213934,0.833052863,2.807823,1.033357531,0.715651466,3.385533431,8.101757952,1.147240409,5.092336929,-0.045904612,0.635091561,0.204323774,1.146528415,2.526308207,4.458888708,2.913462169,0.329302829,2.24049,4.483529758
0,Ottawa Senators,Pittsburgh Penguins,OTT,PIT,2009020068,1,1.145532561,0.798283634,3.093625388,7.473794815,1.535821644,-0.179923096,0.731712424,0.197686486,2.21486627,3.920306938,4.732597697,3.961696694,-0.04038701,3.198074,1.198889221,0.891810761,3.858495532,8.710182853,1.663994897,6.17552929,0.08129978,0.923708533,0.202862222,1.746108918,3.86297774,4.736307062,3.849842739,0.150165905,2.65383,4.958054769
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2009020069,0,1.146000753,0.806808781,3.958415247,6.834376455,1.591354467,-0.407790535,0.517149681,0.153862915,2.778321292,3.911753143,4.350396806,3.974896781,-0.470446022,2.867698,1.03491024,0.728459315,1.719583009,7.321077341,2.04221719,3.811218296,-0.225556737,0.752522151,0.238430336,2.303905333,4.120895017,5.048516554,4.195206301,-0.09105563,2.54938,4.60303701
0,Nashville Predators,Edmonton Oilers,NSH,EDM,2009020070,1,0.870600244,0.70342661,3.042456797,7.243363717,1.783692378,-0.34608395,0.615248456,0.186145073,1.475064843,4.280244333,3.879354336,4.452314103,-0.144122608,2.613038232,1.129580313,0.727106587,3.545777429,7.323023248,1.999339066,4.561077818,-0.559877949,0.639150734,0.191652699,1.798361617,2.94309563,5.079433805,2.714875416,-0.735195334,3.259937,3.860128222
0,Chicago Blackhawks,Calgary Flames,CHI,CGY,2009020071,0,1.280869141,0.894529386,1.913621593,8.022787294,1.541381798,0.261048499,0.922193966,0.273524304,1.870937903,5.031434619,3.964108524,3.940991971,0.411338307,2.376067537,1.030894943,0.721324271,3.678911232,7.161155018,2.097369787,4.63673823,0.114400616,0.607850722,0.233862083,2.592221638,3.845001627,3.671483086,4.989711186,-0.00961233,2.309154,4.087033135
0,San Jose Sharks,Phoenix Coyotes,SJS,PHX,2009020072,1,1.20033793,0.876333542,3.422319676,8.111000308,1.566559335,0.148743499,0.89186184,0.248893912,2.008404949,4.292608533,4.090651263,3.230730198,0.398475868,2.431978,1.047688439,0.692305776,2.722046282,7.179676102,1.397139679,5.109188204,0.113824122,0.617628828,0.22223574,1.874509545,4.646808965,3.209267006,3.549997532,0.588357217,2.291618,5.78902792
0,Buffalo Sabres,Detroit Red Wings,BUF,DET,2009020073,0,1.102089796,0.812666193,2.463695109,8.147032854,1.713720541,0.094084198,0.782628598,0.178716515,2.054701904,3.458264069,3.556181417,2.984198218,-0.00355811,2.223778,1.023161011,0.73280551,2.265935283,8.138079875,1.485527331,5.750814426,-0.130058006,0.767305998,0.229041071,1.318063494,4.503862922,3.105236022,3.617365014,0.001071124,2.624072173,4.006193274
0,Columbus Blue Jackets,Calgary Flames,CBJ,CGY,2009020074,0,1.086741783,0.791318783,3.540083622,7.246028306,1.270544064,-0.268594552,0.738305004,0.17669928,1.935689109,3.711524445,4.667493636,4.667716264,-0.412304512,3.05485,1.030894943,0.721324271,3.678911232,7.161155018,2.097369787,4.63673823,0.114400616,0.607850722,0.233862083,2.592221638,3.845001627,3.671483086,4.989711186,-0.00961233,2.309154,5.527372955
0,Toronto Maple Leafs,Colorado Avalanche,TOR,COL,2009020075,1,1.065066063,0.730024339,4.035735412,7.467122419,1.85299945,-0.333281795,0.732568777,0.199766669,2.31320294,4.300321459,5.136287408,4.857135315,-0.427507327,3.33403097,1.212298152,0.892634515,2.766788059,7.352797447,1.467592298,3.91246254,0.044001232,0.777577521,0.178879621,1.851085797,3.27683451,5.246657955,3.315608828,0.229951519,2.634965,5.016110859
0,New York Rangers,Los Angeles Kings,NYR,LAK,2009020076,0,0.969610409,0.750482821,3.836358857,7.979507226,2.129777243,-0.207370336,0.688891673,0.204174883,1.629401681,3.19283499,4.154340116,5.060738298,0.001505425,2.383548,1.151911671,0.770442807,2.519924788,7.856700999,1.445985478,5.408722009,-0.061558556,0.625402679,0.171934659,1.925662333,3.379320752,4.216498815,4.926428751,-0.057847257,2.395572,6.468642707
0,Carolina Hurricanes,Pittsburgh Penguins,CAR,PIT,2009020081,1,1.094225374,0.84411205,2.524917555,7.652092361,1.506830603,-0.356969564,0.651278998,0.153569134,3.613490732,3.764996999,4.527006198,6.105860072,-0.494498913,2.693171,1.198889221,0.891810761,3.858495532,8.710182853,1.663994897,6.17552929,0.08129978,0.923708533,0.202862222,1.746108918,3.86297774,4.736307062,3.849842739,0.150165905,2.65383,5.636834945
0,Chicago Blackhawks,Edmonton Oilers,CHI,EDM,2009020077,0,1.280869141,0.894529386,1.913621593,8.022787294,1.541381798,0.261048499,0.922193966,0.273524304,1.870937903,5.031434619,3.964108524,3.940991971,0.411338307,2.246097,1.129580313,0.727106587,3.545777429,7.323023248,1.999339066,4.561077818,-0.559877949,0.639150734,0.191652699,1.798361617,2.94309563,5.079433805,2.714875416,-0.735195334,3.029978,4.087033135
0,Dallas Stars,Nashville Predators,DAL,NSH,2009020078,0,1.191712704,0.803335259,2.881811428,7.549517855,1.58172222,-0.183191154,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.720339,0.904692142,0.730972143,2.187879049,7.310625448,1.74534928,3.470333077,-0.25144544,0.615248456,0.186145073,1.475064843,4.280244333,3.879354336,4.452314103,-0.144122608,2.613038232,6.024335136
0,Anaheim Ducks,Minnesota Wild,ANA,MIN,2009020079,0,1.102770823,0.936072648,3.70921466,7.402765161,1.557996899,0.084257307,0.651627431,0.136373081,2.881512114,3.570540657,3.330709865,3.622824336,-0.061974791,2.732393,0.965637472,0.658540914,3.247431414,6.769499342,1.548528173,3.559852901,-0.724024822,0.677689959,0.139309281,1.893627163,3.61020448,4.456564979,3.873789948,-0.256632196,2.716812,5.60424816
0,Washington Capitals,San Jose Sharks,WSH,SJS,2009020080,0,1.5490206,1.088272827,2.339110632,8.477901025,1.626046373,0.824937116,0.834701706,0.231086063,1.862381208,3.579936421,4.799986489,4.505475129,0.78952843,2.676385649,1.200906615,0.846196329,3.668281201,7.849273293,1.434964057,6.133910177,0.160093807,0.856208279,0.223652598,2.023899347,4.204304725,4.09588696,3.067470105,0.376329414,2.431978,4.345095625
0,Montréal Canadiens,Colorado Avalanche,MTL,COL,2009020082,1,0.961622643,0.765569459,3.110613092,7.688063624,1.845138415,-0.457351127,0.58967644,0.187464364,2.003197212,3.335342163,4.854717483,3.208579792,-0.709582771,2.773125,1.212298152,0.892634515,2.766788059,7.352797447,1.467592298,3.91246254,0.044001232,0.777577521,0.178879621,1.851085797,3.27683451,5.246657955,3.315608828,0.229951519,2.634965,4.662938448
0,Ottawa Senators,Tampa Bay Lightning,OTT,TBL,2009020083,0,1.145532561,0.798283634,3.093625388,7.473794815,1.535821644,-0.179923096,0.731712424,0.197686486,2.21486627,3.920306938,4.732597697,3.961696694,-0.04038701,3.198074,1.146000753,0.806808781,3.958415247,6.834376455,1.591354467,4.60303701,-0.407790535,0.517149681,0.153862915,2.778321292,3.911753143,4.350396806,3.974896781,-0.470446022,3.089041,4.958054769
0,Detroit Red Wings,Los Angeles Kings,DET,LAK,2009020084,0,1.023161011,0.73280551,2.265935283,8.138079875,1.485527331,-0.130058006,0.767305998,0.229041071,1.318063494,4.503862922,3.105236022,3.617365014,0.001071124,3.019089,1.151911671,0.770442807,2.519924788,7.856700999,1.445985478,5.408722009,-0.061558556,0.625402679,0.171934659,1.925662333,3.379320752,4.216498815,4.926428751,-0.057847257,2.536134,5.750814426
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2009020085,1,1.013140146,0.731485267,2.022691668,6.921911791,1.66674291,-0.093170922,0.615248456,0.186145073,1.475064843,4.280244333,3.879354336,4.452314103,-0.144122608,2.532595,1.280869141,0.894529386,1.913621593,8.022787294,1.541381798,4.087033135,0.261048499,0.922193966,0.273524304,1.870937903,5.031434619,3.964108524,3.940991971,0.411338307,2.504363,3.163552294
0,Phoenix Coyotes,St. Louis Blues,PHX,STL,2009020086,0,1.023248958,0.703730894,2.820895773,7.359689761,1.468051635,0.121439387,0.617628828,0.22223574,1.874509545,4.646808965,3.209267006,3.549997532,0.588357217,2.291618,1.043699698,0.737072367,4.989694894,7.62053631,1.534565933,5.703237609,-0.248433703,0.783668552,0.198271371,2.202255793,3.429151655,4.000506199,2.86951957,-0.195502582,2.528366,5.089101892
0,New Jersey Devils,Atlanta Thrashers,NJD,ATL,2009020087,1,1.033357531,0.715651466,3.385533431,8.101757952,1.147240409,-0.045904612,0.635091561,0.204323774,1.146528415,2.526308207,4.458888708,2.913462169,0.329302829,2.24049,1.161840343,0.793585077,2.949742763,7.077520839,1.457147369,3.402904948,-0.138493867,0.769478835,0.220690945,2.170139739,4.586798439,4.334804752,4.755518547,-0.23194466,3.288546,5.092336929
0,Buffalo Sabres,New York Islanders,BUF,NYI,2009020088,0,1.102089796,0.812666193,2.463695109,8.147032854,1.713720541,0.094084198,0.782628598,0.178716515,2.054701904,3.458264069,3.556181417,2.984198218,-0.00355811,2.223778,1.051109066,0.715764696,3.494953234,7.576851443,2.31191756,4.913593246,-0.484808391,0.567023649,0.222183163,2.369149662,3.651724346,5.656225372,4.670140686,-0.400283503,3.133453016,4.006193274
0,Florida Panthers,Philadelphia Flyers,FLA,PHI,2009020089,0,1.042203745,0.729694673,1.76074383,7.353134362,2.072788844,-0.221058718,0.752522151,0.238430336,2.303905333,4.120895017,5.048516554,4.195206301,-0.09105563,2.912741,1.051351033,0.839214996,4.921826921,8.391882,1.809813923,5.602309569,-0.097004967,0.79786181,0.206027248,2.164220679,4.013040858,4.479819921,2.882106516,0.100632313,2.637284,3.698230317
0,Dallas Stars,Boston Bruins,DAL,BOS,2009020090,1,1.179838929,0.744000704,2.366274035,7.538465068,1.71342074,-0.132955617,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.720339,1.018124557,0.728798558,2.447201542,7.4403008,1.53090735,5.166339079,-0.091412711,0.6956589,0.181510679,2.113917715,4.758911916,3.771842554,4.075564102,-0.022768459,2.555422,5.824574623
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2009020091,0,1.030894943,0.721324271,3.678911232,7.161155018,2.097369787,0.114400616,0.607850722,0.233862083,2.592221638,3.845001627,3.671483086,4.989711186,-0.00961233,2.309154,1.26699233,0.918530273,4.277900523,7.578897175,1.846915488,4.587012073,0.359439541,0.760961578,0.201304896,2.60621409,4.255608497,3.468851119,3.257049865,0.403100701,2.502820909,4.63673823
0,Edmonton Oilers,Minnesota Wild,EDM,MIN,2009020092,0,1.129580313,0.727106587,3.545777429,7.323023248,1.999339066,-0.559877949,0.639150734,0.191652699,1.798361617,2.94309563,5.079433805,2.714875416,-0.735195334,3.029978,0.965637472,0.658540914,3.247431414,6.769499342,1.548528173,3.559852901,-0.724024822,0.677689959,0.139309281,1.893627163,3.61020448,4.456564979,3.873789948,-0.256632196,3.045724,4.561077818
0,Buffalo Sabres,Atlanta Thrashers,BUF,ATL,2009020093,1,1.102089796,0.812666193,2.463695109,8.147032854,1.713720541,0.094084198,0.782628598,0.178716515,2.054701904,3.458264069,3.556181417,2.984198218,-0.00355811,2.811018,1.161840343,0.793585077,2.949742763,7.077520839,1.457147369,3.402904948,-0.138493867,0.769478835,0.220690945,2.170139739,4.586798439,4.334804752,4.755518547,-0.23194466,2.62163,4.006193274
0,Toronto Maple Leafs,New York Rangers,TOR,NYR,2009020094,1,0.977481218,0.709708901,4.339121779,7.602235489,1.95772676,-0.31081535,0.732568777,0.199766669,2.31320294,4.300321459,5.136287408,4.857135315,-0.427507327,3.199331,0.969610409,0.750482821,3.836358857,7.979507226,2.129777243,6.468642707,-0.207370336,0.688891673,0.204174883,1.629401681,3.19283499,4.154340116,5.060738298,0.001505425,2.383548,5.097080002
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2009020095,1,0.961622643,0.765569459,3.110613092,7.688063624,1.845138415,-0.457351127,0.58967644,0.187464364,2.003197212,3.335342163,4.854717483,3.208579792,-0.709582771,2.773125,1.145532561,0.798283634,3.093625388,7.473794815,1.535821644,4.958054769,-0.179923096,0.731712424,0.197686486,2.21486627,3.920306938,4.732597697,3.961696694,-0.04038701,3.198074,4.662938448
0,New Jersey Devils,Carolina Hurricanes,NJD,CAR,2009020096,0,1.033357531,0.715651466,3.385533431,8.101757952,1.147240409,-0.045904612,0.635091561,0.204323774,1.146528415,2.526308207,4.458888708,2.913462169,0.329302829,2.24049,1.094225374,0.84411205,2.524917555,7.652092361,1.506830603,5.636834945,-0.356969564,0.651278998,0.153569134,3.613490732,3.764996999,4.527006198,6.105860072,-0.494498913,2.693171,5.092336929
0,New York Islanders,San Jose Sharks,NYI,SJS,2009020097,1,1.051109066,0.715764696,3.494953234,7.576851443,2.31191756,-0.484808391,0.567023649,0.222183163,2.369149662,3.651724346,5.656225372,4.670140686,-0.400283503,3.267821,1.257746701,0.945516068,3.614285633,8.143521672,1.376564616,6.416187326,0.344067425,0.856208279,0.223652598,2.023899347,4.204304725,4.09588696,3.067470105,0.376329414,2.431978,4.913593246
0,Washington Capitals,Nashville Predators,WSH,NSH,2009020098,0,1.582359267,1.113709664,2.361951591,8.593364843,1.53285506,0.835163493,0.834701706,0.231086063,1.862381208,3.579936421,4.799986489,4.505475129,0.78952843,2.676385649,1.05751952,0.763527091,1.904955464,6.96719554,1.533414802,2.57994571,0.057501158,0.66059082,0.210695735,1.435837491,4.489315571,3.857117702,4.383605384,-0.0175452,2.694427,4.427669845
0,Detroit Red Wings,Colorado Avalanche,DET,COL,2009020099,1,1.023161011,0.73280551,2.265935283,8.138079875,1.485527331,-0.130058006,0.767305998,0.229041071,1.318063494,4.503862922,3.105236022,3.617365014,0.001071124,3.019089,1.212298152,0.892634515,2.766788059,7.352797447,1.467592298,3.91246254,0.044001232,0.777577521,0.178879621,1.851085797,3.27683451,5.246657955,3.315608828,0.229951519,2.634965,5.750814426
0,Columbus Blue Jackets,Los Angeles Kings,CBJ,LAK,2009020100,0,1.086741783,0.791318783,3.540083622,7.246028306,1.270544064,-0.268594552,0.784456879,0.182876087,1.978188421,3.841381134,4.3992599,4.576073576,-0.370542189,3.05485,1.128224993,0.772735392,2.444793362,7.891082371,1.445673283,5.505953609,-0.113417509,0.625402679,0.171934659,1.925662333,3.379320752,4.216498815,4.926428751,-0.057847257,2.536134,5.527372955
0,Pittsburgh Penguins,Tampa Bay Lightning,PIT,TBL,2009020101,0,1.198889221,0.891810761,3.858495532,8.710182853,1.663994897,0.08129978,0.923708533,0.202862222,1.746108918,3.86297774,4.736307062,3.849842739,0.150165905,2.65383,1.146000753,0.806808781,3.958415247,6.834376455,1.591354467,4.60303701,-0.407790535,0.517149681,0.153862915,2.778321292,3.911753143,4.350396806,3.974896781,-0.470446022,2.867698,6.17552929
0,Chicago Blackhawks,Dallas Stars,CHI,DAL,2009020102,1,1.221784996,0.880234909,1.819944444,7.845698771,1.598007831,0.197293766,0.922193966,0.273524304,1.870937903,5.031434619,3.964108524,3.940991971,0.411338307,2.504363,1.179838929,0.744000704,2.366274035,7.538465068,1.71342074,5.824574623,-0.132955617,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.955021,4.032262533
0,Phoenix Coyotes,Boston Bruins,PHX,BOS,2009020103,0,0.976898912,0.691425344,2.65200227,7.2322468,1.529298183,0.069425882,0.700705139,0.25212833,2.126646964,4.295572964,3.640940615,4.027502285,0.179360655,2.291618,0.959928403,0.687140322,2.30731913,7.015012074,1.443400453,5.493652281,-0.086187547,0.6956589,0.181510679,2.113917715,4.758911916,3.771842554,4.075564102,-0.022768459,2.555422,4.993204719
0,Vancouver Canucks,Minnesota Wild,VAN,MIN,2009020104,0,1.195990417,0.867056081,4.330549336,7.469049878,2.035796055,0.271824056,0.760961578,0.201304896,2.60621409,4.255608497,3.468851119,3.257049865,0.403100701,2.569626,0.965637472,0.658540914,3.247431414,6.769499342,1.548528173,3.559852901,-0.724024822,0.677689959,0.139309281,1.893627163,3.61020448,4.456564979,3.873789948,-0.256632196,2.716812,4.779774399
0,Anaheim Ducks,St. Louis Blues,ANA,STL,2009020105,1,1.145570269,0.952104201,3.916458425,7.525261213,1.506643107,0.131472085,0.651627431,0.136373081,2.881512114,3.570540657,3.330709865,3.622824336,-0.061974791,2.789978501,1.043699698,0.737072367,4.989694894,7.62053631,1.534565933,5.703237609,-0.248433703,0.783668552,0.198271371,2.202255793,3.429151655,4.000506199,2.86951957,-0.195502582,2.480734,5.756769024
0,New York Rangers,San Jose Sharks,NYR,SJS,2009020106,1,0.969610409,0.750482821,3.836358857,7.979507226,2.129777243,-0.207370336,0.688891673,0.204174883,1.629401681,3.19283499,4.154340116,5.060738298,0.001505425,3.01930418,1.314046458,0.941278936,3.599444862,8.167915639,1.349708059,6.260337291,0.382438281,0.89186184,0.248893912,2.008404949,4.292608533,4.090651263,3.230730198,0.398475868,2.431978,6.468642707
0,Dallas Stars,Los Angeles Kings,DAL,LAK,2009020107,1,1.18140539,0.744988507,2.369415715,7.249743422,1.566330435,-0.133132141,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.720339,1.128224993,0.772735392,2.444793362,7.891082371,1.445673283,5.505953609,-0.113417509,0.625402679,0.171934659,1.925662333,3.379320752,4.216498815,4.926428751,-0.057847257,2.536134,5.234847064
0,Edmonton Oilers,Vancouver Canucks,EDM,VAN,2009020108,0,1.129580313,0.727106587,3.545777429,7.323023248,1.999339066,-0.559877949,0.639150734,0.191652699,1.798361617,2.94309563,5.079433805,2.714875416,-0.735195334,3.029978,1.195990417,0.867056081,4.330549336,7.469049878,2.035796055,4.779774399,0.271824056,0.760961578,0.201304896,2.60621409,4.255608497,3.468851119,3.257049865,0.403100701,2.569626,4.561077818
0,Pittsburgh Penguins,St. Louis Blues,PIT,STL,2009020109,0,1.198889221,0.891810761,3.858495532,8.710182853,1.663994897,0.08129978,0.923708533,0.202862222,1.746108918,3.86297774,4.736307062,3.849842739,0.150165905,2.65383,1.043699698,0.737072367,4.989694894,7.62053631,1.534565933,5.703237609,-0.248433703,0.783668552,0.198271371,2.202255793,3.429151655,4.000506199,2.86951957,-0.195502582,2.50492114,6.17552929
