,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Buffalo Sabres,Philadelphia Flyers,BUF,PHI,2011020403,1,1.030053436,0.690747972,2.736111895,7.130053366,1.675755294,-0.098096588,0.64671904,0.12044949,3.001808075,3.441479913,3.476359437,3.885655875,-0.396328034,2.544949,1.216448362,0.939788251,4.168410174,8.264392914,1.6901473,5.858160516,0.110545941,0.748021052,0.172169646,4.053412725,4.225672598,4.856928329,4.191658921,-0.066612749,2.477125,4.040332045
0,Edmonton Oilers,Carolina Hurricanes,EDM,CAR,2011020404,1,1.044313852,0.671238201,2.585223952,6.736774729,1.690697351,-0.411307479,0.570663255,0.12158747,2.50694768,2.596705795,5.285695393,5.450039369,-0.264274268,2.668224,0.948380439,0.739718796,1.867733348,7.585482387,1.878821799,4.621646368,-0.303149734,0.724971643,0.24585334,1.801389007,4.266044788,4.565193161,3.405193322,-0.558490621,3.059531562,3.542400595
0,Boston Bruins,Florida Panthers,BOS,FLA,2011020405,1,1.25409766,0.953679023,3.06922643,7.094051514,1.56502547,0.65006114,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.363109,0.829526138,0.672053361,2.508850516,7.302775898,1.423266948,4.617404275,-0.34503469,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.45946,4.213632851
0,New Jersey Devils,Ottawa Senators,NJD,OTT,2011020406,0,1.0141531,0.760439379,3.168972263,7.078269088,1.332384495,-0.515074825,0.474616323,0.055991189,2.727351751,2.571987645,3.873337073,4.099829512,-0.279031761,2.313938959,1.056306308,0.790931786,4.071410274,7.661828716,1.781769221,5.709649124,0.211664371,0.948616282,0.239793437,1.930308202,4.248084854,3.715736622,5.226616922,-0.140892994,3.348664,5.005853236
0,New York Islanders,Chicago Blackhawks,NYI,CHI,2011020407,1,0.998893127,0.719991354,2.947851176,7.344954095,1.599782178,-0.65122252,0.694956743,0.103511942,1.945946043,4.284898962,5.172642742,4.812241608,-0.732029972,3.382982194,1.135202986,0.85368774,2.873008765,7.737504408,1.458775139,4.002213277,0.216277916,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.807558,5.522485768
0,New York Rangers,Tampa Bay Lightning,NYR,TBL,2011020408,1,1.036802821,0.826936348,2.622902514,7.356705532,2.211369832,0.266926572,0.750957338,0.203654092,1.666739933,3.233158685,4.854638682,4.848710352,0.650215061,1.966165,1.104710943,0.771878926,2.192529507,6.781902867,1.849026832,4.01674508,-0.479368207,0.742855693,0.179637176,1.336728608,3.959327683,4.789370849,4.29411657,0.110142552,2.850528,6.129871493
0,Philadelphia Flyers,Pittsburgh Penguins,PHI,PIT,2011020409,0,1.216448362,0.939788251,4.168410174,8.264392914,1.6901473,0.110545941,0.748021052,0.172169646,4.053412725,4.225672598,4.856928329,4.191658921,-0.066612749,2.477125,1.597212602,1.027732372,2.526664115,8.837595451,1.376774249,4.962721062,0.449118843,0.696307462,0.111171402,1.831985963,3.530816056,3.774016208,5.557743111,0.671869332,2.356132,5.858160516
0,Columbus Blue Jackets,Nashville Predators,CBJ,NSH,2011020410,1,0.82270877,0.625801127,3.624992691,7.14128374,1.537108741,-0.736500063,0.766942229,0.205256665,1.450692441,4.241274445,3.90824732,4.00677642,-0.717573146,2.602227,1.027318061,0.706015604,2.204627519,6.411321473,1.807746133,4.025218149,-0.016870143,0.70333194,0.288951967,1.000930816,4.062098537,5.017858951,3.243553495,-0.007981317,2.389139,5.518885999
0,Montréal Canadiens,Vancouver Canucks,MTL,VAN,2011020411,1,0.976941774,0.838528,2.148056891,7.235929072,1.840766204,-0.162975633,0.610511884,0.15988145,2.073845748,3.69179546,5.384711246,4.312511839,-0.039418348,2.434015,1.165510042,0.80644633,2.440950635,7.50006554,1.774400898,4.22745641,0.40819445,0.805599662,0.267085995,2.318843746,4.70185281,4.093756478,4.255507927,0.351243561,2.409575,4.371021484
0,Detroit Red Wings,Phoenix Coyotes,DET,PHX,2011020412,0,1.278845676,0.818584,1.622859401,7.593746702,1.560749333,0.562064491,0.680382073,0.240008683,1.745151757,4.68610428,3.648173536,4.35662635,0.609019235,2.124821,1.04073836,0.702148756,2.037253768,6.773396555,1.495748566,5.563529944,0.150273469,0.654294456,0.196809553,1.561899238,4.453775293,3.968681541,3.702458072,0.186154465,2.37102841,3.763700323
0,St. Louis Blues,Anaheim Ducks,STL,ANA,2011020413,0,0.892028635,0.736625546,3.063738736,7.56637276,1.472320342,0.585117128,0.766039778,0.196114916,1.860675626,4.188505602,4.508787972,3.666041613,0.594786589,1.966055,0.967982487,0.653696243,3.352860627,6.763144812,1.661194473,4.705375598,-0.146570215,0.565929,0.219944492,1.981841526,3.521065474,4.682540913,4.991771008,-0.13654045,2.567891,5.848875672
0,Calgary Flames,Colorado Avalanche,CGY,COL,2011020414,0,0.916762205,0.673274914,2.245793587,6.796128055,1.813752448,-0.509757123,0.485646464,0.091609714,1.420285682,2.628664345,3.931069953,3.258622762,-1.066488115,2.354651,0.869199503,0.700478686,2.572807319,7.433363564,1.899417497,4.812941632,-0.275926558,0.657785072,0.18422516,1.948996579,4.602849504,3.928740772,4.454938079,-0.082609985,2.275267,4.039281806
0,Los Angeles Kings,Minnesota Wild,LAK,MIN,2011020415,1,0.868057265,0.5192049,2.91962087,7.375607154,1.401832526,-0.091894545,0.558431103,0.375705728,1.309244084,4.720674519,3.474240078,4.336814859,0.024932376,1.946611,0.978390857,0.581705163,2.803497929,6.832827058,2.135801834,5.323754833,-0.341267765,0.436183626,0.085013631,1.637765222,2.596359092,5.889384474,2.863365931,-0.362096054,2.508052444,6.666556484
0,San Jose Sharks,Dallas Stars,SJS,DAL,2011020416,0,1.199712164,0.774924037,2.438210699,7.731781039,2.144385841,0.19765549,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.423924,1.127706342,0.740956773,2.821748895,6.811009484,2.176803603,6.091547748,-0.022715711,0.546428633,0.149578199,1.693545044,4.110128243,4.624302856,5.146177435,0.084555873,3.143203425,4.274513917
0,Washington Capitals,Toronto Maple Leafs,WSH,TOR,2011020417,0,1.085696516,0.79510618,2.048525652,6.943317048,2.181015154,-0.093322369,0.642995079,0.177744291,1.746589706,3.768918485,4.634234562,3.612267818,0.107402652,2.508565,1.054387157,0.807056781,2.480458778,6.720206802,1.860136146,5.476009096,-0.263166499,0.802948448,0.226294334,1.727914236,3.96469771,4.368474423,5.844801384,-0.339449121,3.09698,5.486695107
0,Buffalo Sabres,Florida Panthers,BUF,FLA,2011020418,0,1.1094507,0.705178751,2.366803789,7.222794708,1.578043143,-0.076653024,0.656920458,0.17008402,1.58744088,3.623082661,3.871774931,3.446758664,-0.015622074,2.544949,0.829526138,0.672053361,2.508850516,7.302775898,1.423266948,4.617404275,-0.34503469,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.567268,3.672591195
0,Winnipeg Jets,Carolina Hurricanes,WPG,CAR,2011020419,0,0.949851087,0.747027485,2.490118492,7.496723531,1.711212142,-0.236424924,0.701840811,0.213973263,2.268520047,4.691492307,4.643893381,4.329204737,0.054322813,2.593312,0.948380439,0.739718796,1.867733348,7.585482387,1.878821799,4.621646368,-0.303149734,0.665085069,0.274959228,1.823619373,4.19539564,4.759264849,3.5755426,-0.414323721,2.638986737,5.581129384
0,Edmonton Oilers,Colorado Avalanche,EDM,COL,2011020420,0,1.044313852,0.671238201,2.585223952,6.736774729,1.690697351,-0.411307479,0.570663255,0.12158747,2.50694768,2.596705795,5.285695393,5.450039369,-0.264274268,2.65428,0.850658328,0.645973909,2.554960224,7.216475872,1.82231108,5.361720843,-0.218501057,0.657785072,0.18422516,1.948996579,4.602849504,3.928740772,4.454938079,-0.082609985,2.589366,3.542400595
0,New Jersey Devils,Montréal Canadiens,NJD,MTL,2011020421,1,1.032590361,0.779204077,2.753062095,7.140935505,1.345498257,-0.47508001,0.41168878,0.141140497,3.209673673,2.695568493,3.541798236,4.202944925,-0.115011881,2.405318,0.976941774,0.838528,2.148056891,7.235929072,1.840766204,4.371021484,-0.162975633,0.719777542,0.14987305,1.697307178,3.814293446,5.151374541,4.077767469,-0.232685848,2.434015,4.641858283
0,Buffalo Sabres,New York Rangers,BUF,NYR,2011020422,1,1.097400941,0.705436488,2.148726967,7.211663661,1.447955355,-0.512944402,0.656920458,0.17008402,1.58744088,3.623082661,3.871774931,3.446758664,-0.015622074,2.701447,1.036802821,0.826936348,2.622902514,7.356705532,2.211369832,6.129871493,0.266926572,0.750957338,0.203654092,1.666739933,3.233158685,4.854638682,4.848710352,0.650215061,2.458983,3.350586523
0,Ottawa Senators,Vancouver Canucks,OTT,VAN,2011020423,1,1.041494592,0.795308969,3.838580173,7.569575006,1.745284427,0.288711888,0.948616282,0.239793437,1.930308202,4.248084854,3.715736622,5.226616922,-0.140892994,2.834808,1.165510042,0.80644633,2.440950635,7.50006554,1.774400898,4.22745641,0.40819445,0.805599662,0.267085995,2.318843746,4.70185281,4.093756478,4.255507927,0.351243561,2.409575,5.481496963
0,New York Islanders,Pittsburgh Penguins,NYI,PIT,2011020424,1,0.998893127,0.719991354,2.947851176,7.344954095,1.599782178,-0.65122252,0.694956743,0.103511942,1.945946043,4.284898962,5.172642742,4.812241608,-0.732029972,3.382982194,1.598483301,1.028075653,2.612201719,8.759921602,1.354669418,4.855620438,0.491892085,0.696307462,0.111171402,1.831985963,3.530816056,3.774016208,5.557743111,0.671869332,2.356132,5.522485768
0,Philadelphia Flyers,Tampa Bay Lightning,PHI,TBL,2011020425,0,1.272254211,0.939472973,4.280386014,8.311902147,1.663522673,0.160111756,0.748021052,0.172169646,4.053412725,4.225672598,4.856928329,4.191658921,-0.066612749,2.737366329,1.119238958,0.797956657,2.186068314,6.756712928,1.870800038,3.991773977,-0.467408394,0.805918263,0.194886951,1.450206288,3.777457659,5.195950533,4.140667473,-0.225830958,2.850528,5.495309675
0,Detroit Red Wings,Winnipeg Jets,DET,WPG,2011020426,0,1.278845676,0.818584,1.622859401,7.593746702,1.560749333,0.562064491,0.680382073,0.240008683,1.745151757,4.68610428,3.648173536,4.35662635,0.609019235,2.124821,0.949851087,0.747027485,2.490118492,7.496723531,1.711212142,5.581129384,-0.236424924,0.701840811,0.213973263,2.268520047,4.691492307,4.643893381,4.329204737,0.054322813,2.765828762,3.763700323
0,Columbus Blue Jackets,Boston Bruins,CBJ,BOS,2011020427,1,0.838613549,0.654152051,3.105481773,7.187040709,1.457177878,-0.769866026,0.766942229,0.205256665,1.450692441,4.241274445,3.90824732,4.00677642,-0.717573146,2.602227,1.25409766,0.953679023,3.06922643,7.094051514,1.56502547,4.213632851,0.65006114,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.206335387,5.298842228
0,St. Louis Blues,San Jose Sharks,STL,SJS,2011020428,0,0.892028635,0.736625546,3.063738736,7.56637276,1.472320342,0.585117128,0.766039778,0.196114916,1.860675626,4.188505602,4.508787972,3.666041613,0.594786589,1.557337,1.199712164,0.774924037,2.438210699,7.731781039,2.144385841,4.274513917,0.19765549,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.423924,5.848875672
0,Nashville Predators,Anaheim Ducks,NSH,ANA,2011020429,0,1.078422845,0.741136932,2.314298532,6.403907206,1.734498586,0.063878322,0.70333194,0.288951967,1.000930816,4.062098537,5.017858951,3.243553495,-0.007981317,2.389139,0.95964738,0.653365827,3.583288806,6.92480261,1.642340624,4.584577401,-0.181931758,0.565929,0.219944492,1.981841526,3.521065474,4.682540913,4.991771008,-0.13654045,2.722713,4.143868259
0,Phoenix Coyotes,Minnesota Wild,PHX,MIN,2011020430,1,1.04073836,0.702148756,2.037253768,6.773396555,1.495748566,0.150273469,0.654294456,0.196809553,1.561899238,4.453775293,3.968681541,3.702458072,0.186154465,2.213568,0.978390857,0.581705163,2.803497929,6.832827058,2.135801834,5.323754833,-0.341267765,0.436183626,0.085013631,1.637765222,2.596359092,5.889384474,2.863365931,-0.362096054,2.524966585,5.563529944
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2011020431,0,0.888422659,0.666802096,2.204287517,6.685107286,1.770683457,-0.497337853,0.485646464,0.091609714,1.420285682,2.628664345,3.931069953,3.258622762,-1.066488115,2.354651,1.044313852,0.671238201,2.585223952,6.736774729,1.690697351,3.542400595,-0.411307479,0.570663255,0.12158747,2.50694768,2.596705795,5.285695393,5.450039369,-0.264274268,2.668224,4.051993219
0,Los Angeles Kings,Dallas Stars,LAK,DAL,2011020432,1,0.8830395,0.537577533,2.852603924,7.461321705,1.412340125,-0.061700258,0.575223694,0.347110108,1.345817883,4.572432628,3.685292604,4.090201963,0.123848735,2.35902,1.127706342,0.740956773,2.821748895,6.811009484,2.176803603,6.091547748,-0.022715711,0.546428633,0.149578199,1.693545044,4.110128243,4.624302856,5.146177435,0.084555873,2.765026,6.426656723
0,Chicago Blackhawks,San Jose Sharks,CHI,SJS,2011020434,0,1.135202986,0.85368774,2.873008765,7.737504408,1.458775139,0.216277916,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.807558,1.199712164,0.774924037,2.438210699,7.731781039,2.144385841,4.274513917,0.19765549,0.694004567,0.209817244,1.870476792,5.263954329,4.327981962,2.591916848,0.098347115,2.423924,4.002213277
0,New York Rangers,Florida Panthers,NYR,FLA,2011020433,0,1.036802821,0.826936348,2.622902514,7.356705532,2.211369832,0.266926572,0.750957338,0.203654092,1.666739933,3.233158685,4.854638682,4.848710352,0.650215061,1.966165,0.839569852,0.648940005,2.66747696,7.082732807,1.471407709,5.241093908,-0.282731864,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.510735535,6.129871493
0,Tampa Bay Lightning,New Jersey Devils,TBL,NJD,2011020435,1,1.119238958,0.797956657,2.186068314,6.756712928,1.870800038,-0.467408394,0.716084382,0.173752159,1.602907523,3.882870554,4.866498767,4.503062601,0.083504124,3.257911203,1.050205951,0.779726763,3.201853814,7.100522043,1.23299166,4.718716575,-0.517944562,0.497593749,0.182876272,2.084123674,3.410537301,3.153760638,3.312154906,-0.034578802,2.224783,3.991773977
0,Boston Bruins,Los Angeles Kings,BOS,LAK,2011020436,0,1.223357135,0.902387545,2.977571586,6.951117838,1.554270687,0.670161505,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.047464,0.8830395,0.537577533,2.852603924,7.461321705,1.412340125,6.426656723,-0.061700258,0.575223694,0.347110108,1.345817883,4.572432628,3.685292604,4.090201963,0.123848735,1.946611,4.225616003
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2011020437,1,1.096330548,0.726236585,2.380094609,7.073011172,1.627230701,-0.091772721,0.601891013,0.155528464,1.92368225,3.569493418,4.121073119,4.038991172,-0.177572675,2.544949,1.041494592,0.795308969,3.838580173,7.569575006,1.745284427,5.481496963,0.288711888,0.948616282,0.239793437,1.930308202,4.248084854,3.715736622,5.226616922,-0.140892994,2.834808,3.6770309
0,Toronto Maple Leafs,Carolina Hurricanes,TOR,CAR,2011020438,0,1.054387157,0.807056781,2.480458778,6.720206802,1.860136146,-0.263166499,0.802948448,0.226294334,1.727914236,3.96469771,4.368474423,5.844801384,-0.339449121,3.09698,0.941736605,0.738971845,1.774296697,7.647393492,1.833902391,4.752569965,-0.266230839,0.665085069,0.274959228,1.823619373,4.19539564,4.759264849,3.5755426,-0.414323721,2.73818,5.476009096
0,New York Rangers,Dallas Stars,NYR,DAL,2011020439,1,1.036802821,0.826936348,2.622902514,7.356705532,2.211369832,0.266926572,0.750957338,0.203654092,1.666739933,3.233158685,4.854638682,4.848710352,0.650215061,1.966165,1.127706342,0.740956773,2.821748895,6.811009484,2.176803603,6.091547748,-0.022715711,0.546428633,0.149578199,1.693545044,4.110128243,4.624302856,5.146177435,0.084555873,2.765026,6.129871493
0,Pittsburgh Penguins,Detroit Red Wings,PIT,DET,2011020440,1,1.598483301,1.028075653,2.612201719,8.759921602,1.354669418,0.491892085,0.696307462,0.111171402,1.831985963,3.530816056,3.774016208,5.557743111,0.671869332,2.356132,1.278845676,0.818584,1.622859401,7.593746702,1.560749333,3.763700323,0.562064491,0.680382073,0.240008683,1.745151757,4.68610428,3.648173536,4.35662635,0.609019235,2.124821,4.855620438
0,Washington Capitals,Philadelphia Flyers,WSH,PHI,2011020441,1,1.085696516,0.79510618,2.048525652,6.943317048,2.181015154,-0.093322369,0.642995079,0.177744291,1.746589706,3.768918485,4.634234562,3.612267818,0.107402652,2.664186908,1.24931212,0.906344359,5.948921535,8.10648525,1.648704673,6.112619812,0.088701593,0.748021052,0.172169646,4.053412725,4.225672598,4.856928329,4.191658921,-0.066612749,2.477125,5.486695107
0,Columbus Blue Jackets,Vancouver Canucks,CBJ,VAN,2011020442,0,0.806114342,0.628801372,4.027344978,7.196024372,1.544460449,-0.740031026,0.766942229,0.205256665,1.450692441,4.241274445,3.90824732,4.00677642,-0.717573146,2.9943005,1.202353193,0.831939052,2.518111971,7.382080477,1.475420804,4.183555803,0.421097959,0.805599662,0.267085995,2.318843746,4.70185281,4.093756478,4.255507927,0.351243561,2.409575,5.237246876
0,Montréal Canadiens,New York Islanders,MTL,NYI,2011020443,0,1.008521173,0.84324814,2.210651163,7.209616518,1.90239815,-0.10269629,0.719777542,0.14987305,1.697307178,3.814293446,5.151374541,4.077767469,-0.232685848,2.434015,1.040285408,0.749826462,1.79593996,7.358739224,1.621370163,5.058414963,-0.655855962,0.694956743,0.103511942,1.945946043,4.284898962,5.172642742,4.812241608,-0.732029972,3.382982194,4.470947175
0,Florida Panthers,New Jersey Devils,FLA,NJD,2011020444,1,0.877931242,0.675874552,2.779514045,7.244069148,1.427997235,-0.168069105,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.45946,1.050205951,0.779726763,3.201853814,7.100522043,1.23299166,4.718716575,-0.517944562,0.497593749,0.182876272,2.084123674,3.410537301,3.153760638,3.312154906,-0.034578802,2.405318,4.980958475
0,Nashville Predators,Calgary Flames,NSH,CGY,2011020445,0,1.078422845,0.741136932,2.314298532,6.403907206,1.734498586,0.063878322,0.746925628,0.2867395,1.058409449,4.285723337,4.699069668,3.466053189,0.198499688,2.389139,0.916762205,0.673274914,2.245793587,6.796128055,1.813752448,4.039281806,-0.509757123,0.485646464,0.091609714,1.420285682,2.628664345,3.931069953,3.258622762,-1.066488115,2.354651,4.143868259
0,Winnipeg Jets,Minnesota Wild,WPG,MIN,2011020446,0,0.949851087,0.747027485,2.490118492,7.496723531,1.711212142,-0.236424924,0.727792911,0.197930503,2.083526378,4.396355123,4.949479695,3.628120027,-0.025755406,2.914226,0.92115215,0.670515634,3.153188573,7.013370968,2.045967301,5.54098991,-0.344904191,0.436183626,0.085013631,1.637765222,2.596359092,5.889384474,2.863365931,-0.362096054,2.524966585,5.581129384
0,Colorado Avalanche,San Jose Sharks,COL,SJS,2011020447,0,0.910240852,0.668458614,2.315091244,7.359299174,1.842663955,-0.187471561,0.599106039,0.202045425,1.97061736,4.765088271,3.946421518,4.343783134,-0.175827372,2.589366,1.199712164,0.774924037,2.438210699,7.731781039,2.144385841,4.274513917,0.19765549,0.694236997,0.208022841,1.371643615,5.340987722,4.504015512,2.536737033,0.046761582,2.423924,4.980219666
0,Ottawa Senators,Boston Bruins,OTT,BOS,2011020448,1,1.041494592,0.795308969,3.838580173,7.569575006,1.745284427,0.288711888,0.948616282,0.239793437,1.930308202,4.248084854,3.715736622,5.226616922,-0.140892994,2.834808,1.223357135,0.902387545,2.977571586,6.951117838,1.554270687,4.225616003,0.670161505,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.363109,5.481496963
0,Minnesota Wild,Chicago Blackhawks,MIN,CHI,2011020449,1,0.893999759,0.641181805,3.262016574,6.924504331,2.111383729,-0.402327777,0.473305978,0.088949695,1.365762783,2.764969315,5.154437278,2.956786584,-0.254693228,2.43273,1.192775813,0.849275616,3.018715954,7.700549917,1.413489078,4.062066111,0.34651578,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.807558,5.607622786
