,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2021020062,1,0.907701953,0.799112873,1.882037918,7.49752174,1.270015589,-0.755040185,0.697874328,0.215437858,1.220977914,3.486361473,3.987017794,3.416114523,-0.489984435,3.1169,1.333535235,0.895979973,2.263435733,9.11940601,1.687930985,5.663575359,0.271801631,0.751008381,0.16137268,1.66999793,4.708278693,3.938262862,5.507925042,0.436954065,2.4459,2.887048427
0,Dallas Stars,Los Angeles Kings,DAL,LAK,2021020064,0,1.089615912,0.793003596,1.354514523,7.257018304,2.276889585,-0.372098415,0.830035601,0.185898988,1.147901478,4.191571937,3.802301748,3.772404451,-0.288415414,2.776,1.120933623,0.806278663,1.426613964,8.225239527,1.58708426,3.64158021,-0.058607795,0.84271387,0.143936695,1.323933262,5.120829688,4.137941221,4.530716386,0.393430859,2.5913,4.913875235
0,Vegas Golden Knights,Edmonton Oilers,VGK,EDM,2021020065,1,1.184953278,0.746598983,1.500063998,6.944374758,1.739793714,0.071505813,0.77739542,0.308835461,1.273786666,6.040516936,5.484207179,3.554019949,0.374462439,2.8272,1.286831854,0.922354568,1.854538611,7.505349184,1.387262279,5.039364271,-0.012340919,1.033947599,0.235810732,1.303495662,5.333289974,4.905833812,3.722831781,0.497246679,3.1043,4.724519006
0,Ottawa Senators,New York Rangers,OTT,NYR,2021020067,1,1.154040322,0.787537507,2.596134146,7.124395339,2.043524078,-0.5947935,0.784657641,0.182990445,1.245665517,4.075152425,4.401585393,4.940408215,-0.429549844,2.938179443,1.13591724,0.738784101,1.855894389,6.762220417,1.824677052,6.990228972,0.115058168,0.715068859,0.262448923,1.772921704,4.282777032,4.882380791,4.889639382,-0.097912795,2.9208,6.024469973
0,Washington Capitals,Calgary Flames,WSH,CGY,2021020072,1,1.106382985,0.943757084,1.817277222,7.808206773,1.920906577,0.300916407,0.919750399,0.27404728,1.124314283,4.720361466,4.398808496,4.493737503,0.241210024,2.8428121,1.22750017,0.968919134,2.065309874,8.22019045,1.546516677,5.618604656,0.662327151,1.022440082,0.271124339,1.759729255,5.426993454,3.961571169,4.091998156,0.877407576,2.7511,5.553213512
0,Minnesota Wild,Anaheim Ducks,MIN,ANA,2021020075,0,1.434216823,1.047225684,2.449635865,7.787925855,1.589013735,0.670737037,0.949960565,0.238440917,1.209445012,4.113320174,4.282269325,3.178975201,0.82100304,2.765,1.09099651,0.765051829,1.999721321,6.742830658,2.116159937,4.298636468,-0.58255411,0.775350564,0.231914666,1.405147849,4.646057882,3.759243283,4.590569773,-0.458843835,3.1895,5.233710859
0,Montréal Canadiens,Detroit Red Wings,MTL,DET,2021020066,0,1.056125512,0.752881017,1.873269452,7.388932602,1.893267338,-0.747411583,0.862886703,0.190774782,1.896654864,4.333263154,4.576592542,5.261038038,-0.462487465,3.2963,0.943093429,0.770036341,2.354974676,6.820515696,1.966044571,4.639500594,-0.940386376,0.777844308,0.127650835,1.130156264,4.20028923,3.983946689,3.151423273,-0.632742654,3.472886394,4.475620769
0,Tampa Bay Lightning,Colorado Avalanche,TBL,COL,2021020068,1,1.214969989,0.948288837,2.31913598,6.926935909,1.636839861,0.439187127,0.909916802,0.213502058,1.597943901,4.410788325,4.177388182,5.033827384,0.305979315,2.4889,1.369396917,0.883061881,1.936471281,7.96915772,2.079269396,4.43920476,0.438251953,0.979451916,0.373395985,1.72725928,4.933280904,3.853119373,4.940733082,0.536051305,2.5409,5.565158096
0,New Jersey Devils,Buffalo Sabres,NJD,BUF,2021020069,0,1.042338352,0.709748442,1.115018343,6.640675046,1.628676441,-0.692784503,0.730748187,0.222076672,2.933998743,5.10154741,4.037595734,4.695707949,-0.761040499,3.086258616,0.911883386,0.77899576,2.12073861,7.234250713,1.219609217,2.967255607,-0.753399492,0.697874328,0.215437858,1.220977914,3.486361473,3.987017794,3.416114523,-0.489984435,3.2667,3.769720512
0,Philadelphia Flyers,Florida Panthers,PHI,FLA,2021020070,1,1.024920997,0.724456402,2.288780711,7.366304606,1.935242667,-0.681127069,0.971101107,0.261695927,1.214984323,4.249859447,4.834877573,3.829310233,-0.185045203,3.1578,1.59002972,1.173843282,2.093222267,8.72393494,1.475271032,4.624270656,0.861832956,0.932762009,0.3111486,1.924662929,5.654298062,3.711843046,5.403555153,1.204231315,2.667,5.319645189
0,Pittsburgh Penguins,Toronto Maple Leafs,PIT,TOR,2021020071,0,0.984704638,0.787858773,1.480297823,8.135246319,2.113728981,0.075974691,0.917700128,0.185009867,1.520119412,4.804827902,3.759675349,5.310341512,0.548263486,2.4245,1.530876119,1.154132437,1.823129841,8.72725693,1.695145427,4.177650373,0.305306717,0.94359648,0.218913491,1.059554949,4.014708972,3.409148266,4.428326154,0.484128437,3.397820631,6.139727818
0,Columbus Blue Jackets,Carolina Hurricanes,CBJ,CAR,2021020073,1,1.181005035,0.897542418,1.392837474,7.272010652,1.735434139,-0.473949823,0.821664327,0.276046509,1.613150122,4.064764153,4.098951875,3.349946484,-0.470655612,4.1472,1.264603252,0.961735377,1.700440632,7.676989881,1.264834309,5.360243071,0.660494764,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.1688,4.266952722
0,Winnipeg Jets,Nashville Predators,WPG,NSH,2021020076,0,1.19831599,0.943838307,1.516651903,7.72834407,1.671320877,-0.086037657,0.852514946,0.145022854,2.134100772,4.664438484,4.265110516,5.593006071,0.016093522,2.9666,1.174008994,0.87537218,2.098823779,6.794093447,1.860824442,6.255886548,-0.066606151,0.943502231,0.198991444,2.969139644,4.664104272,4.191645221,5.133904855,0.005291208,2.6401,3.984277137
0,St. Louis Blues,Los Angeles Kings,STL,LAK,2021020074,0,1.601707673,1.03985791,1.648487386,7.280908106,1.181880612,0.253994111,0.852459191,0.275172749,1.615606179,4.72557155,4.385094679,4.605253006,0.514809251,3.1329,1.120933623,0.806278663,1.426613964,8.225239527,1.58708426,3.64158021,-0.058607795,0.85644963,0.129645882,1.192486012,5.050728306,3.970616422,4.421799694,0.305666443,2.8946,4.146954354
0,Arizona Coyotes,New York Islanders,ARI,NYI,2021020077,1,0.900033219,0.622100447,3.007440877,5.827929479,1.961936555,-0.878415812,0.535430481,0.221701587,1.260575362,4.174845924,4.436445051,4.123325271,-1.171731315,3.678,1.01145429,0.785550751,2.181583657,6.656581143,1.700173477,6.501391644,-0.300096085,0.831260332,0.198954094,1.454993495,4.413503146,5.248303627,3.625505872,-0.047179032,2.4021,5.810370088
0,Seattle Kraken,Vancouver Canucks,SEA,VAN,2021020078,1,0.994502568,0.730937397,1.452365487,6.638831618,1.630474334,-0.679267178,0.656914421,0.244568521,2.456824291,4.757614384,4.243025319,6.468442189,-0.262226359,3.1625,1.075099222,0.900226223,1.374507521,7.568917246,2.036392935,4.150700931,0.115544859,0.785232969,0.150368711,1.830037435,4.691076012,4.146504162,5.024577848,-0.01301605,2.7238,4.317693645
0,Boston Bruins,San Jose Sharks,BOS,SJS,2021020079,0,1.327447547,0.867224963,2.02753837,8.944556971,1.6686563,0.204404341,0.786053518,0.182870001,1.632464431,4.880488721,3.747892058,5.65665881,0.365161618,2.4459,0.99569339,0.654029,1.668201072,6.754183928,2.461399827,5.181658757,-0.940543879,0.804333291,0.218442454,1.347124122,3.881699246,4.560633937,4.069595979,-0.724971542,2.778675098,5.405213969
0,Minnesota Wild,Nashville Predators,MIN,NSH,2021020081,1,1.434216823,1.047225684,2.449635865,7.787925855,1.589013735,0.670737037,0.949960565,0.238440917,1.209445012,4.113320174,4.282269325,3.178975201,0.82100304,2.866,1.174008994,0.87537218,2.098823779,6.794093447,1.860824442,6.255886548,-0.066606151,0.943502231,0.198991444,2.969139644,4.664104272,4.191645221,5.133904855,0.005291208,3.7131,5.233710859
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2021020080,1,0.913410691,0.665553926,1.745761609,6.122448756,1.807908634,-0.984547389,0.713520947,0.154149765,1.21633456,4.128413821,5.925247479,4.623814703,-0.949949299,2.9042,0.992420075,0.828047126,2.327419795,6.941692572,1.951112044,4.458821241,-0.893801993,0.777844308,0.127650835,1.130156264,4.20028923,3.983946689,3.151423273,-0.632742654,3.3057,5.880197878
0,Vegas Golden Knights,New York Islanders,VGK,NYI,2021020082,1,1.184953278,0.746598983,1.500063998,6.944374758,1.739793714,0.071505813,0.803794447,0.290862731,1.301548807,6.178782747,5.377221522,3.300641786,0.264076008,2.8272,1.01145429,0.785550751,2.181583657,6.656581143,1.700173477,6.501391644,-0.300096085,0.831260332,0.198954094,1.454993495,4.413503146,5.248303627,3.625505872,-0.047179032,2.4021,4.724519006
0,Buffalo Sabres,Tampa Bay Lightning,BUF,TBL,2021020083,0,0.911883386,0.77899576,2.12073861,7.234250713,1.219609217,-0.753399492,0.697874328,0.215437858,1.220977914,3.486361473,3.987017794,3.416114523,-0.489984435,3.1169,1.214969989,0.948288837,2.31913598,6.926935909,1.636839861,5.565158096,0.439187127,0.909916802,0.213502058,1.597943901,4.410788325,4.177388182,5.033827384,0.305979315,2.4261,2.967255607
0,Ottawa Senators,Washington Capitals,OTT,WSH,2021020084,1,1.141923576,0.795672332,2.233272324,7.155965634,2.06677852,-0.5897553,0.784657641,0.182990445,1.245665517,4.075152425,4.401585393,4.940408215,-0.429549844,3.194483316,1.106382985,0.943757084,1.817277222,7.808206773,1.920906577,5.553213512,0.300916407,0.919750399,0.27404728,1.124314283,4.720361466,4.398808496,4.493737503,0.241210024,3.0238,5.896781805
0,Florida Panthers,Arizona Coyotes,FLA,ARI,2021020085,0,1.59002972,1.173843282,2.093222267,8.72393494,1.475271032,0.861832956,0.932762009,0.3111486,1.924662929,5.654298062,3.711843046,5.403555153,1.204231315,2.7927,0.900033219,0.622100447,3.007440877,5.827929479,1.961936555,5.810370088,-0.878415812,0.535430481,0.221701587,1.260575362,4.174845924,4.436445051,4.123325271,-1.171731315,5.39388349,4.624270656
0,New York Rangers,Calgary Flames,NYR,CGY,2021020086,1,1.19037147,0.771670149,1.972884863,6.760205797,1.730931471,0.219997548,0.715068859,0.262448923,1.772921704,4.282777032,4.882380791,4.889639382,-0.097912795,2.0713,1.22750017,0.968919134,2.065309874,8.22019045,1.546516677,5.618604656,0.662327151,1.022440082,0.271124339,1.759729255,5.426993454,3.961571169,4.091998156,0.877407576,2.2241,6.283168241
0,Carolina Hurricanes,Toronto Maple Leafs,CAR,TOR,2021020087,0,1.264603252,0.961735377,1.700440632,7.676989881,1.264834309,0.660494764,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.1688,1.530876119,1.154132437,1.823129841,8.72725693,1.695145427,4.177650373,0.305306717,0.94359648,0.218913491,1.059554949,4.014708972,3.409148266,4.428326154,0.484128437,2.973944197,5.360243071
0,Columbus Blue Jackets,Dallas Stars,CBJ,DAL,2021020088,0,1.181005035,0.897542418,1.392837474,7.272010652,1.735434139,-0.473949823,0.821664327,0.276046509,1.613150122,4.064764153,4.098951875,3.349946484,-0.470655612,3.2168,1.089615912,0.793003596,1.354514523,7.257018304,2.276889585,4.913875235,-0.372098415,0.830035601,0.185898988,1.147901478,4.191571937,3.802301748,3.772404451,-0.288415414,2.776,4.266952722
0,St. Louis Blues,Los Angeles Kings,STL,LAK,2021020089,0,1.601707673,1.03985791,1.648487386,7.280908106,1.181880612,0.253994111,0.852459191,0.275172749,1.615606179,4.72557155,4.385094679,4.605253006,0.514809251,2.5628,1.120933623,0.806278663,1.426613964,8.225239527,1.58708426,3.64158021,-0.058607795,0.85644963,0.129645882,1.192486012,5.050728306,3.970616422,4.421799694,0.305666443,2.5913,4.146954354
0,New Jersey Devils,Calgary Flames,NJD,CGY,2021020090,1,1.042338352,0.709748442,1.115018343,6.640675046,1.628676441,-0.692784503,0.730748187,0.222076672,2.933998743,5.10154741,4.037595734,4.695707949,-0.761040499,3.104861716,1.22750017,0.968919134,2.065309874,8.22019045,1.546516677,5.618604656,0.662327151,1.022440082,0.271124339,1.759729255,5.426993454,3.961571169,4.091998156,0.877407576,2.7511,3.769720512
0,Pittsburgh Penguins,Tampa Bay Lightning,PIT,TBL,2021020091,1,0.919495824,0.80121362,1.5019153,8.122471259,2.114800127,0.058898469,0.741420617,0.160423987,1.532670734,4.462019667,3.785481351,5.355321368,0.53773495,2.4245,1.214969989,0.948288837,2.31913598,6.926935909,1.636839861,5.565158096,0.439187127,0.909916802,0.213502058,1.597943901,4.410788325,4.177388182,5.033827384,0.305979315,2.4889,6.535271807
0,Colorado Avalanche,Vegas Golden Knights,COL,VGK,2021020093,1,1.430303746,0.922337928,1.985863078,7.901128944,2.135012442,0.5495863,0.904433761,0.344796849,1.70880947,5.523108472,3.728767936,5.074612325,0.438071884,2.5409,1.184953278,0.746598983,1.500063998,6.944374758,1.739793714,4.724519006,0.071505813,0.712468742,0.257815422,1.15366913,5.476760365,5.176527521,2.925628696,0.644328569,2.8272,4.067226389
0,Nashville Predators,San Jose Sharks,NSH,SJS,2021020092,0,1.174008994,0.87537218,2.098823779,6.794093447,1.860824442,-0.066606151,0.943502231,0.198991444,2.969139644,4.664104272,4.191645221,5.133904855,0.005291208,2.6401,0.99569339,0.654029,1.668201072,6.754183928,2.461399827,5.181658757,-0.940543879,0.804333291,0.218442454,1.347124122,3.881699246,4.560633937,4.069595979,-0.724971542,2.896,6.255886548
0,Vancouver Canucks,Minnesota Wild,VAN,MIN,2021020094,1,1.049948045,0.874611033,1.482037646,7.702666132,2.047665762,0.047951559,0.785232969,0.150368711,1.830037435,4.691076012,4.146504162,5.024577848,-0.01301605,2.7238,1.434216823,1.047225684,2.449635865,7.787925855,1.589013735,5.233710859,0.670737037,0.949960565,0.238440917,1.209445012,4.113320174,4.282269325,3.178975201,0.82100304,2.765,4.285468827
0,Anaheim Ducks,Winnipeg Jets,ANA,WPG,2021020095,1,1.09099651,0.765051829,1.999721321,6.742830658,2.116159937,-0.58255411,0.775350564,0.231914666,1.405147849,4.646057882,3.759243283,4.590569773,-0.458843835,3.1895,1.19831599,0.943838307,1.516651903,7.72834407,1.671320877,3.984277137,-0.086037657,0.852514946,0.145022854,2.134100772,4.664438484,4.265110516,5.593006071,0.016093522,2.9666,4.298636468
0,Seattle Kraken,Montréal Canadiens,SEA,MTL,2021020096,0,0.994502568,0.730937397,1.452365487,6.638831618,1.630474334,-0.679267178,0.656914421,0.244568521,2.456824291,4.757614384,4.243025319,6.468442189,-0.262226359,3.1625,1.056125512,0.752881017,1.873269452,7.388932602,1.893267338,4.475620769,-0.747411583,0.862886703,0.190774782,1.896654864,4.333263154,4.576592542,5.261038038,-0.462487465,3.2963,4.317693645
0,Florida Panthers,Boston Bruins,FLA,BOS,2021020097,0,1.59002972,1.173843282,2.093222267,8.72393494,1.475271032,0.861832956,0.932762009,0.3111486,1.924662929,5.654298062,3.711843046,5.403555153,1.204231315,2.667,1.289040096,0.876921014,1.863994585,9.029494844,1.715612635,5.399492304,0.222043645,0.786053518,0.182870001,1.632464431,4.880488721,3.747892058,5.65665881,0.365161618,2.4459,4.624270656
0,Washington Capitals,Detroit Red Wings,WSH,DET,2021020098,1,1.106382985,0.943757084,1.817277222,7.808206773,1.920906577,0.300916407,0.919750399,0.27404728,1.124314283,4.720361466,4.398808496,4.493737503,0.241210024,2.6668,0.992420075,0.828047126,2.327419795,6.941692572,1.951112044,4.458821241,-0.893801993,0.777844308,0.127650835,1.130156264,4.20028923,3.983946689,3.151423273,-0.632742654,3.6611,5.553213512
0,Chicago Blackhawks,Toronto Maple Leafs,CHI,TOR,2021020099,1,0.913410691,0.665553926,1.745761609,6.122448756,1.807908634,-0.984547389,0.713520947,0.154149765,1.21633456,4.128413821,5.925247479,4.623814703,-0.949949299,3.503,1.530876119,1.154132437,1.823129841,8.72725693,1.695145427,4.177650373,0.305306717,0.94359648,0.218913491,1.059554949,4.014708972,3.409148266,4.428326154,0.484128437,2.973944197,5.880197878
0,Dallas Stars,Vegas Golden Knights,DAL,VGK,2021020100,1,1.063289238,0.78574251,1.501965012,6.93782207,2.317640074,-0.418475079,0.830035601,0.185898988,1.147901478,4.191571937,3.802301748,3.772404451,-0.288415414,3.6327,1.184953278,0.746598983,1.500063998,6.944374758,1.739793714,4.724519006,0.071505813,0.712468742,0.257815422,1.15366913,5.476760365,5.176527521,2.925628696,0.644328569,2.903,5.473466498
0,Edmonton Oilers,Philadelphia Flyers,EDM,PHI,2021020101,1,1.286831854,0.922354568,1.854538611,7.505349184,1.387262279,-0.012340919,1.033947599,0.235810732,1.303495662,5.333289974,4.905833812,3.722831781,0.497246679,3.1043,1.024920997,0.724456402,2.288780711,7.366304606,1.935242667,5.319645189,-0.681127069,0.971101107,0.261695927,1.214984323,4.249859447,4.834877573,3.829310233,-0.185045203,3.1578,5.039364271
0,Tampa Bay Lightning,Arizona Coyotes,TBL,ARI,2021020102,0,1.214969989,0.948288837,2.31913598,6.926935909,1.636839861,0.439187127,0.909916802,0.213502058,1.597943901,4.410788325,4.177388182,5.033827384,0.305979315,2.4889,0.929400744,0.617978891,2.7573376,5.865628584,2.015883478,5.964148073,-0.861895735,0.633917952,0.225104901,1.331508096,4.544285779,4.414568258,3.959026353,-0.957792355,4.2162,5.565158096
0,Pittsburgh Penguins,Calgary Flames,PIT,CGY,2021020103,1,0.919495824,0.80121362,1.5019153,8.122471259,2.114800127,0.058898469,0.741420617,0.160423987,1.532670734,4.462019667,3.785481351,5.355321368,0.53773495,2.7924,1.22750017,0.968919134,2.065309874,8.22019045,1.546516677,5.618604656,0.662327151,1.022440082,0.271124339,1.759729255,5.426993454,3.961571169,4.091998156,0.877407576,2.2241,6.535271807
0,Carolina Hurricanes,Boston Bruins,CAR,BOS,2021020104,0,1.264603252,0.961735377,1.700440632,7.676989881,1.264834309,0.660494764,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.1688,1.289040096,0.876921014,1.863994585,9.029494844,1.715612635,5.399492304,0.222043645,0.786053518,0.182870001,1.632464431,4.880488721,3.747892058,5.65665881,0.365161618,2.4098,5.360243071
0,St. Louis Blues,Colorado Avalanche,STL,COL,2021020105,1,1.631079423,1.036084627,1.975396821,7.318303834,1.221134247,0.264422288,0.852459191,0.275172749,1.615606179,4.72557155,4.385094679,4.605253006,0.514809251,3.1329,1.430303746,0.922337928,1.985863078,7.901128944,2.135012442,4.067226389,0.5495863,0.904433761,0.344796849,1.70880947,5.523108472,3.728767936,5.074612325,0.438071884,2.5409,5.439004983
0,Vancouver Canucks,Philadelphia Flyers,VAN,PHI,2021020106,1,1.049948045,0.874611033,1.482037646,7.702666132,2.047665762,0.047951559,0.785232969,0.150368711,1.830037435,4.691076012,4.146504162,5.024577848,-0.01301605,2.9373,1.024920997,0.724456402,2.288780711,7.366304606,1.935242667,5.319645189,-0.681127069,0.971101107,0.261695927,1.214984323,4.249859447,4.834877573,3.829310233,-0.185045203,3.4249,4.285468827
0,Anaheim Ducks,Buffalo Sabres,ANA,BUF,2021020107,1,1.0789387,0.773372745,1.675265557,6.715478004,2.194928104,-0.432545929,0.775350564,0.231914666,1.405147849,4.646057882,3.759243283,4.590569773,-0.458843835,2.6686,0.911883386,0.77899576,2.12073861,7.234250713,1.219609217,2.967255607,-0.753399492,0.697874328,0.215437858,1.220977914,3.486361473,3.987017794,3.416114523,-0.489984435,3.1169,3.981625518
0,Seattle Kraken,Minnesota Wild,SEA,MIN,2021020110,0,0.994502568,0.730937397,1.452365487,6.638831618,1.630474334,-0.679267178,0.656914421,0.244568521,2.456824291,4.757614384,4.243025319,6.468442189,-0.262226359,3.1625,1.222440228,0.964541806,2.649775746,7.960305069,1.630099417,6.203176678,0.433644395,0.857722256,0.215289023,1.883742357,4.109794584,5.449935499,4.057902504,0.741286119,2.765,4.317693645
0,Los Angeles Kings,Winnipeg Jets,LAK,WPG,2021020108,1,1.092048905,0.810754117,1.909605317,8.175635342,1.603077622,-0.049863955,0.697321943,0.098940732,1.033110558,3.860259127,3.776995404,4.122182274,0.270484307,2.5913,1.19831599,0.943838307,1.516651903,7.72834407,1.671320877,3.984277137,-0.086037657,0.852514946,0.145022854,2.134100772,4.664438484,4.265110516,5.593006071,0.016093522,2.5761,4.154200596
0,San Jose Sharks,Montréal Canadiens,SJS,MTL,2021020109,1,0.99569339,0.654029,1.668201072,6.754183928,2.461399827,-0.940543879,0.804333291,0.218442454,1.347124122,3.881699246,4.560633937,4.069595979,-0.724971542,2.66,1.056125512,0.752881017,1.873269452,7.388932602,1.893267338,4.475620769,-0.747411583,0.862886703,0.190774782,1.896654864,4.333263154,4.576592542,5.261038038,-0.462487465,3.2963,5.181658757
