,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,New York Rangers,St. Louis Blues,NYR,STL,2018021197,0,0.9250053,0.753934012,2.34797137,6.748511388,2.181574596,-0.429882896,0.599838746,0.22992536,2.307451788,5.218108173,4.356433567,4.534837467,-0.334641492,2.913295,1.186927491,0.787486364,1.403963714,7.235308327,1.585910745,4.679590818,0.058250396,0.684239894,0.278271003,1.520855625,4.832089975,4.691543545,4.307558092,0.38018176,1.886575,6.115006365
0,Pittsburgh Penguins,Nashville Predators,PIT,NSH,2018021198,1,1.452595169,0.9552518,1.779639656,8.231639533,2.121814217,0.317840121,0.768854441,0.170842292,1.501470063,4.575052449,4.613037071,5.707539271,0.159248448,2.687282,0.886404383,0.800330292,2.528037322,7.122089118,1.845568658,4.969141013,0.195782695,0.890699452,0.373404176,1.57810353,6.000834732,4.126201007,3.13407297,0.347283985,2.517670954,6.268730637
0,Detroit Red Wings,New Jersey Devils,DET,NJD,2018021199,0,0.981722255,0.67212542,1.549140135,6.756813695,2.328042657,-0.584043988,0.649152405,0.180456315,1.939108984,3.797058652,3.795124921,4.731971666,-0.093495525,3.112837811,0.883773254,0.759728519,3.009506229,7.104814211,1.696698894,7.504864317,-0.678251929,0.758128923,0.202432151,1.232264502,4.19205109,4.093921463,3.31936459,-0.726609311,2.611035,4.77474571
0,Colorado Avalanche,Arizona Coyotes,COL,ARI,2018021200,0,1.228453047,0.870130825,1.479986998,7.618275418,2.194921319,0.074887979,0.655053256,0.274814392,2.021930855,4.724243234,5.210247234,4.979090561,0.05778435,2.642605,0.860390028,0.743814825,1.399910623,7.563826751,2.087126969,5.444071072,-0.228758356,0.655408918,0.180831373,1.230329761,4.160733018,4.855674998,5.038538254,-0.178868631,2.32526,3.906500005
0,Calgary Flames,Anaheim Ducks,CGY,ANA,2018021201,0,1.373311689,1.012062944,1.865860492,7.663780788,1.423920286,0.660317057,0.879515882,0.254700564,1.403899889,4.529101552,4.43024234,3.320438225,0.667567964,2.72464,0.941248593,0.694801017,1.82141207,6.524061277,2.260423267,5.033124864,-0.427714473,0.526533183,0.121282288,2.108598845,4.05909831,4.059945507,5.421542362,-0.353222682,2.75974,3.63215677
0,Vegas Golden Knights,Minnesota Wild,VGK,MIN,2018021202,1,1.122607327,0.911066634,1.337101768,8.112655048,1.688071315,0.189782542,0.765722457,0.229057436,1.357788941,4.980144057,4.396332589,4.579376658,0.335794714,2.719572273,0.865433204,0.676547339,1.580544252,7.614064216,2.001373378,4.448936306,-0.557972805,0.661668653,0.218383748,1.432191662,4.549295021,4.47416622,3.926592154,-0.342456095,2.53679,6.089935116
0,Boston Bruins,Florida Panthers,BOS,FLA,2018021204,1,1.317642085,0.973847636,1.633337239,7.975562842,1.884722241,0.324063992,0.71686821,0.18283749,2.315121262,4.533451012,3.819951897,4.459791956,0.457160327,2.481832,1.263453965,0.925080164,1.426159645,7.790726434,2.190064769,5.165660139,-0.58691183,0.666044591,0.223063843,1.812864322,4.633072022,3.846474934,5.460778546,0.099753243,3.105828873,4.761782776
0,Carolina Hurricanes,Philadelphia Flyers,CAR,PHI,2018021203,0,1.158624517,0.833659375,1.739950279,7.709750654,1.46494838,0.197759587,0.728567871,0.301581872,1.096606907,5.846251693,4.284304763,4.277982985,0.277588276,2.388085,1.248926424,0.81354791,1.547526625,7.353348717,1.950375157,3.363505113,-0.28753912,0.643838606,0.197255687,1.593431112,4.786205455,5.109850005,5.667864044,-0.58778022,3.113410111,5.644999394
0,Ottawa Senators,Toronto Maple Leafs,OTT,TOR,2018021205,0,1.113151959,0.6808408,1.640255435,6.822384719,2.309032272,-0.850120338,0.753028569,0.244874166,2.077317892,4.671775354,4.896731529,5.551738276,-0.500348704,3.511439,1.383470177,0.98547165,1.302595028,8.353147908,1.754670213,3.204587082,0.174037845,0.839349318,0.240995523,1.069640799,4.324513564,3.941355469,4.007580102,0.202301348,3.150177,4.065861948
0,Tampa Bay Lightning,Washington Capitals,TBL,WSH,2018021206,1,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,0.738984656,0.901149567,0.237019267,2.56598554,4.93557684,4.061133825,5.145125827,1.220567068,2.397191,1.302805741,0.924613392,1.856752912,7.174570646,1.910910637,5.03191814,0.264971433,0.882000823,0.186089065,1.399996192,4.002149917,4.773719456,4.251843827,0.489088853,2.818087,5.76266838
0,New Jersey Devils,St. Louis Blues,NJD,STL,2018021207,1,0.883773254,0.759728519,3.009506229,7.104814211,1.696698894,-0.678251929,0.758128923,0.202432151,1.232264502,4.19205109,4.093921463,3.31936459,-0.726609311,3.061708,1.186927491,0.787486364,1.403963714,7.235308327,1.585910745,4.679590818,0.058250396,0.684239894,0.278271003,1.520855625,4.832089975,4.691543545,4.307558092,0.38018176,2.827158,7.504864317
0,New York Islanders,Buffalo Sabres,NYI,BUF,2018021208,0,1.017796488,0.717454499,1.957224569,6.103825181,2.344766578,0.385873941,0.672283453,0.16499833,1.321467235,4.688397589,4.417602082,4.509199437,0.462638893,2.133177,1.049682392,0.764692557,1.197390695,8.073654435,1.510037756,3.247673567,-0.640001746,0.651517844,0.15937894,1.371997794,4.402976149,3.65649843,5.031360997,-1.259468463,3.000405,6.165877438
0,Winnipeg Jets,Montréal Canadiens,WPG,MTL,2018021209,1,1.231814438,0.87186818,1.492464632,7.191094918,1.920304848,0.005213991,0.932125071,0.194403091,2.214495769,4.502334296,4.211954672,4.305502131,0.217358333,2.716677596,1.114689827,0.779148328,1.853115545,7.607794215,1.947837479,5.864269498,0.063090483,0.707874994,0.275901952,1.253289113,5.178356459,4.497605823,5.283108747,0.430176149,3.605840018,4.634595415
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2018021210,1,0.886404383,0.800330292,2.528037322,7.122089118,1.845568658,0.195782695,0.829365457,0.332704559,1.606289683,5.625607611,4.112596523,3.064162076,0.295131843,2.61759,1.075696079,0.895401189,1.341746435,7.466314534,1.825427223,5.09741262,-0.000366247,0.766279472,0.216394125,1.07923213,4.288740166,4.132916112,3.903108238,0.322814493,2.96751694,4.969141013
0,San Jose Sharks,Vegas Golden Knights,SJS,VGK,2018021211,0,1.237664954,1.014712117,2.293239942,7.461899207,1.862160145,0.186088377,1.243292434,0.152691369,1.354667055,4.976478898,3.680960987,3.592454946,0.111192606,2.935603,1.122607327,0.911066634,1.337101768,8.112655048,1.688071315,6.089935116,0.189782542,0.765722457,0.229057436,1.357788941,4.980144057,4.396332589,4.579376658,0.335794714,2.719572273,4.341360742
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2018021212,1,1.112664981,0.737585657,1.899812902,6.537080975,1.730774832,-0.258780565,0.637924701,0.139107743,1.498974256,4.919153942,4.833736092,5.331008328,-0.281413826,3.175478191,0.875449239,0.635694587,1.822232939,7.32970157,2.163144421,5.719232204,-0.259379519,0.526533183,0.121282288,2.108598845,4.05909831,4.059945507,5.421542362,-0.353222682,2.839439,6.084449497
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2018021213,0,0.932740728,0.769708635,1.571465793,6.914344997,1.920443757,-0.397833036,0.72086652,0.127511665,2.013811854,4.220865948,4.556856245,5.760308986,-0.661466125,2.767423,0.981230881,0.639062716,1.67491506,6.951402752,2.469846089,5.288595367,-0.172504874,0.665419839,0.247976141,1.433314593,4.952777363,4.323604205,3.841635424,0.085067825,2.265311887,4.19636074
0,Los Angeles Kings,Chicago Blackhawks,LAK,CHI,2018021214,0,0.906636494,0.762204095,1.573954093,7.20586989,1.629088094,-0.666700109,0.6174503,0.182120413,1.724854005,4.115547691,4.596500007,5.655446981,-0.543619366,2.297888,1.218107626,0.891448099,1.185977393,7.68130285,1.594552367,3.04065262,-0.239333942,0.810956093,0.25772839,1.718175461,4.893280508,4.696229936,4.045174919,0.173726644,2.92835,5.068985055
0,Philadelphia Flyers,New York Rangers,PHI,NYR,2018021215,1,1.248926424,0.81354791,1.547526625,7.353348717,1.950375157,-0.28753912,0.643838606,0.197255687,1.593431112,4.786205455,5.109850005,5.667864044,-0.58778022,3.113410111,0.9250053,0.753934012,2.34797137,6.748511388,2.181574596,6.115006365,-0.429882896,0.599838746,0.22992536,2.307451788,5.218108173,4.356433567,4.534837467,-0.334641492,2.913295,3.363505113
0,Pittsburgh Penguins,Carolina Hurricanes,PIT,CAR,2018021216,0,1.452595169,0.9552518,1.779639656,8.231639533,2.121814217,0.317840121,0.768854441,0.170842292,1.501470063,4.575052449,4.613037071,5.707539271,0.159248448,2.687282,1.158624517,0.833659375,1.739950279,7.709750654,1.46494838,5.644999394,0.197759587,0.728567871,0.301581872,1.096606907,5.846251693,4.284304763,4.277982985,0.277588276,2.578992,6.268730637
0,Arizona Coyotes,Minnesota Wild,ARI,MIN,2018021217,0,0.860390028,0.743814825,1.399910623,7.563826751,2.087126969,-0.228758356,0.655408918,0.180831373,1.230329761,4.160733018,4.855674998,5.038538254,-0.178868631,2.32526,0.865433204,0.676547339,1.580544252,7.614064216,2.001373378,4.448936306,-0.557972805,0.661668653,0.218383748,1.432191662,4.549295021,4.47416622,3.926592154,-0.342456095,2.53679,5.444071072
0,Buffalo Sabres,Columbus Blue Jackets,BUF,CBJ,2018021218,1,1.049682392,0.764692557,1.197390695,8.073654435,1.510037756,-0.640001746,0.651517844,0.15937894,1.371997794,4.402976149,3.65649843,5.031360997,-1.259468463,3.111175,1.075696079,0.895401189,1.341746435,7.466314534,1.825427223,5.09741262,-0.000366247,0.766279472,0.216394125,1.07923213,4.288740166,4.132916112,3.903108238,0.322814493,2.96751694,3.247673567
0,Detroit Red Wings,Boston Bruins,DET,BOS,2018021219,0,0.932645893,0.638525825,1.471698514,6.538182286,2.390376899,-0.733560842,0.649152405,0.180456315,1.939108984,3.797058652,3.795124921,4.731971666,-0.093495525,3.112837811,1.317642085,0.973847636,1.633337239,7.975562842,1.884722241,4.761782776,0.324063992,0.71686821,0.18283749,2.315121262,4.533451012,3.819951897,4.459791956,0.457160327,2.33957,4.714769099
0,San Jose Sharks,Calgary Flames,SJS,CGY,2018021220,1,1.237664954,1.014712117,2.293239942,7.461899207,1.862160145,0.186088377,1.243292434,0.152691369,1.354667055,4.976478898,3.680960987,3.592454946,0.111192606,3.173923,1.373311689,1.012062944,1.865860492,7.663780788,1.423920286,3.63215677,0.660317057,0.879515882,0.254700564,1.403899889,4.529101552,4.43024234,3.320438225,0.667567964,2.72464,4.341360742
0,Florida Panthers,Washington Capitals,FLA,WSH,2018021221,0,1.263453965,0.925080164,1.426159645,7.790726434,2.190064769,-0.58691183,0.666044591,0.223063843,1.812864322,4.633072022,3.846474934,5.460778546,0.099753243,3.105828873,1.302805741,0.924613392,1.856752912,7.174570646,1.910910637,5.03191814,0.264971433,0.882000823,0.186089065,1.399996192,4.002149917,4.773719456,4.251843827,0.489088853,2.903985,5.165660139
0,New Jersey Devils,New York Rangers,NJD,NYR,2018021222,0,0.883773254,0.759728519,3.009506229,7.104814211,1.696698894,-0.678251929,0.758128923,0.202432151,1.232264502,4.19205109,4.093921463,3.31936459,-0.726609311,2.611035,0.9250053,0.753934012,2.34797137,6.748511388,2.181574596,6.115006365,-0.429882896,0.599838746,0.22992536,2.307451788,5.218108173,4.356433567,4.534837467,-0.334641492,3.06907,7.504864317
0,New York Islanders,Toronto Maple Leafs,NYI,TOR,2018021223,1,1.017796488,0.717454499,1.957224569,6.103825181,2.344766578,0.385873941,0.672283453,0.16499833,1.321467235,4.688397589,4.417602082,4.509199437,0.462638893,2.133177,1.383470177,0.98547165,1.302595028,8.353147908,1.754670213,3.204587082,0.174037845,0.762346204,0.301268183,0.971510413,4.339686145,3.744533718,3.722300872,-0.063403877,2.769034,6.165877438
0,Ottawa Senators,Tampa Bay Lightning,OTT,TBL,2018021224,1,1.113151959,0.6808408,1.640255435,6.822384719,2.309032272,-0.850120338,0.753028569,0.244874166,2.077317892,4.671775354,4.896731529,5.551738276,-0.500348704,3.511439,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,5.76266838,0.738984656,0.901149567,0.237019267,2.56598554,4.93557684,4.061133825,5.145125827,1.220567068,2.639492409,4.065861948
0,St. Louis Blues,Colorado Avalanche,STL,COL,2018021225,0,1.186927491,0.787486364,1.403963714,7.235308327,1.585910745,0.058250396,0.684239894,0.278271003,1.520855625,4.832089975,4.691543545,4.307558092,0.38018176,1.886575,1.228453047,0.870130825,1.479986998,7.618275418,2.194921319,3.906500005,0.074887979,0.655053256,0.274814392,2.021930855,4.724243234,5.210247234,4.979090561,0.05778435,2.642605,4.679590818
0,Chicago Blackhawks,Winnipeg Jets,CHI,WPG,2018021226,1,1.218107626,0.891448099,1.185977393,7.68130285,1.594552367,-0.239333942,0.810956093,0.25772839,1.718175461,4.893280508,4.696229936,4.045174919,0.173726644,2.92835,1.231814438,0.87186818,1.492464632,7.191094918,1.920304848,4.634595415,0.005213991,0.932125071,0.194403091,2.214495769,4.502334296,4.211954672,4.305502131,0.217358333,2.716677596,3.04065262
0,Vegas Golden Knights,Edmonton Oilers,VGK,EDM,2018021227,0,1.122607327,0.911066634,1.337101768,8.112655048,1.688071315,0.189782542,0.765722457,0.229057436,1.357788941,4.980144057,4.396332589,4.579376658,0.335794714,2.719572273,1.112664981,0.737585657,1.899812902,6.537080975,1.730774832,6.084449497,-0.258780565,0.637924701,0.139107743,1.498974256,4.919153942,4.833736092,5.331008328,-0.281413826,2.927954,6.089935116
0,Los Angeles Kings,Calgary Flames,LAK,CGY,2018021228,1,0.906636494,0.762204095,1.573954093,7.20586989,1.629088094,-0.666700109,0.6174503,0.182120413,1.724854005,4.115547691,4.596500007,5.655446981,-0.543619366,2.867909346,1.373311689,1.012062944,1.865860492,7.663780788,1.423920286,3.63215677,0.660317057,0.830629596,0.246511396,1.45077301,4.528389125,4.650938649,3.326613216,0.580570645,2.612517,5.068985055
0,Buffalo Sabres,Nashville Predators,BUF,NSH,2018021229,1,1.049682392,0.764692557,1.197390695,8.073654435,1.510037756,-0.640001746,0.651517844,0.15937894,1.371997794,4.402976149,3.65649843,5.031360997,-1.259468463,3.000405,0.882026377,0.787995334,2.664262241,7.034176996,1.876354764,5.316876747,0.200622843,0.829365457,0.332704559,1.606289683,5.625607611,4.112596523,3.064162076,0.295131843,2.422561,3.247673567
0,Columbus Blue Jackets,Boston Bruins,CBJ,BOS,2018021230,1,1.075696079,0.895401189,1.341746435,7.466314534,1.825427223,-0.000366247,0.766279472,0.216394125,1.07923213,4.288740166,4.132916112,3.903108238,0.322814493,2.963561108,1.317642085,0.973847636,1.633337239,7.975562842,1.884722241,4.761782776,0.324063992,0.71686821,0.18283749,2.315121262,4.533451012,3.819951897,4.459791956,0.457160327,2.481832,5.09741262
0,Toronto Maple Leafs,Carolina Hurricanes,TOR,CAR,2018021231,1,1.383470177,0.98547165,1.302595028,8.353147908,1.754670213,0.174037845,0.762346204,0.301268183,0.971510413,4.339686145,3.744533718,3.722300872,-0.063403877,3.150177,1.158624517,0.833659375,1.739950279,7.709750654,1.46494838,5.644999394,0.197759587,0.682006292,0.272877965,1.037798099,5.677110917,4.354954405,4.440362025,0.342295733,2.388085,3.204587082
0,Montréal Canadiens,Tampa Bay Lightning,MTL,TBL,2018021232,0,1.062369217,1.485866899,1.766135173,7.993994101,1.856411109,0.803418927,0.707874994,0.275901952,1.253289113,5.178356459,4.497605823,5.283108747,0.430176149,3.605840018,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,5.76266838,0.738984656,0.901149567,0.237019267,2.56598554,4.93557684,4.061133825,5.145125827,1.220567068,3.422939153,5.836779353
0,Detroit Red Wings,Pittsburgh Penguins,DET,PIT,2018021233,0,0.932645893,0.638525825,1.471698514,6.538182286,2.390376899,-0.733560842,0.482621418,0.141293396,1.73727018,3.617895071,4.288417158,4.876056325,-0.38625434,3.112837811,1.452595169,0.9552518,1.779639656,8.231639533,2.121814217,6.268730637,0.317840121,0.768854441,0.170842292,1.501470063,4.575052449,4.613037071,5.707539271,0.159248448,2.687282,4.714769099
0,Minnesota Wild,Winnipeg Jets,MIN,WPG,2018021234,0,0.860912067,0.647743869,1.521749084,8.307467529,2.092101859,-0.504519685,0.661668653,0.218383748,1.432191662,4.549295021,4.47416622,3.926592154,-0.342456095,2.53679,1.231814438,0.87186818,1.492464632,7.191094918,1.920304848,4.634595415,0.005213991,0.932125071,0.194403091,2.214495769,4.502334296,4.211954672,4.305502131,0.217358333,3.813787891,4.602739453
0,Dallas Stars,Philadelphia Flyers,DAL,PHI,2018021235,0,0.981230881,0.639062716,1.67491506,6.951402752,2.469846089,-0.172504874,0.665419839,0.247976141,1.433314593,4.952777363,4.323604205,3.841635424,0.085067825,2.265311887,1.248926424,0.81354791,1.547526625,7.353348717,1.950375157,3.363505113,-0.28753912,0.643838606,0.197255687,1.593431112,4.786205455,5.109850005,5.667864044,-0.58778022,3.184044428,5.288595367
0,Colorado Avalanche,Edmonton Oilers,COL,EDM,2018021236,0,1.228453047,0.870130825,1.479986998,7.618275418,2.194921319,0.074887979,0.655053256,0.274814392,2.021930855,4.724243234,5.210247234,4.979090561,0.05778435,2.874049,1.112664981,0.737585657,1.899812902,6.537080975,1.730774832,6.084449497,-0.258780565,0.637924701,0.139107743,1.498974256,4.919153942,4.833736092,5.331008328,-0.281413826,2.927954,3.906500005
0,Vancouver Canucks,San Jose Sharks,VAN,SJS,2018021237,0,0.932740728,0.769708635,1.571465793,6.914344997,1.920443757,-0.397833036,0.72086652,0.127511665,2.013811854,4.220865948,4.556856245,5.760308986,-0.661466125,2.8082,1.289267598,1.057019066,2.316377746,7.555585743,1.903562456,4.051276683,0.157609308,1.243292434,0.152691369,1.354667055,4.976478898,3.680960987,3.592454946,0.111192606,2.935603,4.19636074
0,Arizona Coyotes,Los Angeles Kings,ARI,LAK,2018021238,1,0.860390028,0.743814825,1.399910623,7.563826751,2.087126969,-0.228758356,0.655408918,0.180831373,1.230329761,4.160733018,4.855674998,5.038538254,-0.178868631,2.978017837,0.906636494,0.762204095,1.573954093,7.20586989,1.629088094,5.068985055,-0.666700109,0.6174503,0.182120413,1.724854005,4.115547691,4.596500007,5.655446981,-0.543619366,2.297888,5.444071072
0,New York Rangers,Ottawa Senators,NYR,OTT,2018021239,1,0.9250053,0.753934012,2.34797137,6.748511388,2.181574596,-0.429882896,0.599838746,0.22992536,2.307451788,5.218108173,4.356433567,4.534837467,-0.334641492,3.06907,1.113151959,0.6808408,1.640255435,6.822384719,2.309032272,4.065861948,-0.850120338,0.683456696,0.222250383,3.271237015,4.517320996,4.721493601,5.731737049,-0.731290041,4.014576042,6.115006365
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2018021240,0,1.213978144,0.943210589,1.254841911,7.640734695,1.593566469,-0.271945933,0.74120622,0.235561317,2.378839911,4.472412232,4.69653174,6.12258296,0.158784514,3.666215,1.186927491,0.787486364,1.403963714,7.235308327,1.585910745,4.679590818,0.058250396,0.684239894,0.278271003,1.520855625,4.832089975,4.691543545,4.307558092,0.38018176,2.827158,3.18913764
0,Anaheim Ducks,Calgary Flames,ANA,CGY,2018021241,0,0.957902379,0.698130143,1.874241369,6.534430936,2.274221413,-0.456545776,0.548205303,0.130928194,1.488326674,4.240497957,4.059572217,4.761690304,-0.300497513,2.75974,1.353623997,0.975773781,1.823069634,7.550312326,1.390676793,3.584791112,0.651708641,0.830629596,0.246511396,1.45077301,4.528389125,4.650938649,3.326613216,0.580570645,2.612517,4.854468244
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2018021242,0,1.049682392,0.764692557,1.197390695,8.073654435,1.510037756,-0.640001746,0.709613858,0.173590802,1.494339193,4.633952739,3.740092444,4.510181172,-0.967680764,3.000405,1.113151959,0.6808408,1.640255435,6.822384719,2.309032272,4.065861948,-0.850120338,0.683456696,0.222250383,3.271237015,4.517320996,4.721493601,5.731737049,-0.731290041,4.283380746,3.247673567
0,Toronto Maple Leafs,Tampa Bay Lightning,TOR,TBL,2018021243,1,1.383470177,0.98547165,1.302595028,8.353147908,1.754670213,0.174037845,0.762346204,0.301268183,0.971510413,4.339686145,3.744533718,3.722300872,-0.063403877,2.769034,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,5.76266838,0.738984656,0.901149567,0.237019267,2.56598554,4.93557684,4.061133825,5.145125827,1.220567068,2.639492409,3.204587082
