,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,New York Rangers,Ottawa Senators,NYR,OTT,2019020221,1,1.23018436,0.931145464,2.579790943,7.049093167,2.199980859,-0.088347658,0.932340958,0.276491606,2.251476117,4.903846974,4.318898126,4.378557055,0.08263594,3.0448,0.866227504,0.8746541,1.968611157,7.845141118,2.190552926,6.43131433,-0.373021498,0.600610685,0.126148675,1.622627657,3.836277612,4.613632399,5.047514496,-0.242862017,3.1831,4.717873185
0,Detroit Red Wings,Nashville Predators,DET,NSH,2019020222,1,0.834954364,0.52438296,1.666975117,6.369406539,1.917618391,-1.442721799,0.626690509,0.126860442,1.509404293,4.104129994,3.924142782,4.040983612,-1.545173894,3.543641639,1.001583121,0.851607654,1.891197477,6.946969226,2.256649464,3.516432148,0.121385544,0.913008046,0.274147789,1.50917733,5.898125269,4.291724196,3.336201593,0.08029906,3.1694,4.854076372
0,Edmonton Oilers,Arizona Coyotes,EDM,ARI,2019020223,1,1.19793057,0.859397498,1.702584231,6.676300072,1.557697106,-0.539080229,0.739565132,0.167850299,1.968446791,4.83583904,4.927039113,4.08322171,-0.17014157,2.7498,0.953876603,0.714524429,1.551360211,7.588295385,1.868336577,3.971567366,-0.373840656,0.656756633,0.196972611,1.182546023,4.233466993,4.157142982,4.728792999,0.089200248,3.066883306,4.306736726
0,New York Islanders,Ottawa Senators,NYI,OTT,2019020225,0,0.954488727,0.713719177,2.586484168,6.424902335,2.39315298,-0.073093092,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.7445,0.866227504,0.8746541,1.968611157,7.845141118,2.190552926,6.43131433,-0.373021498,0.600610685,0.126148675,1.622627657,3.836277612,4.613632399,5.047514496,-0.242862017,3.2517,6.912414366
0,Philadelphia Flyers,Carolina Hurricanes,PHI,CAR,2019020226,0,1.195861476,0.846656701,1.678021167,7.137854202,1.838105618,0.04847519,0.737764893,0.296801543,1.306649274,4.396791062,3.540854901,4.798099749,-0.02610985,2.4195,1.221848873,0.831552012,1.666183178,7.246049342,1.520778394,3.747511889,0.050927231,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.6885,4.88848672
0,Columbus Blue Jackets,Vegas Golden Knights,CBJ,VGK,2019020227,1,0.964445366,0.644759286,1.660276433,8.225406422,2.028304665,-0.199328954,0.701152943,0.282326389,0.967574696,5.156983168,4.371184713,3.3715436,-0.001665515,2.5965,1.145333767,0.840373391,1.538317154,8.268352989,1.601012307,5.774850621,0.102111109,0.699251416,0.229948839,1.596982102,4.92469448,4.22999562,4.829703268,0.293912909,2.7707,5.358437809
0,Montréal Canadiens,Boston Bruins,MTL,BOS,2019020224,0,1.119416901,0.779148629,1.494021332,7.733012226,1.74760462,-0.026191506,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,1.377379713,0.885659702,1.931686768,7.326477941,2.143454508,5.230348096,0.114223792,0.852561442,0.218848127,1.652447742,4.745926036,3.75365564,4.936942768,0.668931539,2.1234,5.101215745
0,Toronto Maple Leafs,Los Angeles Kings,TOR,LAK,2019020228,0,1.293985289,0.905573848,1.096433705,7.73989628,1.707261798,-0.012495398,0.826522222,0.174804455,1.587016061,4.871182021,4.269701737,3.745577407,0.33692056,2.8537,1.02563414,0.676497315,1.571694799,7.879855794,1.444420049,4.808135795,-0.290175258,0.688771593,0.198809015,1.35059372,5.060274828,4.280729651,4.009756182,-0.296442896,2.7899,3.303285546
0,Winnipeg Jets,New Jersey Devils,WPG,NJD,2019020229,1,1.233426246,0.923610805,1.160686934,7.366881029,1.819587386,0.188840189,0.77037678,0.138456937,1.818460068,4.159747318,3.737538991,5.164588298,0.109066883,2.5699,1.009924014,0.735233881,2.151149984,7.686697815,1.877384146,4.655933116,-0.701783304,0.725876861,0.209633304,1.568138478,4.131880715,4.900077241,3.208788039,-0.600065779,2.772,4.214541541
0,Dallas Stars,Colorado Avalanche,DAL,COL,2019020230,0,0.914837753,0.73776691,1.936048301,7.118281367,2.310950399,-0.005583904,0.865958728,0.195179534,1.223543394,4.712960438,3.832113177,2.881227007,0.134818418,2.4982,1.267728204,0.80827356,1.717701115,7.421478512,1.967487898,3.542635412,0.695896181,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.6251,4.863953454
0,Calgary Flames,Arizona Coyotes,CGY,ARI,2019020231,0,1.035753232,0.81346494,1.717752888,7.298532903,1.446791867,-0.37175791,0.69761873,0.19797683,1.524711457,5.025517142,4.753349784,2.642082619,-0.20426124,2.9657,1.00854524,0.755475299,1.296685804,7.679610193,1.63182874,3.683806994,-0.051680172,0.591051272,0.222444916,1.154594894,4.261713592,4.193025434,4.888198491,0.035097717,3.344126529,4.011121367
0,Vancouver Canucks,St. Louis Blues,VAN,STL,2019020232,1,1.306168806,0.848116735,1.721313976,7.297063356,1.782543817,-0.233218299,0.912620342,0.195402278,1.636169992,4.98477168,5.059437169,3.41546036,-0.11637049,2.7509,1.271498494,0.856044757,1.560827627,6.418894763,1.642410235,5.002839863,0.105508245,0.682197842,0.314563044,1.196106189,5.569740185,3.723075104,3.120344785,0.475048063,2.5647,3.498951012
0,Anaheim Ducks,Minnesota Wild,ANA,MIN,2019020233,1,0.935555185,0.723126418,2.3481896,7.007115906,1.791827523,-0.327981838,0.714340278,0.20688823,1.936466934,4.294146213,3.852549712,3.461613794,-0.247089476,2.9987,1.203809694,0.87759095,1.951268625,6.901522,2.110505388,3.719529622,-0.018593638,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,2.673,5.15680821
0,San Jose Sharks,Chicago Blackhawks,SJS,CHI,2019020234,0,0.932869752,0.696976106,2.387716213,7.052453919,1.96876301,-0.935341345,0.799315366,0.205631078,1.4397754,4.543051623,3.718110906,4.029356839,-0.677932628,3.0002,1.192517929,0.865022356,1.806048725,7.652234232,1.476202965,4.445626534,-0.138072863,0.670184416,0.199620377,1.82586802,4.089544748,5.167822433,5.700150216,-0.050677063,2.8899,5.241323066
0,New York Rangers,Detroit Red Wings,NYR,DET,2019020235,0,1.23018436,0.931145464,2.579790943,7.049093167,2.199980859,-0.088347658,0.932340958,0.276491606,2.251476117,4.903846974,4.318898126,4.378557055,0.08263594,3.1564,0.834954364,0.52438296,1.666975117,6.369406539,1.917618391,4.854076372,-1.442721799,0.56645188,0.127549602,1.897903633,4.132196576,3.838707046,5.15426456,-1.451309787,4.1996,4.717873185
0,Edmonton Oilers,St. Louis Blues,EDM,STL,2019020236,1,1.19793057,0.859397498,1.702584231,6.676300072,1.557697106,-0.539080229,0.739565132,0.167850299,1.968446791,4.83583904,4.927039113,4.08322171,-0.17014157,2.9487,1.271498494,0.856044757,1.560827627,6.418894763,1.642410235,5.002839863,0.105508245,0.682197842,0.314563044,1.196106189,5.569740185,3.723075104,3.120344785,0.475048063,2.1508,4.306736726
0,Toronto Maple Leafs,Vegas Golden Knights,TOR,VGK,2019020237,0,1.293985289,0.905573848,1.096433705,7.73989628,1.707261798,-0.012495398,0.826522222,0.174804455,1.587016061,4.871182021,4.269701737,3.745577407,0.33692056,2.8537,1.145333767,0.840373391,1.538317154,8.268352989,1.601012307,5.774850621,0.102111109,0.699251416,0.229948839,1.596982102,4.92469448,4.22999562,4.829703268,0.293912909,3.1739,3.303285546
0,Florida Panthers,Washington Capitals,FLA,WSH,2019020238,1,1.275008303,0.859611684,1.923758686,7.572659896,2.387164119,-0.148422435,0.94271953,0.3371159,1.355473032,5.054486728,3.496199784,2.986680988,0.138420611,3.2288,1.242715656,0.981902871,1.984676789,7.568377925,2.032791369,5.397825698,0.354224476,0.903164928,0.185921103,2.673081883,4.263015312,4.307105606,4.523723525,0.317175996,3.1059,4.965615532
0,New York Islanders,Pittsburgh Penguins,NYI,PIT,2019020239,1,0.954488727,0.713719177,2.586484168,6.424902335,2.39315298,-0.073093092,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.6218,1.382817321,0.923876278,1.586583673,7.63810962,1.841914181,5.218922103,0.275092441,0.758423645,0.234845233,1.096741844,4.400883871,3.553918744,5.216191128,0.359235734,2.8693,6.912414366
0,Philadelphia Flyers,Montréal Canadiens,PHI,MTL,2019020240,0,1.204627498,0.84631017,1.740629717,7.159601941,1.535147793,0.047605954,0.737764893,0.296801543,1.306649274,4.396791062,3.540854901,4.798099749,-0.02610985,2.4195,1.119416901,0.779148629,1.494021332,7.733012226,1.74760462,5.101215745,-0.026191506,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,4.543278386
0,Carolina Hurricanes,New York Rangers,CAR,NYR,2019020241,1,1.197322011,0.78819821,1.57931504,7.220848396,1.519841999,-0.03007883,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.6885,1.23018436,0.931145464,2.579790943,7.049093167,2.199980859,4.717873185,-0.088347658,0.932340958,0.276491606,2.251476117,4.903846974,4.318898126,4.378557055,0.08263594,3.1564,3.904710716
0,Ottawa Senators,Los Angeles Kings,OTT,LAK,2019020242,0,0.892849477,0.850004419,1.913131353,7.777150265,2.179852488,-0.36250893,0.600610685,0.126148675,1.622627657,3.836277612,4.613632399,5.047514496,-0.242862017,3.1831,1.02563414,0.676497315,1.571694799,7.879855794,1.444420049,4.808135795,-0.290175258,0.688771593,0.198809015,1.35059372,5.060274828,4.280729651,4.009756182,-0.296442896,2.7952,6.505236582
0,Chicago Blackhawks,Vancouver Canucks,CHI,VAN,2019020243,0,1.192517929,0.865022356,1.806048725,7.652234232,1.476202965,-0.138072863,0.706032596,0.201691739,1.230586812,4.312642385,5.070051872,4.791866311,0.113696311,2.7692,1.306168806,0.848116735,1.721313976,7.297063356,1.782543817,3.498951012,-0.233218299,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,2.7509,4.445626534
0,Colorado Avalanche,Nashville Predators,COL,NSH,2019020244,0,1.214682467,0.859314176,1.782711274,7.403910809,1.862100976,0.529260473,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.519928357,1.001583121,0.851607654,1.891197477,6.946969226,2.256649464,3.516432148,0.121385544,0.913008046,0.274147789,1.50917733,5.898125269,4.291724196,3.336201593,0.08029906,2.936972906,3.173986318
0,Calgary Flames,New Jersey Devils,CGY,NJD,2019020245,0,1.035753232,0.81346494,1.717752888,7.298532903,1.446791867,-0.37175791,0.657831002,0.18132319,1.390943911,5.357268602,5.221030103,3.219702224,-0.26147295,2.9657,1.009924014,0.735233881,2.151149984,7.686697815,1.877384146,4.655933116,-0.701783304,0.725876861,0.209633304,1.568138478,4.131880715,4.900077241,3.208788039,-0.600065779,2.772,4.011121367
0,Arizona Coyotes,Columbus Blue Jackets,ARI,CBJ,2019020246,1,1.00854524,0.755475299,1.296685804,7.679610193,1.63182874,-0.051680172,0.591051272,0.222444916,1.154594894,4.261713592,4.193025434,4.888198491,0.035097717,3.066883306,0.961271922,0.65375344,1.637551104,8.10825328,1.956622412,5.181754505,-0.161235673,0.701152943,0.282326389,0.967574696,5.156983168,4.371184713,3.3715436,-0.001665515,2.5965,3.683806994
0,San Jose Sharks,Minnesota Wild,SJS,MIN,2019020247,0,0.932869752,0.696976106,2.387716213,7.052453919,1.96876301,-0.935341345,0.799315366,0.205631078,1.4397754,4.543051623,3.718110906,4.029356839,-0.677932628,3.0002,1.203809694,0.87759095,1.951268625,6.901522,2.110505388,3.719529622,-0.018593638,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,3.007130047,5.241323066
0,Buffalo Sabres,Tampa Bay Lightning,BUF,TBL,2019020249,1,0.945161964,0.796262163,1.089974648,6.961594308,1.39663501,-0.233583827,0.710279946,0.150391729,1.483491384,4.263976517,3.373175182,4.446450343,-0.464883659,2.6941,1.335729953,0.968750083,1.905939253,6.928646772,1.69318897,4.9172536,0.410146584,0.844841289,0.253906057,2.004942478,5.135874863,3.92465056,5.032881846,0.50822887,2.5561,3.003490446
0,Detroit Red Wings,Boston Bruins,DET,BOS,2019020248,0,0.85465146,0.573775621,1.65986887,6.470344533,1.835403871,-1.583139726,0.495087605,0.144791136,2.006518529,4.246963354,3.396030639,4.815451577,-1.277654572,2.9463,1.467996313,0.879524174,2.118621916,7.275722773,1.727971099,5.093955566,0.31374966,0.84936939,0.24422632,1.742012565,4.632903574,3.780710127,4.744013827,0.644445292,2.1234,4.352508695
0,Winnipeg Jets,Vancouver Canucks,WPG,VAN,2019020250,0,1.18899349,0.908628497,1.179544229,7.468172732,1.77008137,-0.0408213,0.77037678,0.138456937,1.818460068,4.159747318,3.737538991,5.164588298,0.109066883,2.5699,1.306168806,0.848116735,1.721313976,7.297063356,1.782543817,3.498951012,-0.233218299,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,3.0607,3.901145377
0,Edmonton Oilers,New Jersey Devils,EDM,NJD,2019020251,0,1.230749504,0.919476724,1.602885247,6.894545073,1.666858662,-0.538157755,0.739565132,0.167850299,1.968446791,4.83583904,4.927039113,4.08322171,-0.17014157,2.7498,1.009924014,0.735233881,2.151149984,7.686697815,1.877384146,4.655933116,-0.701783304,0.725876861,0.209633304,1.568138478,4.131880715,4.900077241,3.208788039,-0.600065779,3.5332,4.690713862
0,New York Islanders,Florida Panthers,NYI,FLA,2019020252,0,1.048793639,0.773478487,2.406348217,6.597802134,2.370039213,0.006628941,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.7445,1.275008303,0.859611684,1.923758686,7.572659896,2.387164119,4.965615532,-0.148422435,0.94271953,0.3371159,1.355473032,5.054486728,3.496199784,2.986680988,0.138420611,3.2288,6.482835328
0,Tampa Bay Lightning,Buffalo Sabres,TBL,BUF,2019020256,0,1.335729953,0.968750083,1.905939253,6.928646772,1.69318897,0.410146584,0.844841289,0.253906057,2.004942478,5.135874863,3.92465056,5.032881846,0.50822887,2.8864,0.945161964,0.796262163,1.089974648,6.961594308,1.39663501,3.003490446,-0.233583827,0.710279946,0.150391729,1.483491384,4.263976517,3.373175182,4.446450343,-0.464883659,3.1767,4.9172536
0,Toronto Maple Leafs,Philadelphia Flyers,TOR,PHI,2019020253,1,1.310248545,0.957765825,1.081873083,7.816653545,1.727905732,0.064537086,0.826522222,0.174804455,1.587016061,4.871182021,4.269701737,3.745577407,0.33692056,2.8537,1.207612362,0.838863772,1.708092103,7.31116284,1.593801961,4.980234579,0.059359239,0.80619948,0.32433266,1.427853203,4.804634516,3.869302278,4.355046957,0.415528905,2.8676,3.357600466
0,Montréal Canadiens,Los Angeles Kings,MTL,LAK,2019020254,0,1.119416901,0.779148629,1.494021332,7.733012226,1.74760462,-0.026191506,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,1.02563414,0.676497315,1.571694799,7.879855794,1.444420049,4.808135795,-0.290175258,0.688771593,0.198809015,1.35059372,5.060274828,4.280729651,4.009756182,-0.296442896,2.7899,5.101215745
0,Ottawa Senators,Carolina Hurricanes,OTT,CAR,2019020255,0,0.93307142,0.783960041,2.039576677,7.578146927,2.153781283,-0.325945292,0.600610685,0.126148675,1.622627657,3.836277612,4.613632399,5.047514496,-0.242862017,3.1831,1.197322011,0.78819821,1.57931504,7.220848396,1.519841999,3.904710716,-0.03007883,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.656,6.640485685
0,Pittsburgh Penguins,Chicago Blackhawks,PIT,CHI,2019020257,0,1.382817321,0.923876278,1.586583673,7.63810962,1.841914181,0.275092441,0.758423645,0.234845233,1.096741844,4.400883871,3.553918744,5.216191128,0.359235734,2.8693,1.192517929,0.865022356,1.806048725,7.652234232,1.476202965,4.445626534,-0.138072863,0.706032596,0.201691739,1.230586812,4.312642385,5.070051872,4.791866311,0.113696311,2.7692,5.218922103
0,Washington Capitals,Vegas Golden Knights,WSH,VGK,2019020258,0,1.242715656,0.981902871,1.984676789,7.568377925,2.032791369,0.354224476,0.903164928,0.185921103,2.673081883,4.263015312,4.307105606,4.523723525,0.317175996,3.1059,1.145333767,0.840373391,1.538317154,8.268352989,1.601012307,5.774850621,0.102111109,0.699251416,0.229948839,1.596982102,4.92469448,4.22999562,4.829703268,0.293912909,2.7707,5.397825698
0,Arizona Coyotes,Minnesota Wild,ARI,MIN,2019020259,1,0.962457753,0.733129402,1.310729677,7.533517092,1.751205802,-0.042533854,0.656756633,0.196972611,1.182546023,4.233466993,4.157142982,4.728792999,0.089200248,3.066883306,1.203809694,0.87759095,1.951268625,6.901522,2.110505388,3.719529622,-0.018593638,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,3.3521,3.832701678
0,Colorado Avalanche,Columbus Blue Jackets,COL,CBJ,2019020260,0,1.169161599,0.827110922,1.799647425,7.293933732,2.001678254,0.467554057,1.049376401,0.268447689,1.451242663,5.211040879,4.755158781,3.475516079,0.748235352,2.519928357,0.961271922,0.65375344,1.637551104,8.10825328,1.956622412,5.181754505,-0.161235673,0.701152943,0.282326389,0.967574696,5.156983168,4.371184713,3.3715436,-0.001665515,2.5965,3.473760496
0,Calgary Flames,St. Louis Blues,CGY,STL,2019020261,1,1.035753232,0.81346494,1.717752888,7.298532903,1.446791867,-0.37175791,0.657831002,0.18132319,1.390943911,5.357268602,5.221030103,3.219702224,-0.26147295,2.9657,1.302277736,0.837480009,1.61447072,6.382618161,1.56491541,5.779598611,0.268765861,0.682197842,0.314563044,1.196106189,5.569740185,3.723075104,3.120344785,0.475048063,2.5647,4.011121367
0,San Jose Sharks,Nashville Predators,SJS,NSH,2019020262,0,0.946831645,0.72663212,2.386387297,7.069488447,1.923876541,-0.820751972,0.730418149,0.187906649,2.728894896,4.555239516,4.003293565,4.287711565,-0.619498031,3.0002,1.001583121,0.851607654,1.891197477,6.946969226,2.256649464,3.516432148,0.121385544,0.913008046,0.274147789,1.50917733,5.898125269,4.291724196,3.336201593,0.08029906,2.7012,4.718131653
0,New York Rangers,Florida Panthers,NYR,FLA,2019020263,1,1.23018436,0.931145464,2.579790943,7.049093167,2.199980859,-0.088347658,0.932340958,0.276491606,2.251476117,4.903846974,4.318898126,4.378557055,0.08263594,3.1564,1.275008303,0.859611684,1.923758686,7.572659896,2.387164119,4.965615532,-0.148422435,0.94271953,0.3371159,1.355473032,5.054486728,3.496199784,2.986680988,0.138420611,3.3393,4.717873185
0,Winnipeg Jets,Dallas Stars,WPG,DAL,2019020264,0,1.18899349,0.908628497,1.179544229,7.468172732,1.77008137,-0.0408213,0.77037678,0.138456937,1.818460068,4.159747318,3.737538991,5.164588298,0.109066883,2.5699,0.914837753,0.73776691,1.936048301,7.118281367,2.310950399,4.863953454,-0.005583904,0.865958728,0.195179534,1.223543394,4.712960438,3.832113177,2.881227007,0.134818418,2.2176,3.901145377
0,Vancouver Canucks,New Jersey Devils,VAN,NJD,2019020265,1,1.306168806,0.848116735,1.721313976,7.297063356,1.782543817,-0.233218299,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,2.7509,1.009924014,0.735233881,2.151149984,7.686697815,1.877384146,4.655933116,-0.701783304,0.725876861,0.209633304,1.568138478,4.131880715,4.900077241,3.208788039,-0.600065779,2.772,3.498951012
0,Detroit Red Wings,Vegas Golden Knights,DET,VGK,2019020266,0,0.85465146,0.573775621,1.65986887,6.470344533,1.835403871,-1.583139726,0.495087605,0.144791136,2.006518529,4.246963354,3.396030639,4.815451577,-1.277654572,2.9463,1.145333767,0.840373391,1.538317154,8.268352989,1.601012307,5.774850621,0.102111109,0.699251416,0.229948839,1.596982102,4.92469448,4.22999562,4.829703268,0.293912909,3.1739,4.352508695
0,Boston Bruins,Philadelphia Flyers,BOS,PHI,2019020267,1,1.323259894,0.90137768,1.731515941,7.283899031,1.783716122,0.429316532,0.852561442,0.218848127,1.652447742,4.745926036,3.75365564,4.936942768,0.668931539,2.389,1.207612362,0.838863772,1.708092103,7.31116284,1.593801961,4.980234579,0.059359239,0.80619948,0.32433266,1.427853203,4.804634516,3.869302278,4.355046957,0.415528905,2.4195,5.049699387
0,Chicago Blackhawks,Toronto Maple Leafs,CHI,TOR,2019020268,0,1.227057854,0.917066663,1.811867779,7.859690094,1.36213755,-0.120257626,0.706032596,0.201691739,1.230586812,4.312642385,5.070051872,4.791866311,0.113696311,2.8899,1.310248545,0.957765825,1.081873083,7.816653545,1.727905732,3.357600466,0.064537086,0.826522222,0.174804455,1.587016061,4.871182021,4.269701737,3.745577407,0.33692056,3.471,4.232479604
