,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Dallas Stars,Colorado Avalanche,DAL,COL,2005030165,1,1.286634605,0.865460347,4.748554412,7.110880438,1.372000706,0.189357202,0.791330591,0.267573074,3.057647174,3.810786774,4.610924493,3.615652281,0.362061454,2.547184,1.511706601,0.888217743,2.973015421,6.905436398,1.59000724,2.397563433,-0.170449907,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.334026911,4.683167216
0,Carolina Hurricanes,Montréal Canadiens,CAR,MTL,2005030125,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.100112332,0.784174295,3.643449213,6.947857139,2.080509084,4.156653182,0.008503446,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,2.196879,2.848027855
0,Nashville Predators,San Jose Sharks,NSH,SJS,2005030185,1,1.219125929,0.911061179,3.834888833,7.230186233,1.667970643,0.157288771,0.865027425,0.205511663,3.740132761,3.973130171,4.624051431,3.705204875,0.273260553,2.607841243,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,4.187569399,0.256775294,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.232488056,2.589669969
0,Edmonton Oilers,Detroit Red Wings,EDM,DET,2005030156,0,1.281185758,0.838055806,3.136538783,7.508908738,1.445337149,-0.058053446,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.922604778,1.516422085,1.082321411,2.39770508,8.358937223,1.538488709,2.969071455,0.910032302,1.011159962,0.300130387,3.001126638,4.513677544,3.638412691,2.706597465,0.737205658,2.477782284,3.141219089
0,Anaheim Ducks,Calgary Flames,ANA,CGY,2005030176,0,1.197004481,0.91121165,3.673937957,8.147125813,1.035783892,0.200777602,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,1.035491371,0.751663514,3.851929472,6.835552694,1.587130103,3.873626423,0.11998943,0.689880415,0.220808202,3.853132345,3.982770097,3.447222111,4.737642804,0.231813317,2.068651,3.321214544
0,Montréal Canadiens,Carolina Hurricanes,MTL,CAR,2005030126,1,1.100112332,0.784174295,3.643449213,6.947857139,2.080509084,0.008503446,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,2.196879,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,2.848027855,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,4.156653182
0,Philadelphia Flyers,Buffalo Sabres,PHI,BUF,2005030146,1,1.345783668,0.858505378,3.200381801,7.605615553,1.553947908,0.288205113,0.960630374,0.23101425,3.039479715,3.763852082,4.052693379,3.361056015,0.317906914,2.965911712,1.402300646,1.017555338,2.466705146,8.174069371,1.78160415,2.769275297,-0.063658153,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,3.388170954
0,Calgary Flames,Anaheim Ducks,CGY,ANA,2005030177,1,1.035491371,0.751663514,3.851929472,6.835552694,1.587130103,0.11998943,0.689880415,0.220808202,3.853132345,3.982770097,3.447222111,4.737642804,0.231813317,2.068651,1.197004481,0.91121165,3.673937957,8.147125813,1.035783892,3.321214544,0.200777602,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,3.873626423
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2005030211,1,1.562316442,1.141465302,3.612140385,8.539065477,1.371803225,0.808162194,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.44224825,1.379631595,1.001283487,3.607302847,8.267218495,1.819402005,2.973773767,-0.142955845,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,3.759312905
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2005030241,0,1.197004481,0.91121165,3.673937957,8.147125813,1.035783892,0.200777602,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,1.515066695,0.900052954,2.928377859,6.891536494,1.780989935,2.786908054,-0.087521868,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.334026911,3.321214544
0,Carolina Hurricanes,New Jersey Devils,CAR,NJD,2005030221,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.16531979,0.848338651,3.464910006,7.862069762,1.197190583,3.332440474,-0.115369485,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.919314111,2.848027855
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2005030242,0,1.197004481,0.91121165,3.673937957,8.147125813,1.035783892,0.200777602,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,1.515066695,0.900052954,2.928377859,6.891536494,1.780989935,2.786908054,-0.087521868,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.334026911,3.321214544
0,San Jose Sharks,Edmonton Oilers,SJS,EDM,2005030231,0,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,0.256775294,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.232488056,1.238921136,0.810409455,3.033068523,7.598344516,1.439800482,3.416882256,-0.182567614,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.763635433,4.187569399
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2005030212,1,1.562316442,1.141465302,3.612140385,8.539065477,1.371803225,0.808162194,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.44224825,1.379631595,1.001283487,3.607302847,8.267218495,1.819402005,2.973773767,-0.142955845,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,3.759312905
0,Carolina Hurricanes,New Jersey Devils,CAR,NJD,2005030222,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.16531979,0.848338651,3.464910006,7.862069762,1.197190583,3.332440474,-0.115369485,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,2.848027855
0,San Jose Sharks,Edmonton Oilers,SJS,EDM,2005030232,0,1.416546414,0.983361419,2.721397114,7.872342362,1.646701608,0.174674394,1.005060828,0.213891091,3.178206577,3.427211334,3.089859032,4.098719577,0.049626689,2.232488056,1.238921136,0.810409455,3.033068523,7.598344516,1.439800482,3.416882256,-0.182567614,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.922604778,3.947610759
0,Colorado Avalanche,Anaheim Ducks,COL,ANA,2005030243,1,1.515066695,0.900052954,2.928377859,6.891536494,1.780989935,-0.087521868,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.410411,1.197004481,0.91121165,3.673937957,8.147125813,1.035783892,3.321214544,0.200777602,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,2.786908054
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2005030213,0,1.395620276,1.023973039,3.418205653,8.294707822,1.824110725,-0.134526797,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,1.552294788,1.175317089,3.707911754,8.372829709,1.387191713,4.016830935,0.864672163,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.44224825,2.734484225
0,New Jersey Devils,Carolina Hurricanes,NJD,CAR,2005030223,1,1.183092825,0.852741509,3.548299287,7.848511544,1.153548258,-0.057476077,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,2.848027855,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,3.316102734
0,Edmonton Oilers,San Jose Sharks,EDM,SJS,2005030233,0,1.238921136,0.810409455,3.033068523,7.598344516,1.439800482,-0.182567614,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.763635433,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,4.187569399,0.256775294,0.718741992,0.243036959,2.462742048,3.640543669,3.184743034,2.917255835,0.020149556,2.559806,3.416882256
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2005030214,1,1.395620276,1.023973039,3.418205653,8.294707822,1.824110725,-0.134526797,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,1.566557191,1.20440747,3.562065363,8.495414866,1.407948253,4.160114009,0.981301511,0.94327069,0.29176286,3.148938463,5.26003929,4.585025049,4.882627897,0.833248516,2.823334,2.734484225
0,Colorado Avalanche,Anaheim Ducks,COL,ANA,2005030244,1,1.515066695,0.900052954,2.928377859,6.891536494,1.780989935,-0.087521868,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,3.334026911,1.197004481,0.91121165,3.673937957,8.147125813,1.035783892,3.321214544,0.200777602,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,2.786908054
0,Edmonton Oilers,San Jose Sharks,EDM,SJS,2005030234,0,1.281185758,0.838055806,3.136538783,7.508908738,1.445337149,-0.058053446,0.788041365,0.325185023,3.305766508,4.255383255,4.524330386,3.06668091,-0.063611089,2.922604778,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,4.187569399,0.256775294,1.050686698,0.231533033,3.179440532,3.299893402,3.065169743,4.250423345,0.258718748,2.834600865,3.141219089
0,New Jersey Devils,Carolina Hurricanes,NJD,CAR,2005030224,0,1.183092825,0.852741509,3.548299287,7.848511544,1.153548258,-0.057476077,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,1.664117525,0.918631468,2.238005424,7.62516408,1.996402613,2.722933831,0.409298859,0.784872935,0.239933305,2.95518896,3.682906699,5.369501633,3.341683322,0.195474994,3.210062978,3.316102734
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2005030215,1,1.562316442,1.141465302,3.612140385,8.539065477,1.371803225,0.808162194,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.44224825,1.379631595,1.001283487,3.607302847,8.267218495,1.819402005,2.973773767,-0.142955845,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,3.759312905
0,Carolina Hurricanes,New Jersey Devils,CAR,NJD,2005030225,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.16531979,0.848338651,3.464910006,7.862069762,1.197190583,3.332440474,-0.115369485,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,2.848027855
0,San Jose Sharks,Edmonton Oilers,SJS,EDM,2005030235,1,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,0.256775294,1.005060828,0.213891091,3.178206577,3.427211334,3.089859032,4.098719577,0.049626689,2.232488056,1.130221064,0.772993683,2.87475468,7.288772741,1.42127629,3.339431589,-0.240662445,0.712088816,0.298834117,3.234874458,4.094529532,4.641828693,2.793469926,-0.192825867,2.763635433,4.187569399
0,Edmonton Oilers,San Jose Sharks,EDM,SJS,2005030236,0,1.130221064,0.772993683,2.87475468,7.288772741,1.42127629,-0.240662445,0.661567688,0.277632497,3.005367265,3.804031711,4.967403881,2.595279409,-0.506596635,2.922604778,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,4.187569399,0.256775294,1.005060828,0.213891091,3.178206577,3.427211334,3.089859032,4.098719577,0.049626689,2.232488056,3.339431589
0,Anaheim Ducks,Edmonton Oilers,ANA,EDM,2005030321,1,1.244674701,0.937922483,3.799685149,8.456403757,1.065235601,0.210197396,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,1.322117402,0.904139053,3.023565738,7.435709207,1.435540993,3.139304727,-0.018490522,0.788041365,0.325185023,3.305766508,4.255383255,4.524330386,3.06668091,-0.063611089,2.734153,3.32609973
0,Carolina Hurricanes,Buffalo Sabres,CAR,BUF,2005030311,1,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.379631595,1.001283487,3.607302847,8.267218495,1.819402005,2.973773767,-0.142955845,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,2.848027855
0,Anaheim Ducks,Edmonton Oilers,ANA,EDM,2005030322,1,1.244674701,0.937922483,3.799685149,8.456403757,1.065235601,0.210197396,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,1.175085069,0.768652679,2.988867763,7.402975271,1.477693702,3.29686544,-0.285240422,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.922604778,3.32609973
0,Carolina Hurricanes,Buffalo Sabres,CAR,BUF,2005030312,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.379631595,1.001283487,3.607302847,8.267218495,1.819402005,2.973773767,-0.142955845,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,2.848027855
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2005030323,0,1.238921136,0.810409455,3.033068523,7.598344516,1.439800482,-0.182567614,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.763635433,1.197004481,0.91121165,3.673937957,8.147125813,1.035783892,3.321214544,0.200777602,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,3.416882256
0,Buffalo Sabres,Carolina Hurricanes,BUF,CAR,2005030313,0,1.395620276,1.023973039,3.418205653,8.294707822,1.824110725,-0.134526797,0.722193527,0.188565793,2.96146713,2.792188966,5.182619393,2.626059454,-0.082591229,2.599732,1.44661026,0.948591365,2.310994881,7.873848277,1.789732367,2.539958398,-0.120912744,0.852964379,0.227746813,3.024084462,3.571822313,5.133954703,3.097581257,0.257487803,3.210062978,2.734484225
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2005030324,1,1.175085069,0.768652679,2.988867763,7.402975271,1.477693702,-0.285240422,0.712088816,0.298834117,3.234874458,4.094529532,4.641828693,2.793469926,-0.192825867,2.922604778,1.197004481,0.91121165,3.673937957,8.147125813,1.035783892,3.321214544,0.200777602,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.661606,3.29686544
0,Buffalo Sabres,Carolina Hurricanes,BUF,CAR,2005030314,1,1.395620276,1.023973039,3.418205653,8.294707822,1.824110725,-0.134526797,0.759095786,0.18182159,3.025459911,2.823088869,4.989971794,2.631024375,0.032255516,2.599732,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,2.848027855,-0.032094029,0.852964379,0.227746813,3.024084462,3.571822313,5.133954703,3.097581257,0.257487803,2.782801,2.734484225
0,Anaheim Ducks,Edmonton Oilers,ANA,EDM,2005030325,1,1.244674701,0.937922483,3.799685149,8.456403757,1.065235601,0.210197396,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.661606,1.213039769,0.793479803,3.085406799,7.311986226,1.484159808,3.031988249,-0.170665419,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.734153,3.32609973
0,Carolina Hurricanes,Buffalo Sabres,CAR,BUF,2005030315,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.210062978,1.379631595,1.001283487,3.607302847,8.267218495,1.819402005,2.973773767,-0.142955845,0.759095786,0.18182159,3.025459911,2.823088869,4.989971794,2.631024375,0.032255516,2.599732,2.848027855
0,Buffalo Sabres,Carolina Hurricanes,BUF,CAR,2005030316,0,1.32111285,1.014553035,3.789390726,8.526749803,1.762305041,-0.177848481,0.756616893,0.183428887,3.017948704,2.782868401,5.623835692,2.829488889,-0.165952432,2.599732,1.44661026,0.948591365,2.310994881,7.873848277,1.789732367,2.539958398,-0.120912744,0.852964379,0.227746813,3.024084462,3.571822313,5.133954703,3.097581257,0.257487803,3.679245,3.151436444
0,Carolina Hurricanes,Buffalo Sabres,CAR,BUF,2005030317,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.379631595,1.001283487,3.607302847,8.267218495,1.819402005,2.973773767,-0.142955845,1.058801904,0.164122477,2.730951672,2.548280094,4.504231493,2.374911791,-0.344483346,2.599732,2.848027855
0,Carolina Hurricanes,Edmonton Oilers,CAR,EDM,2005030411,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.175085069,0.768652679,2.988867763,7.402975271,1.477693702,3.29686544,-0.285240422,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.883583779,2.848027855
0,Carolina Hurricanes,Edmonton Oilers,CAR,EDM,2005030412,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.175085069,0.768652679,2.988867763,7.402975271,1.477693702,3.29686544,-0.285240422,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.922604778,2.848027855
0,Edmonton Oilers,Carolina Hurricanes,EDM,CAR,2005030413,0,1.238921136,0.810409455,3.033068523,7.598344516,1.439800482,-0.182567614,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.922604778,1.650680892,0.947870566,2.369275559,7.633117092,1.950601403,3.012230211,0.309051529,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,3.416882256
0,Edmonton Oilers,Carolina Hurricanes,EDM,CAR,2005030414,1,1.130221064,0.772993683,2.87475468,7.288772741,1.42127629,-0.240662445,0.661567688,0.277632497,3.005367265,3.804031711,4.967403881,2.595279409,-0.506596635,2.922604778,1.650680892,0.947870566,2.369275559,7.633117092,1.950601403,3.012230211,0.309051529,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,3.339431589
0,Carolina Hurricanes,Edmonton Oilers,CAR,EDM,2005030415,1,1.650680892,0.947870566,2.369275559,7.633117092,1.950601403,0.309051529,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.175085069,0.768652679,2.988867763,7.402975271,1.477693702,3.29686544,-0.285240422,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.922604778,3.012230211
0,Edmonton Oilers,Carolina Hurricanes,EDM,CAR,2005030416,0,1.130221064,0.772993683,2.87475468,7.288772741,1.42127629,-0.240662445,0.661567688,0.277632497,3.005367265,3.804031711,4.967403881,2.595279409,-0.506596635,2.922604778,1.650680892,0.947870566,2.369275559,7.633117092,1.950601403,3.012230211,0.309051529,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,3.339431589
0,Carolina Hurricanes,Edmonton Oilers,CAR,EDM,2005030417,0,1.650680892,0.947870566,2.369275559,7.633117092,1.950601403,0.309051529,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,1.175085069,0.768652679,2.988867763,7.402975271,1.477693702,3.29686544,-0.285240422,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.922604778,3.012230211
0,Ottawa Senators,Pittsburgh Penguins,OTT,PIT,2006030141,0,1.508778867,1.050375339,3.369538619,8.104830914,1.663318063,0.644129379,0.997703815,0.275954055,2.342493501,4.608675031,4.858331471,4.347014062,0.615596536,2.470744,1.365250356,0.976179779,3.847881824,7.48166564,1.742073457,4.104029257,0.036817292,0.754722889,0.20070492,2.138655153,3.354034996,4.966297732,2.95026022,0.047566645,2.829734694,4.533445374
0,Nashville Predators,San Jose Sharks,NSH,SJS,2006030181,1,1.457680408,0.895340942,3.551994735,6.603356546,1.467335514,0.53125267,0.761315825,0.302286141,2.087510454,3.648705936,4.25323595,4.171222493,0.402562096,2.399031,1.384814736,0.996911368,2.703808746,7.737015064,1.66537739,4.378990632,0.233532953,0.751873985,0.217746448,2.425217599,3.438537413,4.023708972,3.105305272,0.190580108,2.289486,2.8707371
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2006030171,0,1.218691583,0.745317434,3.323224528,6.889301659,1.504643662,0.110674243,0.727017908,0.267855187,2.388356086,4.870723479,3.50734844,2.419541909,0.201853187,2.284942,1.141972748,0.741860895,3.663984905,6.733028217,1.332959625,5.262555556,-0.068301134,0.689701884,0.208482217,2.728283478,4.085937876,4.128086297,4.08373549,-0.135575674,2.231747,3.483650271
0,Anaheim Ducks,Minnesota Wild,ANA,MIN,2006030161,0,1.165359249,0.804794736,4.327642291,8.115917961,1.163199923,0.306174748,1.011276761,0.25793493,2.439714375,3.932039105,3.005511411,2.853525093,0.265747923,1.978547156,1.156122316,0.845836905,2.490776076,7.655735121,1.814930468,2.560156859,0.155608978,0.73106436,0.13219575,1.757960473,3.803741072,3.608764985,2.723608475,0.267052841,2.261576334,4.648056082
0,Atlanta Thrashers,New York Rangers,ATL,NYR,2006030131,1,1.094825812,0.892508129,2.994471261,8.333119987,1.283151083,0.075312846,0.699822653,0.16775222,2.738081921,3.511384577,5.926184497,3.355709478,0.1666958,2.791052,1.234932468,0.844803454,3.572051596,8.948327193,1.857525249,4.861153833,0.329364902,0.717228338,0.188906975,2.175733762,3.838512444,5.045702593,3.741198994,0.105834842,2.336534,4.12910955
0,Detroit Red Wings,Calgary Flames,DET,CGY,2006030151,0,1.242492422,0.90872645,2.384967561,8.175302533,1.108575385,0.448204346,0.916721367,0.201587495,2.36637784,4.808941078,3.586972531,3.141090037,0.660949589,2.047383,1.287773383,0.87726449,3.61089838,6.616455104,1.905257399,3.23279666,0.269328903,0.660629394,0.262160119,2.816441697,3.881007044,3.893452693,4.81540064,0.332360232,2.457431,3.163449598
0,New Jersey Devils,Tampa Bay Lightning,NJD,TBL,2006030121,0,1.152910408,0.76658613,2.488339488,7.853541695,1.408732835,-0.18097872,0.609933698,0.111126829,1.372337751,2.548724004,5.26200129,3.685207283,-0.549912137,2.184582,1.168074388,0.777013627,2.744302324,7.285046625,1.550415961,3.979133067,-0.406268081,0.784498913,0.238519681,2.903254897,3.412026223,4.114461336,3.283876006,-0.108172337,3.019355793,3.369352866
0,Buffalo Sabres,New York Islanders,BUF,NYI,2006030111,0,1.526166105,1.212443892,3.541802671,7.913537223,1.767795111,0.748538239,0.947411239,0.176770331,1.979344272,2.866652245,5.041344086,3.001403037,0.784466153,2.730092,1.233278343,0.971378171,2.297528453,8.207514507,1.683083144,3.855968056,0.222477532,0.801874046,0.1466543,2.653195923,3.629046084,5.193875205,4.829375264,-0.060873044,2.34810431,2.736575174
0,Nashville Predators,San Jose Sharks,NSH,SJS,2006030182,0,1.498233389,0.920249518,3.650811988,6.787063337,1.508157101,0.546032233,0.761315825,0.302286141,2.087510454,3.648705936,4.25323595,4.171222493,0.402562096,2.399031,1.384814736,0.996911368,2.703808746,7.737015064,1.66537739,4.378990632,0.233532953,0.751873985,0.217746448,2.425217599,3.438537413,4.023708972,3.105305272,0.190580108,2.289486,2.95060162
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2006030172,1,1.164939329,0.71244407,3.176648633,6.585438484,1.438279054,0.105792786,0.727017908,0.267855187,2.388356086,4.870723479,3.50734844,2.419541909,0.201853187,2.284942,1.141972748,0.741860895,3.663984905,6.733028217,1.332959625,5.262555556,-0.068301134,0.689701884,0.208482217,2.728283478,4.085937876,4.128086297,4.08373549,-0.135575674,2.231747,3.632443315
0,Anaheim Ducks,Minnesota Wild,ANA,MIN,2006030162,0,1.165359249,0.804794736,4.327642291,8.115917961,1.163199923,0.306174748,0.916186396,0.233681305,2.210308003,3.950952409,3.111546125,3.75113706,-0.147883345,2.465999,1.156122316,0.845836905,2.490776076,7.655735121,1.814930468,2.560156859,0.155608978,0.73106436,0.13219575,1.757960473,3.803741072,3.608764985,2.723608475,0.267052841,2.261576334,4.648056082
0,Atlanta Thrashers,New York Rangers,ATL,NYR,2006030132,1,1.094825812,0.892508129,2.994471261,8.333119987,1.283151083,0.075312846,0.699822653,0.16775222,2.738081921,3.511384577,5.926184497,3.355709478,0.1666958,2.894256,1.234932468,0.844803454,3.572051596,8.948327193,1.857525249,4.861153833,0.329364902,0.717228338,0.188906975,2.175733762,3.838512444,5.045702593,3.741198994,0.105834842,2.336534,4.12910955
0,Ottawa Senators,Pittsburgh Penguins,OTT,PIT,2006030142,1,1.508778867,1.050375339,3.369538619,8.104830914,1.663318063,0.644129379,0.997703815,0.275954055,2.342493501,4.608675031,4.858331471,4.347014062,0.615596536,2.470744,1.365250356,0.976179779,3.847881824,7.48166564,1.742073457,4.104029257,0.036817292,0.754722889,0.20070492,2.138655153,3.354034996,4.966297732,2.95026022,0.047566645,2.826807,4.533445374
0,New Jersey Devils,Tampa Bay Lightning,NJD,TBL,2006030122,1,1.152910408,0.76658613,2.488339488,7.853541695,1.408732835,-0.18097872,0.609933698,0.111126829,1.372337751,2.548724004,5.26200129,3.685207283,-0.549912137,2.184582,1.168074388,0.777013627,2.744302324,7.285046625,1.550415961,3.979133067,-0.406268081,0.784498913,0.238519681,2.903254897,3.412026223,4.114461336,3.283876006,-0.108172337,2.849387,3.369352866
0,Buffalo Sabres,New York Islanders,BUF,NYI,2006030112,1,1.526166105,1.212443892,3.541802671,7.913537223,1.767795111,0.748538239,0.947411239,0.176770331,1.979344272,2.866652245,5.041344086,3.001403037,0.784466153,2.730092,1.275974849,0.963085059,2.293061552,8.174447609,1.651229394,3.943093052,0.286704156,0.801874046,0.1466543,2.653195923,3.629046084,5.193875205,4.829375264,-0.060873044,3.122873758,2.736575174
0,Detroit Red Wings,Calgary Flames,DET,CGY,2006030152,0,1.242492422,0.90872645,2.384967561,8.175302533,1.108575385,0.448204346,0.916721367,0.201587495,2.36637784,4.808941078,3.586972531,3.141090037,0.660949589,2.047383,1.322281578,0.900772364,3.16867708,6.654363026,1.900555446,3.096398289,0.304424421,0.660629394,0.262160119,2.816441697,3.881007044,3.893452693,4.81540064,0.332360232,2.457431,3.163449598
