,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Los Angeles Kings,San Jose Sharks,LAK,SJS,2013020187,0,0.806177003,0.627420771,2.781645229,7.344516169,1.527966867,0.281916349,0.636313429,0.223717563,1.964935055,4.403791957,3.822160569,6.610842357,0.463018586,2.065807,1.136996917,0.775758698,1.886572565,8.080234179,2.049914274,4.675077445,0.116642622,0.772751892,0.283043292,1.671561025,5.597477381,4.521641983,3.63695321,0.60197259,2.390193,7.373499117
0,Boston Bruins,Anaheim Ducks,BOS,ANA,2013020188,0,1.317416395,0.797966214,2.301324747,7.337974841,1.613613155,0.831082708,0.798552887,0.273140667,2.358483156,5.141665061,4.024566909,5.152861777,1.019504046,2.037532,1.358946931,0.977110513,2.008367254,7.591103354,2.210999873,5.40208141,0.816434016,0.733868116,0.193082757,1.807897532,3.861852284,4.82749151,5.782249024,0.869189938,2.475248,4.805259627
0,New York Rangers,Buffalo Sabres,NYR,BUF,2013020189,0,1.018821349,0.678395647,3.342015228,7.721863996,1.879107514,-0.046653519,0.612096066,0.179744185,1.304589426,4.292799172,4.093490187,4.260479231,0.016577595,2.36368,0.730306028,0.493804373,2.947363554,5.731269973,2.000737797,6.157692897,-0.846167497,0.42576325,0.240075062,1.389213044,3.807366054,3.535952489,4.174808486,-1.081890528,2.639786,5.69130599
0,Phoenix Coyotes,Nashville Predators,PHX,NSH,2013020190,0,1.082387898,0.702176716,2.460236206,7.059314325,1.491470217,-0.030384333,0.644946314,0.208698546,1.612466127,5.029706312,4.861073601,3.897471382,0.079310793,2.286005,1.029779966,0.654570866,2.8811366,6.86275388,1.873093239,4.702337202,-0.445536024,0.702590602,0.297486768,1.04551667,4.306440545,4.772026918,3.356191948,-0.198913986,2.618349,6.284126634
0,Philadelphia Flyers,Washington Capitals,PHI,WSH,2013020191,1,1.150243761,0.80741645,4.058793532,7.520729791,1.731376772,-0.16822692,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.712618425,1.137296981,0.75093,2.65505377,6.537887421,1.712291501,5.728891677,-0.311141209,0.669603025,0.225102228,2.036414027,4.535810178,4.446102424,3.182067396,0.013630988,2.846028,5.954021125
0,Pittsburgh Penguins,Columbus Blue Jackets,PIT,CBJ,2013020192,0,1.181114252,0.740847539,2.071179788,7.216426582,1.981599272,0.077284117,0.696932309,0.285441349,1.747615493,4.209543658,4.431869984,4.587260872,-0.062678353,2.373167,0.99448115,0.81392561,2.798616217,7.335443522,1.902922294,7.951527093,0.024849951,0.821172583,0.177122384,1.554502636,4.130662363,3.781011422,4.562002792,0.035900128,2.531333103,5.533422158
0,Carolina Hurricanes,Tampa Bay Lightning,CAR,TBL,2013020193,1,0.861185226,0.663435235,2.107079203,7.162498509,1.666819767,-0.334573184,0.692000313,0.173754626,1.711594586,4.276650755,4.280005751,4.844831816,-0.398968236,2.49728,1.01421569,0.824519374,2.321884202,6.778569059,1.50531393,4.093393327,0.043263477,0.797837152,0.202915622,2.445419794,4.234594094,4.307547988,4.451799797,0.252096083,2.225104,5.432956548
0,Ottawa Senators,New York Islanders,OTT,NYI,2013020194,1,1.004389468,0.733054712,3.699911218,7.703907653,1.556763285,-0.313038904,0.863288414,0.281616421,1.630026027,5.130948201,3.613177064,5.782736739,-0.212304475,3.05844,1.109795346,0.775727602,2.911506747,7.677856183,1.515394004,5.730363518,-0.522123349,0.642657039,0.110611253,2.693716731,3.911781198,5.224462654,3.429367976,-0.241068604,2.741509,6.228598771
0,Florida Panthers,St. Louis Blues,FLA,STL,2013020195,1,0.885729733,0.598158024,2.272618058,7.530781324,1.39969478,-0.420610447,0.501530598,0.149643006,2.031275379,3.97486799,4.080941706,3.422814566,-0.729296723,3.393373,1.108100146,0.827235391,3.421909349,6.756143755,1.504420329,6.430767501,0.447639032,0.883484598,0.206070022,1.862113843,4.794980991,4.589405178,2.621166419,0.494571431,1.957746,4.155041782
0,Minnesota Wild,Montréal Canadiens,MIN,MTL,2013020196,0,1.092323487,0.665218989,2.027493222,6.62895421,1.901201538,-0.019195081,0.594402865,0.196893402,1.855667735,3.257501775,3.906776262,2.977377449,-0.023779831,1.655007,0.805078978,0.600420883,3.878902004,6.74156412,2.464619021,4.560722864,-0.287101163,0.736539641,0.14550773,1.629758015,3.397931138,5.925439209,4.234929814,-0.081285613,2.320771,3.744033233
0,Dallas Stars,Colorado Avalanche,DAL,COL,2013020197,1,1.225365889,0.778917611,3.070364266,7.709005933,1.996905615,0.092313751,0.703566174,0.219365688,1.558700455,4.286188827,4.301110207,4.346024918,0.223340984,2.41326,1.286879996,0.823997364,2.173168064,7.202624378,1.970634581,4.454565434,0.381559602,0.770286198,0.276475579,1.633634268,3.806165502,4.203531342,5.219107118,0.35083663,2.406748,4.320434419
0,Calgary Flames,Detroit Red Wings,CGY,DET,2013020198,1,0.933330602,0.720959989,2.394298214,6.654510333,2.079017642,-0.515075965,0.77665767,0.131498106,1.656056225,3.876061437,5.39294343,2.75067498,-0.772134053,2.906054,0.99030749,0.678605467,1.53656467,7.666092398,1.407596106,4.528426383,-0.245510309,0.740934283,0.167278904,1.999768393,3.678205856,4.063693425,2.962731139,-0.011574085,2.644041348,4.961872623
0,Winnipeg Jets,Chicago Blackhawks,WPG,CHI,2013020199,1,1.068306683,0.706099412,2.503226449,7.246672289,2.106317066,-0.041714378,0.585633551,0.23333144,1.699171006,4.25701713,3.601427751,5.787007058,-1.887200635,2.660451426,1.153689438,0.946844451,1.937132007,8.031475464,1.579000823,4.294697218,0.411232245,0.945383677,0.179045767,1.566241573,4.441711106,3.863122827,3.228643261,0.522112926,2.262139,6.189933447
0,Buffalo Sabres,Anaheim Ducks,BUF,ANA,2013020201,1,0.778904368,0.503611694,2.84835362,5.911609414,2.092951228,-0.766913029,0.42576325,0.240075062,1.389213044,3.807366054,3.535952489,4.174808486,-1.081890528,2.820421,1.358946931,0.977110513,2.008367254,7.591103354,2.210999873,5.40208141,0.816434016,0.733868116,0.193082757,1.807897532,3.861852284,4.82749151,5.782249024,0.869189938,2.475248,6.113515115
0,Tampa Bay Lightning,St. Louis Blues,TBL,STL,2013020202,0,1.01421569,0.824519374,2.321884202,6.778569059,1.50531393,0.043263477,0.797837152,0.202915622,2.445419794,4.234594094,4.307547988,4.451799797,0.252096083,2.225104,1.108100146,0.827235391,3.421909349,6.756143755,1.504420329,6.430767501,0.447639032,0.883484598,0.206070022,1.862113843,4.794980991,4.589405178,2.621166419,0.494571431,2.24598,4.093393327
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2013020203,1,0.893268791,0.620292257,1.514804454,6.203608744,1.095436621,-0.327117983,0.65382374,0.203259094,1.406328369,4.005280677,3.557517461,4.323997927,-0.073663248,2.507819,1.082498707,0.870705101,3.6445494,7.468162139,1.790126728,6.148455993,-0.193885784,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.960491,3.494915461
0,New York Islanders,Boston Bruins,NYI,BOS,2013020204,0,1.109795346,0.775727602,2.911506747,7.677856183,1.515394004,-0.522123349,0.642657039,0.110611253,2.693716731,3.911781198,5.224462654,3.429367976,-0.241068604,3.285514,1.317416395,0.797966214,2.301324747,7.337974841,1.613613155,4.805259627,0.831082708,0.798552887,0.273140667,2.358483156,5.141665061,4.024566909,5.152861777,1.019504046,2.104822,5.730363518
0,New York Rangers,Carolina Hurricanes,NYR,CAR,2013020205,0,1.018821349,0.678395647,3.342015228,7.721863996,1.879107514,-0.046653519,0.612096066,0.179744185,1.304589426,4.292799172,4.093490187,4.260479231,0.016577595,2.36368,0.861185226,0.663435235,2.107079203,7.162498509,1.666819767,5.432956548,-0.334573184,0.64866825,0.165974731,1.793908172,4.115155702,4.394567603,5.339344757,-0.35853401,2.49728,5.69130599
0,Washington Capitals,Florida Panthers,WSH,FLA,2013020206,0,1.137296981,0.75093,2.65505377,6.537887421,1.712291501,-0.311141209,0.669603025,0.225102228,2.036414027,4.535810178,4.446102424,3.182067396,0.013630988,2.782805,0.885729733,0.598158024,2.272618058,7.530781324,1.39969478,4.155041782,-0.420610447,0.501530598,0.149643006,2.031275379,3.97486799,4.080941706,3.422814566,-0.729296723,3.08472,5.728891677
0,Columbus Blue Jackets,Pittsburgh Penguins,CBJ,PIT,2013020207,1,0.99448115,0.81392561,2.798616217,7.335443522,1.902922294,0.024849951,0.821172583,0.177122384,1.554502636,4.130662363,3.781011422,4.562002792,0.035900128,2.69824,1.181114252,0.740847539,2.071179788,7.216426582,1.981599272,5.533422158,0.077284117,0.696932309,0.285441349,1.747615493,4.209543658,4.431869984,4.587260872,-0.062678353,2.612333,7.951527093
0,Vancouver Canucks,Toronto Maple Leafs,VAN,TOR,2013020208,0,0.899727243,0.623806754,3.132157461,6.762276269,1.895464818,-0.209302086,0.628268532,0.22457933,1.707878671,5.402381875,4.918643264,3.621369275,-0.164228961,2.401986,0.902289595,0.772953292,3.857851682,6.998038547,1.958803474,6.739672696,-0.352199813,0.750219621,0.221651895,1.669665168,4.028294685,4.824301841,6.254502745,-0.082082265,3.294764,4.836992619
0,Colorado Avalanche,Montréal Canadiens,COL,MTL,2013020209,0,1.286879996,0.823997364,2.173168064,7.202624378,1.970634581,0.381559602,0.770286198,0.276475579,1.633634268,3.806165502,4.203531342,5.219107118,0.35083663,2.624087,0.818689259,0.720576724,3.632543158,7.299311289,2.358808302,4.402320454,-0.218948051,0.736539641,0.14550773,1.629758015,3.397931138,5.925439209,4.234929814,-0.081285613,2.510679,4.454565434
0,Edmonton Oilers,Detroit Red Wings,EDM,DET,2013020210,1,1.054914378,0.610733727,2.460786583,6.383539506,2.10166181,-1.030060903,0.533283724,0.189166768,1.771972722,3.2799948,4.995390095,5.158491924,-0.668018808,3.154809574,0.973969397,0.709722476,1.521517767,7.676402601,1.414423494,4.690128997,-0.215601701,0.740934283,0.167278904,1.999768393,3.678205856,4.063693425,2.962731139,-0.011574085,1.738614,4.795818587
0,Los Angeles Kings,Nashville Predators,LAK,NSH,2013020200,1,0.853823601,0.549596223,2.549107301,6.754690011,1.409392989,0.344933351,0.666366831,0.229219261,2.146053561,4.566426915,3.815229014,6.629241187,0.475593707,2.065807,1.029779966,0.654570866,2.8811366,6.86275388,1.873093239,4.702337202,-0.445536024,0.702590602,0.297486768,1.04551667,4.306440545,4.772026918,3.356191948,-0.198913986,2.618349,7.162359863
0,San Jose Sharks,Phoenix Coyotes,SJS,PHX,2013020211,1,1.197889899,0.817305214,1.931011677,8.145091196,2.074802247,0.264384851,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,1.082387898,0.702176716,2.460236206,7.059314325,1.491470217,6.284126634,-0.030384333,0.644946314,0.208698546,1.612466127,5.029706312,4.861073601,3.897471382,0.079310793,2.642684,4.246278258
0,Ottawa Senators,Dallas Stars,OTT,DAL,2013020212,1,1.004389468,0.733054712,3.699911218,7.703907653,1.556763285,-0.313038904,0.79206311,0.288643268,2.948093784,4.889190204,3.708472804,6.546356006,-0.25531139,3.028656056,1.225365889,0.778917611,3.070364266,7.709005933,1.996905615,4.320434419,0.092313751,0.703566174,0.219365688,1.558700455,4.286188827,4.301110207,4.346024918,0.223340984,2.41326,6.228598771
0,Chicago Blackhawks,Calgary Flames,CHI,CGY,2013020213,1,1.153689438,0.946844451,1.937132007,8.031475464,1.579000823,0.411232245,0.945383677,0.179045767,1.566241573,4.441711106,3.863122827,3.228643261,0.522112926,2.262139,0.92895368,0.738723854,2.486536142,6.533783891,2.187842424,4.993470496,-0.49632209,0.796720704,0.128488874,1.347392871,3.716890702,5.32888567,2.525268441,-0.954760081,3.069351,4.294697218
0,Minnesota Wild,New Jersey Devils,MIN,NJD,2013020214,0,1.046708329,0.637439608,1.942825607,6.352130723,2.440470833,-0.018393499,0.594402865,0.196893402,1.855667735,3.257501775,3.906776262,2.977377449,-0.023779831,1.655007,0.893268791,0.620292257,1.514804454,6.203608744,1.095436621,3.494915461,-0.327117983,0.67414392,0.21949242,1.31470035,3.942514115,3.502795214,4.308108963,-0.07205842,1.970223,3.587683331
0,New York Rangers,Anaheim Ducks,NYR,ANA,2013020215,1,1.011373369,0.693899756,3.137234568,7.75479978,1.982809805,-0.037512505,0.612096066,0.179744185,1.304589426,4.292799172,4.093490187,4.260479231,0.016577595,2.36368,1.391864868,0.927877936,1.900224451,7.650168679,2.108565824,5.423534717,0.758328776,0.717441003,0.184642917,2.16786968,3.823545031,4.786113411,6.221903724,0.772445155,2.293822,6.039632562
0,Winnipeg Jets,Detroit Red Wings,WPG,DET,2013020216,0,1.068306683,0.706099412,2.503226449,7.246672289,2.106317066,-0.041714378,0.693815236,0.285577777,1.751858479,4.839130189,3.758111182,4.481077794,-0.100257119,2.297359,0.973969397,0.709722476,1.521517767,7.676402601,1.414423494,4.690128997,-0.215601701,0.646082892,0.391973871,1.52292121,3.57660178,3.60036964,2.835559115,-0.256625306,2.656635,6.189933447
0,Boston Bruins,Dallas Stars,BOS,DAL,2013020217,1,1.255680917,0.851358622,2.373552549,7.256676515,1.639825754,0.88669096,0.798552887,0.273140667,2.358483156,5.141665061,4.024566909,5.152861777,1.019504046,2.037532,1.225365889,0.778917611,3.070364266,7.709005933,1.996905615,4.320434419,0.092313751,0.703566174,0.219365688,1.558700455,4.286188827,4.301110207,4.346024918,0.223340984,2.41326,4.990523747
0,Washington Capitals,New York Islanders,WSH,NYI,2013020218,0,1.137296981,0.75093,2.65505377,6.537887421,1.712291501,-0.311141209,0.669603025,0.225102228,2.036414027,4.535810178,4.446102424,3.182067396,0.013630988,2.846028,1.109795346,0.775727602,2.911506747,7.677856183,1.515394004,5.730363518,-0.522123349,0.676674011,0.094441011,2.961121211,4.079892999,5.084268717,3.241631998,-0.122288577,2.741509,5.728891677
0,Columbus Blue Jackets,Ottawa Senators,CBJ,OTT,2013020219,1,1.004076477,0.779785604,2.681228617,7.335611554,1.874413174,0.075116335,0.821172583,0.177122384,1.554502636,4.130662363,3.781011422,4.562002792,0.035900128,2.69824,1.026575307,0.755224236,3.813111383,7.835883689,1.45996041,6.522750177,-0.334300084,0.79206311,0.288643268,2.948093784,4.889190204,3.708472804,6.546356006,-0.25531139,3.028656056,8.079779716
0,Montréal Canadiens,St. Louis Blues,MTL,STL,2013020220,1,0.801446436,0.705400297,3.3153335,7.049295706,2.501690544,-0.118055536,0.736539641,0.14550773,1.629758015,3.397931138,5.925439209,4.234929814,-0.081285613,2.320771,1.124150774,0.821234701,3.298198135,6.930379339,1.509712316,6.344338394,0.471243091,0.883484598,0.206070022,1.862113843,4.794980991,4.589405178,2.621166419,0.494571431,2.24598,3.87633585
0,Florida Panthers,Edmonton Oilers,FLA,EDM,2013020221,1,0.885729733,0.598158024,2.272618058,7.530781324,1.39969478,-0.420610447,0.501530598,0.149643006,2.031275379,3.97486799,4.080941706,3.422814566,-0.729296723,3.393373,1.082823695,0.638097953,2.587839574,6.78044266,2.008284496,4.428636828,-0.755298445,0.48885353,0.378138002,1.624341942,3.620918747,4.886299661,4.831081223,-0.714729018,3.430252,4.155041782
0,Carolina Hurricanes,Philadelphia Flyers,CAR,PHI,2013020222,0,0.854829202,0.654985803,2.121892574,7.020069835,1.735570017,-0.237176463,0.64866825,0.165974731,1.793908172,4.115155702,4.394567603,5.339344757,-0.35853401,2.49728,1.082498707,0.870705101,3.6445494,7.468162139,1.790126728,6.148455993,-0.193885784,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.495983,4.771457881
0,Minnesota Wild,Calgary Flames,MIN,CGY,2013020223,0,1.046708329,0.637439608,1.942825607,6.352130723,2.440470833,-0.018393499,0.594402865,0.196893402,1.855667735,3.257501775,3.906776262,2.977377449,-0.023779831,1.655007,0.92895368,0.738723854,2.486536142,6.533783891,2.187842424,4.993470496,-0.49632209,0.796720704,0.128488874,1.347392871,3.716890702,5.32888567,2.525268441,-0.954760081,3.069351,3.587683331
0,Phoenix Coyotes,Vancouver Canucks,PHX,VAN,2013020224,0,1.082387898,0.702176716,2.460236206,7.059314325,1.491470217,-0.030384333,0.687553893,0.222940451,1.820071457,5.029312023,4.597416321,4.121876467,-0.278804795,2.642684,0.899727243,0.623806754,3.132157461,6.762276269,1.895464818,4.836992619,-0.209302086,0.628268532,0.22457933,1.707878671,5.402381875,4.918643264,3.621369275,-0.164228961,2.401986,6.284126634
0,San Jose Sharks,Buffalo Sabres,SJS,BUF,2013020225,1,1.197889899,0.817305214,1.931011677,8.145091196,2.074802247,0.264384851,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,0.778904368,0.503611694,2.84835362,5.911609414,2.092951228,6.113515115,-0.766913029,0.42576325,0.240075062,1.389213044,3.807366054,3.535952489,4.174808486,-1.081890528,2.639786,4.246278258
0,New York Rangers,Pittsburgh Penguins,NYR,PIT,2013020226,0,1.011373369,0.693899756,3.137234568,7.75479978,1.982809805,-0.037512505,0.612096066,0.179744185,1.304589426,4.292799172,4.093490187,4.260479231,0.016577595,2.36368,1.181114252,0.740847539,2.071179788,7.216426582,1.981599272,5.533422158,0.077284117,0.696932309,0.285441349,1.747615493,4.209543658,4.431869984,4.587260872,-0.062678353,2.373167,6.039632562
0,Chicago Blackhawks,Winnipeg Jets,CHI,WPG,2013020227,0,1.153689438,0.946844451,1.937132007,8.031475464,1.579000823,0.411232245,0.945383677,0.179045767,1.566241573,4.441711106,3.863122827,3.228643261,0.522112926,2.262139,1.068306683,0.706099412,2.503226449,7.246672289,2.106317066,6.189933447,-0.041714378,0.693815236,0.285577777,1.751858479,4.839130189,3.758111182,4.481077794,-0.100257119,2.297359,4.294697218
0,Colorado Avalanche,Nashville Predators,COL,NSH,2013020228,1,1.286879996,0.823997364,2.173168064,7.202624378,1.970634581,0.381559602,0.620321641,0.19760179,1.520978846,3.603574937,4.675758974,5.343904717,0.24761698,2.406748,1.029779966,0.654570866,2.8811366,6.86275388,1.873093239,4.702337202,-0.445536024,0.702590602,0.297486768,1.04551667,4.306440545,4.772026918,3.356191948,-0.198913986,2.618349,4.454565434
0,Anaheim Ducks,Phoenix Coyotes,ANA,PHX,2013020229,0,1.377325569,0.903514591,1.818874888,7.629268855,1.99229834,0.741569756,0.717441003,0.184642917,2.16786968,3.823545031,4.786113411,6.221903724,0.772445155,2.475248,1.082387898,0.702176716,2.460236206,7.059314325,1.491470217,6.284126634,-0.030384333,0.687553893,0.222940451,1.820071457,5.029312023,4.597416321,4.121876467,-0.278804795,2.642684,5.097200478
0,Boston Bruins,Florida Panthers,BOS,FLA,2013020230,0,1.255680917,0.851358622,2.373552549,7.256676515,1.639825754,0.88669096,0.798552887,0.273140667,2.358483156,5.141665061,4.024566909,5.152861777,1.019504046,2.037532,0.885729733,0.598158024,2.272618058,7.530781324,1.39969478,4.155041782,-0.420610447,0.501530598,0.149643006,2.031275379,3.97486799,4.080941706,3.422814566,-0.729296723,3.08472,4.990523747
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2013020231,0,1.026575307,0.755224236,3.813111383,7.835883689,1.45996041,-0.334300084,0.79206311,0.288643268,2.948093784,4.889190204,3.708472804,6.546356006,-0.25531139,3.028656056,0.894599103,0.750459807,3.565534962,7.386100347,2.253829314,4.078032312,-0.157066811,0.736539641,0.14550773,1.629758015,3.397931138,5.925439209,4.234929814,-0.081285613,2.320771,6.522750177
0,Philadelphia Flyers,New Jersey Devils,PHI,NJD,2013020232,1,1.183872416,0.826600771,4.275521299,7.51043757,1.722018179,-0.182049336,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.960491,0.767264575,0.653923463,1.874036435,6.302854263,1.155192186,3.915399622,-0.275620287,0.639623842,0.192864224,1.320632652,3.842340679,3.420518365,3.9863383,-0.08694907,2.507819,6.707847148
0,Washington Capitals,Minnesota Wild,WSH,MIN,2013020233,0,1.137296981,0.75093,2.65505377,6.537887421,1.712291501,-0.311141209,0.669603025,0.225102228,2.036414027,4.535810178,4.446102424,3.182067396,0.013630988,2.846028,1.092323487,0.665218989,2.027493222,6.62895421,1.901201538,3.744033233,-0.019195081,0.594402865,0.196893402,1.855667735,3.257501775,3.906776262,2.977377449,-0.023779831,1.655007,5.728891677
