,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2012020063,0,1.181266781,0.788452269,2.547361473,6.802615687,1.60915453,-0.687268613,0.626521694,0.187994029,1.402965775,3.552380473,4.800699804,2.9276252,-0.614013482,3.437287,1.166848772,0.71815532,1.851232417,6.819296479,1.723094744,3.438324784,-0.278754769,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,4.570889467
0,Anaheim Ducks,Nashville Predators,ANA,NSH,2012020064,0,1.108928609,0.781852572,2.782412365,6.776795258,2.32738052,0.043917732,0.581807698,0.143402151,1.488124113,3.023080381,4.66384283,4.187943141,0.30573671,2.184415,0.901720779,0.663344473,3.014788439,6.069601619,1.969014541,4.994841594,-0.217811842,0.552581834,0.201051535,1.368562291,4.043826403,4.62636949,3.565954289,-0.368119683,2.430674,5.390725762
0,Washington Capitals,Buffalo Sabres,WSH,BUF,2012020065,0,1.318042917,0.838047767,2.30208628,6.916943184,1.925995726,0.1719634,0.6065057,0.261275963,1.569672444,3.724121296,4.918534945,3.546236262,-0.188569693,2.738084,1.030411885,0.678551955,3.094167746,7.426510287,1.753493005,4.596627514,-0.291152878,0.569064132,0.223839436,1.928006139,3.558034815,4.794495705,4.085914836,-0.187694101,2.814658,4.748952441
0,Ottawa Senators,Pittsburgh Penguins,OTT,PIT,2012020066,1,0.946405051,0.635518848,2.701833043,7.686374974,1.687398489,0.197345855,0.829289566,0.333857565,2.912442911,5.64585346,3.774080297,5.041268707,0.3387933,1.689427,1.350207498,0.925553941,2.487638493,7.986467441,2.070040158,5.809698919,0.53787011,1.006905042,0.239302591,2.425076591,4.005399015,4.385872293,4.717647334,0.797805261,2.389988,4.655702775
0,Montréal Canadiens,New Jersey Devils,MTL,NJD,2012020067,0,1.040163971,0.77473229,3.908423974,7.498238651,2.259308295,0.26053778,0.990550545,0.179961629,1.146181082,3.379014006,4.404636068,3.4660093,0.200824548,2.587798,0.941452857,0.549699288,2.838215237,6.612837187,1.034879404,4.571460225,-0.435625906,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.219251,5.289834443
0,Tampa Bay Lightning,Philadelphia Flyers,TBL,PHI,2012020068,0,1.32938578,0.846461447,2.944628617,6.62641032,1.649147018,0.021071127,0.821393373,0.176446149,2.485165496,3.667295081,4.910895485,4.465095155,-0.114633744,2.898366,1.03098813,0.721910383,2.703138099,6.950745966,1.631209386,5.661864102,-0.341130615,0.562628784,0.140945727,2.39766173,3.668942261,5.49997602,6.403249665,-0.417397232,5.073281,5.07121267
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2012020069,0,1.143115175,0.845044978,2.506200484,8.043467591,1.416014243,0.828233635,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.942612,0.991956396,0.735594952,2.464778144,7.546465006,1.356266943,5.130391694,0.236122098,0.627105163,0.145630233,1.994262382,3.115077609,4.019120443,3.213143034,0.061378901,2.497132191,4.253198233
0,Winnipeg Jets,New York Islanders,WPG,NYI,2012020070,0,1.02838691,0.621321752,3.0872697,6.625313787,1.759957621,-0.064215325,0.893618455,0.321165658,2.021471458,4.354136761,4.453826671,4.091621665,-0.153377236,2.903088,1.183189475,0.760791105,2.4421049,7.756708262,1.94025382,5.746288201,-0.264482453,0.503542454,0.210415829,2.426067237,3.331720634,5.06911067,3.652484884,-0.255920734,2.496566,6.897336947
0,St. Louis Blues,Minnesota Wild,STL,MIN,2012020071,0,1.062186512,0.7120463,2.501591503,6.694799802,1.594968649,-0.028691684,0.661027378,0.194121425,1.712244222,3.727289923,5.036395602,3.25210596,-0.010541678,2.275659,0.924040545,0.663406608,3.479000092,7.153867513,1.769854405,5.593284159,-0.266583912,0.632074744,0.199017621,1.669456042,3.487082761,3.977841191,3.403014652,-0.12247302,2.482968,5.123770663
0,San Jose Sharks,Vancouver Canucks,SJS,VAN,2012020072,0,1.028907846,0.628982008,3.488651531,7.549200083,2.364888782,-0.180476658,0.426867115,0.180544063,1.338910253,3.661848352,5.718485835,3.829237301,-0.047871533,2.162148,0.95254546,0.617147715,2.373938599,6.030460109,1.281302323,4.820554969,0.083825487,0.566721735,0.255850195,2.232932161,4.481523275,4.214461954,3.736881044,0.068291783,2.111559,4.908841447
0,Carolina Hurricanes,Boston Bruins,CAR,BOS,2012020073,1,1.044307598,0.779247978,2.506772713,8.267353687,1.626247335,-0.516099537,0.671953616,0.203945369,1.621503084,4.242140543,4.45001695,3.850152168,-0.175394002,2.840389,1.096941804,0.802261629,3.063582736,7.543341743,1.586153716,5.017974547,0.404369525,0.52893576,0.217532254,2.617595852,4.870486181,4.309338245,5.957491396,0.480028804,2.316314,4.246607383
0,Columbus Blue Jackets,Dallas Stars,CBJ,DAL,2012020074,0,0.997051544,0.651394913,3.805772258,6.195499449,1.890446068,-0.135641914,0.640525163,0.208471943,1.086947482,3.913247545,3.616338817,3.834152255,-0.326914651,2.000946,1.470811807,0.797711975,2.310335167,6.330523355,1.980691998,4.79626384,-0.47211891,0.685052192,0.150725944,2.150105121,3.657574354,4.175834173,5.124745817,-0.164453405,2.658365,6.490605242
0,Phoenix Coyotes,Nashville Predators,PHX,NSH,2012020075,0,1.009047241,0.71274016,2.187615032,7.205523143,1.719937049,-0.008433238,0.691408143,0.187009304,1.65647477,4.938604245,4.62822182,4.295550663,-0.068484864,1.216463,0.901720779,0.663344473,3.014788439,6.069601619,1.969014541,4.994841594,-0.217811842,0.552581834,0.201051535,1.368562291,4.043826403,4.62636949,3.565954289,-0.368119683,2.430674,6.049540479
0,Edmonton Oilers,Colorado Avalanche,EDM,COL,2012020076,0,1.166848772,0.71815532,1.851232417,6.819296479,1.723094744,-0.278754769,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,0.921974611,0.764145822,2.624720329,7.180727606,2.097807719,6.252752217,-0.664450016,0.552974884,0.050888619,2.60524629,4.144185317,5.001845985,4.738639443,-0.207666572,3.015926,3.438324784
0,Los Angeles Kings,Vancouver Canucks,LAK,VAN,2012020077,0,1.141374337,0.733741674,2.358236454,7.473834447,1.50820123,0.137794774,0.741922941,0.267070022,1.382393506,4.262079397,3.176818869,4.238396317,0.224404523,2.446455,0.95254546,0.617147715,2.373938599,6.030460109,1.281302323,4.820554969,0.083825487,0.566721735,0.255850195,2.232932161,4.481523275,4.214461954,3.736881044,0.068291783,2.556569,6.892428092
0,Boston Bruins,New Jersey Devils,BOS,NJD,2012020078,0,1.096941804,0.802261629,3.063582736,7.543341743,1.586153716,0.404369525,0.52893576,0.217532254,2.617595852,4.870486181,4.309338245,5.957491396,0.480028804,1.996055,1.044372623,0.559810025,2.719035188,6.56308457,1.139517584,4.569852099,-0.27234307,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.761068,5.017974547
0,Buffalo Sabres,Toronto Maple Leafs,BUF,TOR,2012020079,1,1.030411885,0.678551955,3.094167746,7.426510287,1.753493005,-0.291152878,0.569064132,0.223839436,1.928006139,3.558034815,4.794495705,4.085914836,-0.187694101,2.814658,1.098046715,0.822830074,3.426011047,6.335787539,2.130338863,6.924144023,-0.008790097,0.887770893,0.138204999,1.962092991,3.398163428,5.156051741,6.658751767,0.305626008,2.456698,4.596627514
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2012020080,0,1.00982199,0.739973849,2.348939028,7.788881513,2.426091908,0.340104562,0.647084706,0.155636147,2.46568728,3.887499839,4.306473298,4.968052456,0.334158842,2.050193,1.066684789,0.762194304,3.559037891,6.59323821,1.710872496,6.507047445,-0.413522551,0.562628784,0.140945727,2.39766173,3.668942261,5.49997602,6.403249665,-0.417397232,2.794038,6.031227641
0,Montréal Canadiens,Winnipeg Jets,MTL,WPG,2012020081,0,0.954590787,0.732568638,4.05335468,6.956453537,2.344480331,0.224185706,0.990550545,0.179961629,1.146181082,3.379014006,4.404636068,3.4660093,0.200824548,2.587798,1.02838691,0.621321752,3.0872697,6.625313787,1.759957621,6.897336947,-0.064215325,0.893618455,0.321165658,2.021471458,4.354136761,4.453826671,4.091621665,-0.153377236,2.79702,5.327672265
0,Ottawa Senators,Washington Capitals,OTT,WSH,2012020082,0,0.973451903,0.642022557,2.569329986,7.8010125,1.707457015,0.24537839,0.829289566,0.333857565,2.912442911,5.64585346,3.774080297,5.041268707,0.3387933,1.689427,1.318042917,0.838047767,2.30208628,6.916943184,1.925995726,4.748952441,0.1719634,0.6065057,0.261275963,1.569672444,3.724121296,4.918534945,3.546236262,-0.188569693,2.738084,4.910411523
0,Pittsburgh Penguins,New York Islanders,PIT,NYI,2012020083,1,1.350207498,0.925553941,2.487638493,7.986467441,2.070040158,0.53787011,1.006905042,0.239302591,2.425076591,4.005399015,4.385872293,4.717647334,0.797805261,2.418681555,1.183189475,0.760791105,2.4421049,7.756708262,1.94025382,5.746288201,-0.264482453,0.503542454,0.210415829,2.426067237,3.331720634,5.06911067,3.652484884,-0.255920734,2.496566,5.809698919
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2012020084,0,1.32938578,0.846461447,2.944628617,6.62641032,1.649147018,0.021071127,0.821393373,0.176446149,2.485165496,3.667295081,4.910895485,4.465095155,-0.114633744,2.898366,0.775037225,0.631583404,2.332510612,7.149059466,1.490539366,3.959368352,-1.251853042,0.627951952,0.136984898,1.729252843,3.277307015,4.437048246,4.567422107,-0.899233159,3.287814,5.07121267
0,Detroit Red Wings,Dallas Stars,DET,DAL,2012020085,0,0.991956396,0.735594952,2.464778144,7.546465006,1.356266943,0.236122098,0.627105163,0.145630233,1.994262382,3.115077609,4.019120443,3.213143034,0.061378901,2.497132191,1.191094544,0.818182362,2.369621546,6.492973293,1.714058962,4.601882251,-0.166773813,0.685052192,0.150725944,2.150105121,3.657574354,4.175834173,5.124745817,-0.164453405,2.930988721,5.130391694
0,Minnesota Wild,Columbus Blue Jackets,MIN,CBJ,2012020086,0,0.924040545,0.663406608,3.479000092,7.153867513,1.769854405,-0.266583912,0.632074744,0.199017621,1.669456042,3.487082761,3.977841191,3.403014652,-0.12247302,2.482968,0.997051544,0.651394913,3.805772258,6.195499449,1.890446068,6.490605242,-0.135641914,0.640525163,0.208471943,1.086947482,3.913247545,3.616338817,3.834152255,-0.326914651,2.5868,5.593284159
0,San Jose Sharks,Anaheim Ducks,SJS,ANA,2012020087,0,1.028907846,0.628982008,3.488651531,7.549200083,2.364888782,-0.180476658,0.426867115,0.180544063,1.338910253,3.661848352,5.718485835,3.829237301,-0.047871533,2.162148,1.136723522,0.76292384,2.798367657,6.788819229,2.373107457,5.492198236,0.042013753,0.589155522,0.253450106,1.506918078,3.385970428,4.993484401,4.132671188,0.47195328,2.362651,4.908841447
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2012020088,0,0.973451903,0.642022557,2.569329986,7.8010125,1.707457015,0.24537839,0.829289566,0.333857565,2.912442911,5.64585346,3.774080297,5.041268707,0.3387933,1.689427,0.954590787,0.732568638,4.05335468,6.956453537,2.344480331,5.327672265,0.224185706,1.091262522,0.254659838,1.501083415,4.036248424,4.194871685,3.416084544,0.28163551,2.284902,4.910411523
0,Minnesota Wild,Chicago Blackhawks,MIN,CHI,2012020089,0,0.924040545,0.663406608,3.479000092,7.153867513,1.769854405,-0.266583912,0.632074744,0.199017621,1.669456042,3.487082761,3.977841191,3.403014652,-0.12247302,2.783704637,1.182903328,0.857406703,2.474311647,8.107529108,1.400905417,3.951138895,0.853336217,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.942612,5.593284159
0,Phoenix Coyotes,Edmonton Oilers,PHX,EDM,2012020090,1,1.009047241,0.71274016,2.187615032,7.205523143,1.719937049,-0.008433238,0.691408143,0.187009304,1.65647477,4.938604245,4.62822182,4.295550663,-0.068484864,1.216463,1.166848772,0.71815532,1.851232417,6.819296479,1.723094744,3.438324784,-0.278754769,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,6.049540479
0,Vancouver Canucks,Colorado Avalanche,VAN,COL,2012020091,0,0.95254546,0.617147715,2.373938599,6.030460109,1.281302323,0.083825487,0.566721735,0.255850195,2.232932161,4.481523275,4.214461954,3.736881044,0.068291783,2.556569,0.89053084,0.733985656,2.427616694,7.193928184,2.060752652,5.475396876,-0.646955558,0.552974884,0.050888619,2.60524629,4.144185317,5.001845985,4.738639443,-0.207666572,3.015926,4.820554969
0,Boston Bruins,Buffalo Sabres,BOS,BUF,2012020092,1,1.096941804,0.802261629,3.063582736,7.543341743,1.586153716,0.404369525,0.52893576,0.217532254,2.617595852,4.870486181,4.309338245,5.957491396,0.480028804,1.996055,1.030411885,0.678551955,3.094167746,7.426510287,1.753493005,4.596627514,-0.291152878,0.569064132,0.223839436,1.928006139,3.558034815,4.794495705,4.085914836,-0.187694101,2.814658,5.017974547
0,Toronto Maple Leafs,Washington Capitals,TOR,WSH,2012020093,0,1.120523031,0.804707253,3.179256057,6.272468815,2.225983308,0.076846086,0.874637934,0.158652679,2.252388195,3.467487046,5.377097912,7.174365256,0.350843928,2.456698,1.318042917,0.838047767,2.30208628,6.916943184,1.925995726,4.748952441,0.1719634,0.6065057,0.261275963,1.569672444,3.724121296,4.918534945,3.546236262,-0.188569693,2.738084,7.063250929
0,New Jersey Devils,New York Islanders,NJD,NYI,2012020094,1,1.002918462,0.600392992,2.475254072,6.654181905,1.211626038,-0.195152439,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.219251,1.183189475,0.760791105,2.4421049,7.756708262,1.94025382,5.746288201,-0.264482453,0.503542454,0.210415829,2.426067237,3.331720634,5.06911067,3.652484884,-0.255920734,2.496566,4.031201795
0,New York Rangers,Pittsburgh Penguins,NYR,PIT,2012020095,1,1.00982199,0.739973849,2.348939028,7.788881513,2.426091908,0.340104562,0.647084706,0.155636147,2.46568728,3.887499839,4.306473298,4.968052456,0.334158842,2.050193,1.290804214,0.892014677,2.473122033,7.819699811,1.989627304,5.684179205,0.482277827,1.048120219,0.230843785,2.660224248,3.863268499,4.526693248,4.886610226,0.874577271,2.450091,6.031227641
0,Columbus Blue Jackets,St. Louis Blues,CBJ,STL,2012020096,1,0.961255488,0.594587446,3.629268604,5.825823251,1.741582978,-0.228580811,0.638060243,0.187044079,1.152665927,3.77718408,3.68823396,3.693544289,-0.242615256,2.283795931,1.062186512,0.7120463,2.501591503,6.694799802,1.594968649,5.123770663,-0.028691684,0.661027378,0.194121425,1.712244222,3.727289923,5.036395602,3.25210596,-0.010541678,2.275659,6.329842451
0,Florida Panthers,Winnipeg Jets,FLA,WPG,2012020097,0,0.802096111,0.656267083,2.299468963,7.260614862,1.554686243,-1.15545703,0.627951952,0.136984898,1.729252843,3.277307015,4.437048246,4.567422107,-0.899233159,3.287814,1.02838691,0.621321752,3.0872697,6.625313787,1.759957621,6.897336947,-0.064215325,0.893618455,0.321165658,2.021471458,4.354136761,4.453826671,4.091621665,-0.153377236,2.79702,4.229297898
0,Calgary Flames,Colorado Avalanche,CGY,COL,2012020098,1,1.181266781,0.788452269,2.547361473,6.802615687,1.60915453,-0.687268613,0.626521694,0.187994029,1.402965775,3.552380473,4.800699804,2.9276252,-0.614013482,3.437287,0.89053084,0.733985656,2.427616694,7.193928184,2.060752652,5.475396876,-0.646955558,0.552974884,0.050888619,2.60524629,4.144185317,5.001845985,4.738639443,-0.207666572,2.841931,4.570889467
0,Los Angeles Kings,Nashville Predators,LAK,NSH,2012020099,1,1.141374337,0.733741674,2.358236454,7.473834447,1.50820123,0.137794774,0.741922941,0.267070022,1.382393506,4.262079397,3.176818869,4.238396317,0.224404523,2.446455,0.847253295,0.667350984,3.087878369,5.444430821,2.01863743,5.039705839,-0.223243038,0.552581834,0.201051535,1.368562291,4.043826403,4.62636949,3.565954289,-0.368119683,2.430674,6.892428092
0,San Jose Sharks,Edmonton Oilers,SJS,EDM,2012020100,0,1.039313975,0.620092577,2.70691051,7.57985287,2.351025826,-0.185312099,0.410242546,0.176310559,1.354431809,3.697953824,5.445068304,3.935367115,-0.114561182,2.162148,1.161922944,0.661542997,1.833406839,6.680900663,1.634669772,3.515902133,-0.391963207,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,4.585595584
0,Washington Capitals,Philadelphia Flyers,WSH,PHI,2012020101,0,1.318042917,0.838047767,2.30208628,6.916943184,1.925995726,0.1719634,0.6065057,0.261275963,1.569672444,3.724121296,4.918534945,3.546236262,-0.188569693,2.58468,1.066684789,0.762194304,3.559037891,6.59323821,1.710872496,6.507047445,-0.413522551,0.562628784,0.140945727,2.39766173,3.668942261,5.49997602,6.403249665,-0.417397232,2.794038,4.748952441
0,Carolina Hurricanes,Ottawa Senators,CAR,OTT,2012020102,0,1.080508693,0.770715884,2.490691721,8.331061003,1.728732247,-0.541662466,0.671953616,0.203945369,1.621503084,4.242140543,4.45001695,3.850152168,-0.175394002,3.129179,0.88346801,0.581341824,2.700529051,7.830072309,1.752849316,5.399284629,0.082908605,0.829289566,0.333857565,2.912442911,5.64585346,3.774080297,5.041268707,0.3387933,1.689427,4.602005383
0,Tampa Bay Lightning,Winnipeg Jets,TBL,WPG,2012020103,0,1.32938578,0.846461447,2.944628617,6.62641032,1.649147018,0.021071127,0.821393373,0.176446149,2.485165496,3.667295081,4.910895485,4.465095155,-0.114633744,2.898366,1.02838691,0.621321752,3.0872697,6.625313787,1.759957621,6.897336947,-0.064215325,0.893618455,0.321165658,2.021471458,4.354136761,4.453826671,4.091621665,-0.153377236,2.846222087,5.07121267
0,Detroit Red Wings,St. Louis Blues,DET,STL,2012020104,0,0.991956396,0.735594952,2.464778144,7.546465006,1.356266943,0.236122098,0.627105163,0.145630233,1.994262382,3.115077609,4.019120443,3.213143034,0.061378901,2.497132191,1.062186512,0.7120463,2.501591503,6.694799802,1.594968649,5.123770663,-0.028691684,0.661027378,0.194121425,1.712244222,3.727289923,5.036395602,3.25210596,-0.010541678,2.210436887,5.130391694
0,Dallas Stars,Phoenix Coyotes,DAL,PHX,2012020105,0,1.206284668,0.856271839,3.016159351,6.628837433,1.807258213,-0.143560668,0.667274562,0.135792616,2.287743598,3.570716826,4.212960699,5.418520305,-0.273396572,2.658365,0.965385769,0.681899894,2.092956933,6.893740168,1.645515376,6.362581279,0.279333871,0.70751257,0.207737803,1.840081874,4.941215208,4.59642935,4.347949607,0.22658757,2.57728,5.09825585
0,Vancouver Canucks,Chicago Blackhawks,VAN,CHI,2012020106,0,0.95254546,0.617147715,2.373938599,6.030460109,1.281302323,0.083825487,0.566721735,0.255850195,2.232932161,4.481523275,4.214461954,3.736881044,0.068291783,2.556569,1.182903328,0.857406703,2.474311647,8.107529108,1.400905417,3.951138895,0.853336217,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.942612,4.820554969
0,Anaheim Ducks,Minnesota Wild,ANA,MIN,2012020107,0,1.136723522,0.76292384,2.798367657,6.788819229,2.373107457,0.042013753,0.589155522,0.253450106,1.506918078,3.385970428,4.993484401,4.132671188,0.47195328,2.184415,0.924040545,0.663406608,3.479000092,7.153867513,1.769854405,5.593284159,-0.266583912,0.632074744,0.199017621,1.669456042,3.487082761,3.977841191,3.403014652,-0.12247302,2.482968,5.492198236
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2012020108,0,1.290804214,0.892014677,2.473122033,7.819699811,1.989627304,0.482277827,1.048120219,0.230843785,2.660224248,3.863268499,4.526693248,4.886610226,0.874577271,2.389988,0.871160395,0.619264356,2.553055481,6.863334062,1.086428002,4.157909264,-0.364567895,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.219251,5.684179205
0,Montréal Canadiens,Buffalo Sabres,MTL,BUF,2012020109,0,1.000484575,0.767788284,3.971746793,6.945297534,2.249835201,0.304084042,1.091262522,0.254659838,1.501083415,4.036248424,4.194871685,3.416084544,0.28163551,2.587798,0.995296581,0.65542765,3.384604593,7.410952588,1.891677233,5.112980062,-0.360407245,0.606372228,0.255039836,1.95517531,3.770397185,4.738076207,3.605132903,-0.171844015,2.71211297,5.445570001
