,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Dallas Stars,Carolina Hurricanes,DAL,CAR,2008021013,0,1.072096823,0.820128491,3.03343589,6.682833991,1.456550906,-0.148549013,0.631289055,0.147333284,2.270835493,4.129537825,3.924458219,4.87076112,-0.1276565,2.814721,1.102092378,0.749830201,1.927359267,7.790795347,1.856704057,4.733248086,-0.092042019,0.760529483,0.259024052,2.058427463,4.690684405,4.570692754,3.910183026,0.021762296,2.443961,6.377642297
0,Colorado Avalanche,Minnesota Wild,COL,MIN,2008021014,0,0.970694033,0.615226792,4.20096445,7.561880449,1.848126086,-0.519282386,0.499275492,0.152127012,1.563898721,3.125412196,5.300514204,2.800548174,-0.449714563,2.859029,1.013509487,0.634467676,2.854162081,6.334426523,1.717237886,4.805537303,-0.217974851,0.856959219,0.294457463,1.644360154,4.200425874,3.974368422,2.27426552,0.110187287,2.333631,4.668650229
0,Edmonton Oilers,Atlanta Thrashers,EDM,ATL,2008021015,1,1.045078122,0.782993965,3.644553222,7.051367967,1.619622142,-0.070527239,0.819501662,0.234001961,4.219613848,3.771749942,4.205611324,3.540397453,-0.015727818,2.76909,1.245717405,0.920615275,3.105954322,7.250279468,1.549382424,3.523945202,-0.066507003,0.710137246,0.206962928,3.737269772,3.85797862,4.318254308,4.359947151,-0.049772357,3.494976,4.354509484
0,Chicago Blackhawks,Columbus Blue Jackets,CHI,CBJ,2008021016,1,1.237763823,0.865289381,3.152085623,7.773229292,1.289457368,0.327706714,0.94539816,0.283894822,2.350936461,4.779478029,2.955354509,3.950310659,0.626505098,2.52662,1.002492474,0.714963579,3.225708031,7.169843317,1.564854591,4.822178905,-0.029902671,0.655663214,0.140974242,2.180753151,3.491188647,3.970526413,4.854991007,0.254032848,3.558015,3.317254535
0,Vancouver Canucks,Los Angeles Kings,VAN,LAK,2008021017,0,1.233937537,0.868309524,2.511359741,6.867174802,1.817470077,0.343077231,0.793076336,0.193676792,3.8110849,3.945564203,3.622189763,3.98511661,0.2932638,2.338826,0.959781601,0.679467186,3.459138027,6.951947722,1.459390715,5.990610671,-0.448501892,0.58306314,0.175494707,3.021400922,3.655998181,4.015589407,5.009173454,-0.468818045,2.477053,2.852848273
0,Boston Bruins,New York Islanders,BOS,NYI,2008021018,0,1.41170673,0.928262781,2.529301738,7.360271175,1.577275744,0.631874597,0.842070619,0.286071561,2.772363381,4.353306943,4.187043113,4.070783302,0.74292892,2.098921,0.916035742,0.635773539,3.772924694,7.262480488,2.39319193,5.709309361,-0.545348279,0.590933631,0.215801597,2.21514555,3.660787483,5.046858203,4.19601637,-0.771706106,3.118990825,4.998875012
0,Philadelphia Flyers,New York Rangers,PHI,NYR,2008021019,0,1.297349554,1.078261771,5.151053561,8.323065657,1.761563665,0.276606559,0.691101597,0.140726175,1.827289804,2.87448192,4.83091167,3.224620161,0.347762601,2.757738,1.051622357,0.755684167,3.954418224,8.311352161,1.567681545,6.295312317,-0.274445762,0.635902201,0.169647697,2.124997858,4.318823465,3.509575727,4.692375788,-0.243539596,2.427297,4.818161136
0,St. Louis Blues,Detroit Red Wings,STL,DET,2008021020,1,1.189566101,0.814985567,3.688980052,7.221504267,1.607932955,0.016626424,0.616497229,0.07631596,2.406068685,2.946770696,4.878046061,3.130902921,0.033601712,2.630664347,1.402075657,1.03264211,2.066858649,9.234198831,1.036521423,3.821027644,0.462847684,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.087073,4.586702249
0,Pittsburgh Penguins,Ottawa Senators,PIT,OTT,2008021021,1,1.391149834,0.927939563,3.475638117,8.01469222,1.633645697,0.190551314,0.708124781,0.248891586,1.923656751,3.444244545,5.515483761,4.471682052,0.383967808,2.669608,1.091864709,0.777269212,3.3869005,7.481326289,1.621017431,4.941568037,-0.324701035,0.726177594,0.222377399,1.79852276,3.79060359,4.236823473,4.239216156,-0.339479629,2.77139,5.400012584
0,Buffalo Sabres,Atlanta Thrashers,BUF,ATL,2008021022,1,1.203776854,0.885236706,3.676029953,7.891299703,1.822202547,-0.010085243,0.791677136,0.156973136,2.412029301,3.257998228,4.00906294,2.826683363,0.076932951,3.100177,1.154404258,0.905920401,2.98385823,7.299487224,1.541385626,3.529572932,-0.219995176,0.710137246,0.206962928,3.737269772,3.85797862,4.318254308,4.359947151,-0.049772357,3.063732,3.958467586
0,Toronto Maple Leafs,Calgary Flames,TOR,CGY,2008021023,0,1.195387353,0.828945991,3.34904056,7.440010391,2.014326557,-0.283920666,0.754026094,0.25491408,2.957509312,4.438159714,4.591154365,5.040530646,-0.271340738,3.142554129,1.252220041,1.000536801,2.83061823,8.26775934,1.377901845,3.928867499,-0.051001218,0.687711086,0.178918033,3.531765815,4.111174566,2.804637451,4.40083214,-0.023386254,3.131287944,4.122287045
0,Montréal Canadiens,New Jersey Devils,MTL,NJD,2008021024,1,1.023889441,0.766873783,3.541918374,7.542294476,1.801234541,-0.136171527,0.886923729,0.225113845,2.733598768,3.830639256,5.572608028,4.30179362,-0.105429329,2.858919,1.255106771,0.870868041,2.952446752,8.881411234,1.249075724,4.049130705,0.34550764,0.641689268,0.112058407,1.921210333,2.827063866,4.646954619,2.586102727,0.458279626,2.415108,5.499466834
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2008021025,0,1.426863909,0.927652798,2.605968734,8.636654758,1.400550392,0.285666297,0.681985857,0.310597236,2.555000216,4.070997665,4.803912076,4.427884375,0.357686855,2.866184,1.102092378,0.749830201,1.927359267,7.790795347,1.856704057,4.733248086,-0.092042019,0.760529483,0.259024052,2.058427463,4.690684405,4.570692754,3.910183026,0.021762296,2.443961,3.619362345
0,Florida Panthers,Tampa Bay Lightning,FLA,TBL,2008021026,1,1.143939922,0.750188116,2.214847398,7.270344951,1.614003356,0.052198044,0.746496495,0.282382755,2.132412556,4.014876533,4.337296253,3.133551756,0.064042727,2.490937,0.961574614,0.746951367,4.055703188,7.458057835,1.862443574,5.983476013,-0.483198155,0.655591998,0.103719376,3.276646973,2.85744852,4.103931172,4.625648391,-0.166171623,3.658815,4.416135753
0,Dallas Stars,Minnesota Wild,DAL,MIN,2008021027,0,1.072096823,0.820128491,3.03343589,6.682833991,1.456550906,-0.148549013,0.631289055,0.147333284,2.270835493,4.129537825,3.924458219,4.87076112,-0.1276565,2.814721,1.013509487,0.634467676,2.854162081,6.334426523,1.717237886,4.805537303,-0.217974851,0.856959219,0.294457463,1.644360154,4.200425874,3.974368422,2.27426552,0.110187287,2.333631,6.377642297
0,Edmonton Oilers,Colorado Avalanche,EDM,COL,2008021028,1,1.045078122,0.782993965,3.644553222,7.051367967,1.619622142,-0.070527239,0.819501662,0.234001961,4.219613848,3.771749942,4.205611324,3.540397453,-0.015727818,2.76909,1.010935779,0.640732048,3.424523575,7.509755902,1.851620255,4.277213007,-0.613933098,0.499275492,0.152127012,1.563898721,3.125412196,5.300514204,2.800548174,-0.449714563,2.859029,4.354509484
0,Phoenix Coyotes,Nashville Predators,PHX,NSH,2008021029,1,0.998659049,0.686894157,3.09668979,6.910126105,1.654674825,-0.26595793,0.70037071,0.165488084,1.970977299,3.658120039,4.865773025,4.044122035,-0.294457669,2.984201,1.04915641,0.697223613,2.791230526,6.946399782,1.399778738,4.29755587,-0.20087251,0.71126206,0.272823068,2.117279364,4.213187005,3.996793416,4.385376239,-0.168201857,2.380635,4.675046793
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2008021030,0,1.176811683,0.849853795,3.115601573,7.867728251,1.381750964,0.072601362,0.962741295,0.237741927,2.380236758,4.803083761,3.739408983,3.830474177,0.236534336,2.441384,0.959781601,0.679467186,3.459138027,6.951947722,1.459390715,5.990610671,-0.448501892,0.58306314,0.175494707,3.021400922,3.655998181,4.015589407,5.009173454,-0.468818045,2.640487,6.135405973
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2008021031,0,1.051622357,0.755684167,3.954418224,8.311352161,1.567681545,-0.274445762,0.635902201,0.169647697,2.124997858,4.318823465,3.509575727,4.692375788,-0.243539596,2.427297,1.297349554,1.078261771,5.151053561,8.323065657,1.761563665,4.818161136,0.276606559,0.691101597,0.140726175,1.827289804,2.87448192,4.83091167,3.224620161,0.347762601,2.759207,6.295312317
0,Pittsburgh Penguins,Boston Bruins,PIT,BOS,2008021032,0,1.391149834,0.927939563,3.475638117,8.01469222,1.633645697,0.190551314,0.708124781,0.248891586,1.923656751,3.444244545,5.515483761,4.471682052,0.383967808,3.115916,1.41170673,0.928262781,2.529301738,7.360271175,1.577275744,4.998875012,0.631874597,0.842070619,0.286071561,2.772363381,4.353306943,4.187043113,4.070783302,0.74292892,2.098921,5.400012584
0,Chicago Blackhawks,New York Islanders,CHI,NYI,2008021033,1,1.166898526,0.861248063,3.199114367,7.965174544,1.215632477,0.17244817,0.94539816,0.283894822,2.350936461,4.779478029,2.955354509,3.950310659,0.626505098,2.334583,0.916035742,0.635773539,3.772924694,7.262480488,2.39319193,5.709309361,-0.545348279,0.590933631,0.215801597,2.21514555,3.660787483,5.046858203,4.19601637,-0.771706106,3.872811376,3.536822191
0,Columbus Blue Jackets,Detroit Red Wings,CBJ,DET,2008021034,1,1.002492474,0.714963579,3.225708031,7.169843317,1.564854591,-0.029902671,0.655663214,0.140974242,2.180753151,3.491188647,3.970526413,4.854991007,0.254032848,2.292816,1.402075657,1.03264211,2.066858649,9.234198831,1.036521423,3.821027644,0.462847684,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.087073,4.822178905
0,St. Louis Blues,Minnesota Wild,STL,MIN,2008021035,0,1.153927942,0.861733721,3.900582581,7.220244827,1.492420097,-0.190164913,0.616497229,0.07631596,2.406068685,2.946770696,4.878046061,3.130902921,0.033601712,2.40754,1.013509487,0.634467676,2.854162081,6.334426523,1.717237886,4.805537303,-0.217974851,0.856959219,0.294457463,1.644360154,4.200425874,3.974368422,2.27426552,0.110187287,2.277706053,4.642053724
0,Anaheim Ducks,San Jose Sharks,ANA,SJS,2008021036,1,1.317982645,0.88090387,4.425056539,8.105739903,1.345690015,0.071723781,0.852384981,0.172924536,2.496526941,3.943526652,3.021207135,3.467108052,-0.047159393,2.389092,1.176811683,0.849853795,3.115601573,7.867728251,1.381750964,6.135405973,0.072601362,0.962741295,0.237741927,2.380236758,4.803083761,3.739408983,3.830474177,0.236534336,2.441384,4.683901592
0,Vancouver Canucks,Colorado Avalanche,VAN,COL,2008021037,0,1.233937537,0.868309524,2.511359741,6.867174802,1.817470077,0.343077231,0.793076336,0.193676792,3.8110849,3.945564203,3.622189763,3.98511661,0.2932638,2.338826,1.010935779,0.640732048,3.424523575,7.509755902,1.851620255,4.277213007,-0.613933098,0.499275492,0.152127012,1.563898721,3.125412196,5.300514204,2.800548174,-0.449714563,3.1351,2.852848273
0,Atlanta Thrashers,Washington Capitals,ATL,WSH,2008021038,0,1.106592154,0.868399784,2.860275405,7.148843668,1.477545867,-0.210883609,0.710137246,0.206962928,3.737269772,3.85797862,4.318254308,4.359947151,-0.049772357,3.063732,1.426863909,0.927652798,2.605968734,8.636654758,1.400550392,3.619362345,0.285666297,0.697071143,0.321894485,2.438049832,3.96543898,4.657484209,4.327905065,0.313503838,2.626474472,4.445149633
0,Los Angeles Kings,Nashville Predators,LAK,NSH,2008021039,1,0.959781601,0.679467186,3.459138027,6.951947722,1.459390715,-0.448501892,0.58306314,0.175494707,3.021400922,3.655998181,4.015589407,5.009173454,-0.468818045,2.640487,1.04915641,0.697223613,2.791230526,6.946399782,1.399778738,4.29755587,-0.20087251,0.71126206,0.272823068,2.117279364,4.213187005,3.996793416,4.385376239,-0.168201857,2.380635,5.990610671
0,New Jersey Devils,Chicago Blackhawks,NJD,CHI,2008021040,0,1.255106771,0.870868041,2.952446752,8.881411234,1.249075724,0.34550764,0.641689268,0.112058407,1.921210333,2.827063866,4.646954619,2.586102727,0.458279626,2.415108,1.237763823,0.865289381,3.152085623,7.773229292,1.289457368,3.317254535,0.327706714,0.94539816,0.283894822,2.350936461,4.779478029,2.955354509,3.950310659,0.626505098,2.334583,4.049130705
0,Montréal Canadiens,New York Rangers,MTL,NYR,2008021041,1,1.023889441,0.766873783,3.541918374,7.542294476,1.801234541,-0.136171527,0.886923729,0.225113845,2.733598768,3.830639256,5.572608028,4.30179362,-0.105429329,2.826459,1.051622357,0.755684167,3.954418224,8.311352161,1.567681545,6.295312317,-0.274445762,0.635902201,0.169647697,2.124997858,4.318823465,3.509575727,4.692375788,-0.243539596,2.427297,5.499466834
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2008021042,0,1.091864709,0.777269212,3.3869005,7.481326289,1.621017431,-0.324701035,0.726177594,0.222377399,1.79852276,3.79060359,4.236823473,4.239216156,-0.339479629,2.77139,1.203776854,0.885236706,3.676029953,7.891299703,1.822202547,3.958467586,-0.010085243,0.791677136,0.156973136,2.412029301,3.257998228,4.00906294,2.826683363,0.076932951,2.74457,4.941568037
0,Pittsburgh Penguins,Atlanta Thrashers,PIT,ATL,2008021043,0,1.391149834,0.927939563,3.475638117,8.01469222,1.633645697,0.190551314,0.708124781,0.248891586,1.923656751,3.444244545,5.515483761,4.471682052,0.383967808,2.669608,1.106592154,0.868399784,2.860275405,7.148843668,1.477545867,4.445149633,-0.210883609,0.710137246,0.206962928,3.737269772,3.85797862,4.318254308,4.359947151,-0.049772357,3.494976,5.400012584
0,Tampa Bay Lightning,Toronto Maple Leafs,TBL,TOR,2008021044,1,0.961574614,0.746951367,4.055703188,7.458057835,1.862443574,-0.483198155,0.661493325,0.100483331,3.061948739,2.962899485,3.671446702,4.258598103,-0.263781869,3.658815,1.195387353,0.828945991,3.34904056,7.440010391,2.014326557,4.122287045,-0.283920666,0.754026094,0.25491408,2.957509312,4.438159714,4.591154365,5.040530646,-0.271340738,3.38563514,5.983476013
0,Florida Panthers,Washington Capitals,FLA,WSH,2008021045,1,1.143939922,0.750188116,2.214847398,7.270344951,1.614003356,0.052198044,0.746496495,0.282382755,2.132412556,4.014876533,4.337296253,3.133551756,0.064042727,2.490937,1.40021326,0.925489317,2.640754607,8.707925383,1.423026946,3.706950461,0.174305131,0.697071143,0.321894485,2.438049832,3.96543898,4.657484209,4.327905065,0.313503838,2.866184,4.416135753
0,Detroit Red Wings,Philadelphia Flyers,DET,PHI,2008021046,0,1.402075657,1.03264211,2.066858649,9.234198831,1.036521423,0.462847684,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.087073,1.297349554,1.078261771,5.151053561,8.323065657,1.761563665,4.818161136,0.276606559,0.642182479,0.130764977,1.697946439,2.671013831,4.714267144,3.221675799,0.097838477,2.757738,3.821027644
0,Minnesota Wild,Colorado Avalanche,MIN,COL,2008021047,0,1.013509487,0.634467676,2.854162081,6.334426523,1.717237886,-0.217974851,0.856959219,0.294457463,1.644360154,4.200425874,3.974368422,2.27426552,0.110187287,2.333631,1.010935779,0.640732048,3.424523575,7.509755902,1.851620255,4.277213007,-0.613933098,0.399379909,0.121689274,1.560479123,3.005743046,5.187761672,2.91445902,-0.644345206,2.859029,4.805537303
0,Edmonton Oilers,St. Louis Blues,EDM,STL,2008021048,0,1.045078122,0.782993965,3.644553222,7.051367967,1.619622142,-0.070527239,0.819501662,0.234001961,4.219613848,3.771749942,4.205611324,3.540397453,-0.015727818,2.76909,1.153927942,0.861733721,3.900582581,7.220244827,1.492420097,4.642053724,-0.190164913,0.616497229,0.07631596,2.406068685,2.946770696,4.878046061,3.130902921,0.033601712,2.40754,4.354509484
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2008021049,0,1.238673284,0.846050258,2.557354129,6.784099378,1.812683942,0.349053928,0.793076336,0.193676792,3.8110849,3.945564203,3.622189763,3.98511661,0.2932638,2.338826,1.072096823,0.820128491,3.03343589,6.682833991,1.456550906,6.377642297,-0.148549013,0.631289055,0.147333284,2.270835493,4.129537825,3.924458219,4.87076112,-0.1276565,2.814721,2.809416479
0,Phoenix Coyotes,San Jose Sharks,PHX,SJS,2008021050,0,0.9752734,0.670809122,4.144120314,6.850124597,1.615927222,-0.36154324,0.70037071,0.165488084,1.970977299,3.658120039,4.865773025,4.044122035,-0.294457669,2.984201,1.176811683,0.849853795,3.115601573,7.867728251,1.381750964,6.135405973,0.072601362,0.962741295,0.237741927,2.380236758,4.803083761,3.739408983,3.830474177,0.236534336,2.313380648,4.66738425
0,Carolina Hurricanes,New Jersey Devils,CAR,NJD,2008021051,0,1.119911654,0.775737985,1.916880639,7.792487232,1.831765509,-0.090187721,0.760529483,0.259024052,2.058427463,4.690684405,4.570692754,3.910183026,0.021762296,2.443961,1.255106771,0.870868041,2.952446752,8.881411234,1.249075724,4.049130705,0.34550764,0.641689268,0.112058407,1.921210333,2.827063866,4.646954619,2.586102727,0.458279626,2.416259,4.720674591
0,Columbus Blue Jackets,Chicago Blackhawks,CBJ,CHI,2008021052,0,1.002492474,0.714963579,3.225708031,7.169843317,1.564854591,-0.029902671,0.655663214,0.140974242,2.180753151,3.491188647,3.970526413,4.854991007,0.254032848,2.292816,1.230618712,0.856424507,3.167479475,7.469716785,1.283425498,3.707308797,0.422551522,0.94539816,0.283894822,2.350936461,4.779478029,2.955354509,3.950310659,0.626505098,2.52662,4.822178905
0,Calgary Flames,Dallas Stars,CGY,DAL,2008021053,0,1.252220041,1.000536801,2.83061823,8.26775934,1.377901845,-0.051001218,0.687711086,0.178918033,3.531765815,4.111174566,2.804637451,4.40083214,-0.023386254,2.838399,1.072096823,0.820128491,3.03343589,6.682833991,1.456550906,6.377642297,-0.148549013,0.631289055,0.147333284,2.270835493,4.129537825,3.924458219,4.87076112,-0.1276565,2.814721,3.928867499
0,Anaheim Ducks,Nashville Predators,ANA,NSH,2008021054,0,1.317982645,0.88090387,4.425056539,8.105739903,1.345690015,0.071723781,0.90034497,0.193525505,2.601031962,4.252568844,2.995305723,2.926306391,-0.106364566,3.099955,1.043374457,0.680195765,2.802738816,7.116401032,1.455151859,4.269077179,-0.220126956,0.71126206,0.272823068,2.117279364,4.213187005,3.996793416,4.385376239,-0.168201857,2.380635,4.683901592
0,Boston Bruins,Los Angeles Kings,BOS,LAK,2008021055,1,1.41170673,0.928262781,2.529301738,7.360271175,1.577275744,0.631874597,0.842070619,0.286071561,2.772363381,4.353306943,4.187043113,4.070783302,0.74292892,2.098921,0.959781601,0.679467186,3.459138027,6.951947722,1.459390715,5.990610671,-0.448501892,0.58306314,0.175494707,3.021400922,3.655998181,4.015589407,5.009173454,-0.468818045,2.477053,4.998875012
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2008021056,0,1.091864709,0.777269212,3.3869005,7.481326289,1.621017431,-0.324701035,0.726177594,0.222377399,1.79852276,3.79060359,4.236823473,4.239216156,-0.339479629,2.77139,1.023889441,0.766873783,3.541918374,7.542294476,1.801234541,5.499466834,-0.136171527,0.886923729,0.225113845,2.733598768,3.830639256,5.572608028,4.30179362,-0.105429329,2.842465835,4.941568037
0,Tampa Bay Lightning,Washington Capitals,TBL,WSH,2008021057,1,0.961574614,0.746951367,4.055703188,7.458057835,1.862443574,-0.483198155,0.695589655,0.090514651,3.168146401,2.87948096,3.905540166,4.268239698,-0.237612781,3.557389,1.330869152,0.879655419,2.509973976,8.852720502,1.640576056,4.099413671,0.453695892,0.697071143,0.321894485,2.438049832,3.96543898,4.657484209,4.327905065,0.313503838,2.374068,5.983476013
0,Florida Panthers,Toronto Maple Leafs,FLA,TOR,2008021058,0,1.143939922,0.750188116,2.214847398,7.270344951,1.614003356,0.052198044,0.746496495,0.282382755,2.132412556,4.014876533,4.337296253,3.133551756,0.064042727,2.490937,1.164830782,0.797312951,4.350744907,7.381996579,2.088059482,4.627621563,-0.318266319,0.754026094,0.25491408,2.957509312,4.438159714,4.591154365,5.040530646,-0.271340738,3.142554129,4.416135753
0,Colorado Avalanche,Edmonton Oilers,COL,EDM,2008021059,1,0.960962308,0.667308681,3.319553193,7.300300326,1.936557531,-0.66710455,0.399379909,0.121689274,1.560479123,3.005743046,5.187761672,2.91445902,-0.644345206,2.859029,1.045078122,0.782993965,3.644553222,7.051367967,1.619622142,4.354509484,-0.070527239,0.819501662,0.234001961,4.219613848,3.771749942,4.205611324,3.540397453,-0.015727818,2.76909,4.232415148
0,Vancouver Canucks,St. Louis Blues,VAN,STL,2008021060,0,1.238673284,0.846050258,2.557354129,6.784099378,1.812683942,0.349053928,0.793076336,0.193676792,3.8110849,3.945564203,3.622189763,3.98511661,0.2932638,2.338826,1.153927942,0.861733721,3.900582581,7.220244827,1.492420097,4.642053724,-0.190164913,0.616497229,0.07631596,2.406068685,2.946770696,4.878046061,3.130902921,0.033601712,2.40754,2.809416479
0,Phoenix Coyotes,Anaheim Ducks,PHX,ANA,2008021061,1,0.9752734,0.670809122,4.144120314,6.850124597,1.615927222,-0.36154324,0.70037071,0.165488084,1.970977299,3.658120039,4.865773025,4.044122035,-0.294457669,2.984201,1.296489458,0.86640911,4.31317749,8.075847697,1.385301125,4.527659089,0.066430287,0.90034497,0.193525505,2.601031962,4.252568844,2.995305723,2.926306391,-0.106364566,2.389092,4.66738425
0,San Jose Sharks,Nashville Predators,SJS,NSH,2008021062,0,1.118834795,0.807984838,3.083419928,7.81372365,1.495645226,0.008368677,0.962741295,0.237741927,2.380236758,4.803083761,3.739408983,3.830474177,0.236534336,2.441384,1.043374457,0.680195765,2.802738816,7.116401032,1.455151859,4.269077179,-0.220126956,0.71126206,0.272823068,2.117279364,4.213187005,3.996793416,4.385376239,-0.168201857,2.380635,6.045434282
0,New Jersey Devils,Minnesota Wild,NJD,MIN,2008021063,0,1.255106771,0.870868041,2.952446752,8.881411234,1.249075724,0.34550764,0.641689268,0.112058407,1.921210333,2.827063866,4.646954619,2.586102727,0.458279626,2.415108,1.013509487,0.634467676,2.854162081,6.334426523,1.717237886,4.805537303,-0.217974851,0.856959219,0.294457463,1.644360154,4.200425874,3.974368422,2.27426552,0.110187287,2.277706053,4.049130705
0,Carolina Hurricanes,New York Islanders,CAR,NYI,2008021064,0,1.119911654,0.775737985,1.916880639,7.792487232,1.831765509,-0.090187721,0.760529483,0.259024052,2.058427463,4.690684405,4.570692754,3.910183026,0.021762296,2.443961,0.916035742,0.635773539,3.772924694,7.262480488,2.39319193,5.709309361,-0.545348279,0.590933631,0.215801597,2.21514555,3.660787483,5.046858203,4.19601637,-0.771706106,3.872811376,4.720674591
0,Buffalo Sabres,Philadelphia Flyers,BUF,PHI,2008021065,1,1.203776854,0.885236706,3.676029953,7.891299703,1.822202547,-0.010085243,0.791677136,0.156973136,2.412029301,3.257998228,4.00906294,2.826683363,0.076932951,3.100177,1.297349554,1.078261771,5.151053561,8.323065657,1.761563665,4.818161136,0.276606559,0.642182479,0.130764977,1.697946439,2.671013831,4.714267144,3.221675799,0.097838477,2.757738,3.958467586
0,Pittsburgh Penguins,Los Angeles Kings,PIT,LAK,2008021066,0,1.391149834,0.927939563,3.475638117,8.01469222,1.633645697,0.190551314,0.669571688,0.244550978,2.053544464,3.637238287,5.714052866,4.673793128,0.391450196,2.669608,0.951879593,0.653169475,3.302641637,7.133840332,1.405654528,5.790577918,-0.46717789,0.58632582,0.155273014,3.09593764,3.727859468,4.257357679,4.666806379,-0.391315253,2.477053,5.400012584
0,Atlanta Thrashers,Detroit Red Wings,ATL,DET,2008021067,1,1.219813141,0.904828536,3.212411909,7.142447737,1.613856217,-0.084207353,0.710137246,0.206962928,3.737269772,3.85797862,4.318254308,4.359947151,-0.049772357,3.063732,1.402075657,1.03264211,2.066858649,9.234198831,1.036521423,3.821027644,0.462847684,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.087073,3.889532583
0,Chicago Blackhawks,Edmonton Oilers,CHI,EDM,2008021068,1,1.230618712,0.856424507,3.167479475,7.469716785,1.283425498,0.422551522,0.94539816,0.283894822,2.350936461,4.779478029,2.955354509,3.950310659,0.626505098,2.334583,1.045078122,0.782993965,3.644553222,7.051367967,1.619622142,4.354509484,-0.070527239,0.819501662,0.234001961,4.219613848,3.771749942,4.205611324,3.540397453,-0.015727818,2.76909,3.707308797
0,Calgary Flames,St. Louis Blues,CGY,STL,2008021069,1,1.252220041,1.000536801,2.83061823,8.26775934,1.377901845,-0.051001218,0.687711086,0.178918033,3.531765815,4.111174566,2.804637451,4.40083214,-0.023386254,2.838399,1.153927942,0.861733721,3.900582581,7.220244827,1.492420097,4.642053724,-0.190164913,0.616497229,0.07631596,2.406068685,2.946770696,4.878046061,3.130902921,0.033601712,2.40754,3.928867499
0,San Jose Sharks,Dallas Stars,SJS,DAL,2008021070,0,1.118834795,0.807984838,3.083419928,7.81372365,1.495645226,0.008368677,0.962741295,0.237741927,2.380236758,4.803083761,3.739408983,3.830474177,0.236534336,2.441384,1.126137747,0.821653789,2.789369267,6.928273566,1.429132911,5.856922959,-0.153999493,0.631289055,0.147333284,2.270835493,4.129537825,3.924458219,4.87076112,-0.1276565,2.814721,6.045434282
0,Montréal Canadiens,Toronto Maple Leafs,MTL,TOR,2008021071,1,1.023889441,0.766873783,3.541918374,7.542294476,1.801234541,-0.136171527,0.886923729,0.225113845,2.733598768,3.830639256,5.572608028,4.30179362,-0.105429329,2.858919,1.195387353,0.828945991,3.34904056,7.440010391,2.014326557,4.122287045,-0.283920666,0.754026094,0.25491408,2.957509312,4.438159714,4.591154365,5.040530646,-0.271340738,3.142554129,5.499466834
0,Ottawa Senators,New York Islanders,OTT,NYI,2008021072,0,1.091864709,0.777269212,3.3869005,7.481326289,1.621017431,-0.324701035,0.726177594,0.222377399,1.79852276,3.79060359,4.236823473,4.239216156,-0.339479629,2.77139,0.916035742,0.635773539,3.772924694,7.262480488,2.39319193,5.709309361,-0.545348279,0.590933631,0.215801597,2.21514555,3.660787483,5.046858203,4.19601637,-0.771706106,3.118990825,4.941568037
0,New York Rangers,Buffalo Sabres,NYR,BUF,2008021073,0,1.051622357,0.755684167,3.954418224,8.311352161,1.567681545,-0.274445762,0.635902201,0.169647697,2.124997858,4.318823465,3.509575727,4.692375788,-0.243539596,2.427297,1.203776854,0.885236706,3.676029953,7.891299703,1.822202547,3.958467586,-0.010085243,0.791677136,0.156973136,2.412029301,3.257998228,4.00906294,2.826683363,0.076932951,2.931183065,6.295312317
0,Carolina Hurricanes,Washington Capitals,CAR,WSH,2008021074,0,1.119911654,0.775737985,1.916880639,7.792487232,1.831765509,-0.090187721,0.760529483,0.259024052,2.058427463,4.690684405,4.570692754,3.910183026,0.021762296,2.443961,1.312973817,0.908866108,2.480751718,9.094114688,1.54340824,4.312769627,0.480462513,0.697071143,0.321894485,2.438049832,3.96543898,4.657484209,4.327905065,0.313503838,2.866184,4.720674591
0,Florida Panthers,Columbus Blue Jackets,FLA,CBJ,2008021075,1,1.143939922,0.750188116,2.214847398,7.270344951,1.614003356,0.052198044,0.746496495,0.282382755,2.132412556,4.014876533,4.337296253,3.133551756,0.064042727,2.490937,1.002492474,0.714963579,3.225708031,7.169843317,1.564854591,4.822178905,-0.029902671,0.655663214,0.140974242,2.180753151,3.491188647,3.970526413,4.854991007,0.254032848,2.292816,4.416135753
