,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Edmonton Oilers,Vancouver Canucks,EDM,VAN,2007021116,1,1.249463269,0.742240537,3.043962223,6.946264492,1.580462937,-0.326452082,0.467869644,0.20698688,2.486066114,2.739496329,4.552406971,2.609240216,-0.296109363,3.051021,1.138711596,0.717459682,4.11510011,6.688363524,1.591630555,2.979616581,-0.092720162,0.455511832,0.165580275,4.441922699,3.879675763,3.42163936,2.838194365,-0.250876338,2.381552,3.271695846
0,Phoenix Coyotes,Los Angeles Kings,PHX,LAK,2007021117,1,1.013991622,0.75021575,3.970464373,7.390852749,1.36874635,-0.268503212,0.481643982,0.205957004,2.52161128,4.122869942,4.43882332,3.817579012,-0.206305744,2.744949,1.170434845,0.75389935,2.376342337,7.084774163,1.446998042,4.642838673,-0.497349072,0.668930871,0.2868488,1.534309507,4.172039807,3.630875395,3.113646652,-0.320533537,2.478149,4.201946037
0,New Jersey Devils,New York Islanders,NJD,NYI,2007021118,1,0.951089585,0.688556895,2.648649733,7.405923683,1.105408476,-0.019912398,0.633267046,0.13968441,2.190688428,2.715598002,3.476858159,3.541498795,0.119832139,2.483329609,0.876137446,0.628948855,2.306579383,7.588018288,1.496953033,4.28103623,-0.419473466,0.504295382,0.098133532,2.916949056,3.409727161,4.64594986,4.499055078,-0.417144579,2.702265,4.068985916
0,Philadelphia Flyers,New York Rangers,PHI,NYR,2007021119,0,1.15444336,0.978723165,3.889650854,7.712012354,1.485179548,-0.115888238,0.580444119,0.138510887,2.295736671,2.910532613,5.234319227,3.209728358,-0.038127038,2.593904,1.161515847,0.785035544,3.568902874,8.192237184,1.628656387,5.629265469,0.095885071,0.604395531,0.226331891,2.020376293,3.680198623,3.467570327,4.396737542,0.107367824,2.187918,3.753642028
0,Buffalo Sabres,Toronto Maple Leafs,BUF,TOR,2007021120,1,1.309987625,0.894499837,3.240142091,7.959784947,1.570415627,-0.008414695,0.615113654,0.129327053,2.005749856,2.995175117,4.151373755,3.760514541,0.095353701,2.641754,1.025122158,0.801357031,2.919788677,7.763955834,1.609163964,3.555477846,-0.259780749,0.776416857,0.238476154,2.236967056,4.254658501,3.925968019,3.931524177,-0.280316174,2.736168,4.590784225
0,Atlanta Thrashers,Washington Capitals,ATL,WSH,2007021121,1,1.041693377,0.733893431,2.82468957,6.470289552,1.335438064,-0.518864909,0.430953831,0.063254323,5.024893719,2.508203314,4.972728355,3.707166908,-0.610229745,2.903834,1.20718983,0.830565167,1.949168924,8.164211727,1.932146372,4.024151164,0.241966394,0.714854457,0.182050613,1.812907743,3.623697189,3.577596055,3.5418671,0.144376422,2.322162,3.480152197
0,Vancouver Canucks,Minnesota Wild,VAN,MIN,2007021122,1,1.138711596,0.717459682,4.11510011,6.688363524,1.591630555,-0.092720162,0.455511832,0.165580275,4.441922699,3.879675763,3.42163936,2.838194365,-0.250876338,2.381552,1.175069414,0.748237209,3.776791841,6.995268572,1.233765346,3.198441353,0.029802671,0.649550411,0.191045347,2.045517741,2.798737891,3.790992342,3.342229379,-0.165093792,2.30591,2.979616581
0,San Jose Sharks,Anaheim Ducks,SJS,ANA,2007021123,0,1.04298122,0.823233336,2.402617254,7.886384778,1.825564138,0.076311181,0.83334051,0.12704551,2.743117447,3.172572605,3.419546419,3.450587149,0.219865259,2.144298,0.914398574,0.633327854,4.205163295,6.529357116,1.341894446,5.068386579,0.236612432,0.718216715,0.30198858,1.95329183,4.204478598,2.346455589,2.507120979,0.151103104,2.060367,5.038095257
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2007021124,0,1.170049024,0.833424045,2.574494517,7.270763138,1.142006198,0.031556789,0.847070733,0.201776571,2.092704309,4.793997565,3.335326287,4.429670491,0.010971405,2.34233,1.237014559,0.870924542,3.239535437,7.053697731,1.379616785,3.579564698,0.192706597,0.697433924,0.310720524,2.817114163,4.286429035,3.663588637,4.051178096,0.271221034,2.634916,2.991435826
0,Dallas Stars,Los Angeles Kings,DAL,LAK,2007021125,1,1.249445254,0.860396432,2.987026969,6.835560234,1.072229401,0.094222281,0.560723978,0.160429848,2.286631744,3.322651104,3.186829182,4.624046019,0.307708526,2.314996,1.141129924,0.736156938,2.564897167,7.069677894,1.550820643,5.612874582,-0.509491428,0.668930871,0.2868488,1.534309507,4.172039807,3.630875395,3.113646652,-0.320533537,2.478149,3.841661871
0,Edmonton Oilers,Colorado Avalanche,EDM,COL,2007021126,0,1.249463269,0.742240537,3.043962223,6.946264492,1.580462937,-0.326452082,0.467869644,0.20698688,2.486066114,2.739496329,4.552406971,2.609240216,-0.296109363,3.051021,1.323588998,0.755171115,2.658463223,7.323548674,1.35791355,2.816566121,0.056833303,0.641452133,0.209788012,1.992829882,3.493508759,4.347655316,3.308476589,0.25762887,2.503978946,3.271695846
0,Montréal Canadiens,Boston Bruins,MTL,BOS,2007021127,0,1.277392567,0.873568444,3.106003956,7.258111176,1.90999342,0.152281939,0.957024345,0.254383851,2.294392062,3.862373796,5.032089657,4.633138147,0.192991354,2.560738,1.070310683,0.717335561,2.758431956,7.085712311,1.274063792,3.665305663,0.017445798,0.585429432,0.265436395,2.867568884,4.064274402,3.513770348,4.486235087,0.104634738,2.441664,4.914104052
0,Ottawa Senators,Toronto Maple Leafs,OTT,TOR,2007021128,1,1.345801702,0.995627846,3.246315074,7.229733714,1.275591408,0.213907117,0.713624347,0.198000083,2.616818246,4.30751285,4.584380935,5.273816939,0.27008417,2.721202,0.883506621,0.697944055,2.779123861,7.525549822,1.572881827,3.764227015,-0.478217631,0.818697038,0.237384881,2.386604693,4.338883004,3.833644685,3.475037744,-0.248938255,2.736168,4.219203696
0,Florida Panthers,Tampa Bay Lightning,FLA,TBL,2007021129,0,1.033175422,0.75012352,2.552183221,8.447458294,1.54000591,0.067807921,0.701688717,0.206805882,2.237502902,3.861984,3.651818304,3.156493777,0.023306542,2.679435,1.058886475,0.691548873,1.984805879,7.30302828,1.782636326,4.428143645,-0.78698414,0.635956673,0.177087106,2.916403761,3.104218091,4.106816985,3.872402118,-0.862122704,2.59035,3.655717945
0,Columbus Blue Jackets,Detroit Red Wings,CBJ,DET,2007021130,1,0.88602118,0.707599368,2.751692872,7.148099141,1.448057321,-0.173030252,0.483900566,0.172787248,3.600025865,3.46163709,3.335152637,4.095160701,-0.144227692,2.725139,1.122325445,0.846834399,2.971214794,8.856966542,0.996675465,4.384389467,0.40165685,1.011478109,0.231984441,1.843895113,4.907411142,2.765318528,2.664126026,0.550962491,2.14462,4.629196404
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2007021131,0,1.136138868,0.933841535,3.725885217,7.63782282,1.378580608,0.111277707,0.878453068,0.233147651,1.846421404,3.649952576,4.506794547,3.710048533,0.175009932,2.32579,0.941370034,0.667602618,2.294905671,7.165006667,1.092538229,3.944385176,0.006817119,0.626397784,0.174508069,1.585023333,2.838002699,3.333601883,2.89158876,0.228561757,2.483329609,4.55993713
0,Calgary Flames,Minnesota Wild,CGY,MIN,2007021132,0,1.119035854,0.792490561,3.279027025,6.977504319,1.430048414,0.20133747,0.733392747,0.225647719,3.476584775,3.950696816,2.677856883,4.59547088,0.222496723,2.687392,1.175069414,0.748237209,3.776791841,6.995268572,1.233765346,3.198441353,0.029802671,0.649550411,0.191045347,2.045517741,2.798737891,3.790992342,3.342229379,-0.165093792,2.941613,3.343582696
0,Phoenix Coyotes,Anaheim Ducks,PHX,ANA,2007021133,1,1.0748092,0.767982347,3.849413894,7.343290564,1.407677577,-0.30929947,0.673983676,0.268176572,2.701577842,5.085014474,3.940747317,3.38051797,-0.128209294,2.44052,0.766595141,0.631211627,4.070413821,6.572205402,1.272181601,5.047189801,0.082341472,0.718216715,0.30198858,1.95329183,4.204478598,2.346455589,2.507120979,0.151103104,2.060367,3.96252015
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2007021134,0,1.308864076,0.741627848,3.146110041,6.548537539,1.399835204,0.254352139,0.697433924,0.310720524,2.817114163,4.286429035,3.663588637,4.051178096,0.271221034,2.634916,1.087138462,0.772440992,3.445946022,7.10576121,1.349952246,5.125281242,-0.317522297,0.701027347,0.115036577,2.562193354,3.427923512,3.859923501,3.746462034,-0.191548192,3.442875,4.238895314
0,Philadelphia Flyers,New York Islanders,PHI,NYI,2007021135,0,1.15444336,0.978723165,3.889650854,7.712012354,1.485179548,-0.115888238,0.580444119,0.138510887,2.295736671,2.910532613,5.234319227,3.209728358,-0.038127038,2.593904,0.876137446,0.628948855,2.306579383,7.588018288,1.496953033,4.28103623,-0.419473466,0.504295382,0.098133532,2.916949056,3.409727161,4.64594986,4.499055078,-0.417144579,2.989619,3.753642028
0,New York Islanders,Pittsburgh Penguins,NYI,PIT,2007021136,0,0.837662349,0.584693997,2.655805626,7.602389076,1.596013387,-0.379596461,0.504295382,0.098133532,2.916949056,3.409727161,4.64594986,4.499055078,-0.417144579,2.702265,1.172850361,0.965639521,3.931059384,7.676699098,1.350142322,4.584991184,0.122118685,0.790882975,0.20188328,1.756006199,3.329780565,4.567457281,3.406000017,0.169678278,2.508644,4.818716625
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2007021137,0,1.277392567,0.873568444,3.106003956,7.258111176,1.90999342,0.152281939,0.957024345,0.254383851,2.294392062,3.862373796,5.032089657,4.633138147,0.192991354,2.560738,1.408418127,1.017786544,3.789485686,7.413486979,1.190988785,4.27232353,0.23017925,0.713624347,0.198000083,2.616818246,4.30751285,4.584380935,5.273816939,0.27008417,2.920422271,4.914104052
0,Colorado Avalanche,Calgary Flames,COL,CGY,2007021138,0,1.63550815,0.729583319,2.78179937,7.196517347,1.237356069,0.266141636,0.641452133,0.209788012,1.992829882,3.493508759,4.347655316,3.308476589,0.25762887,2.437185,1.118997267,0.784439271,3.175140746,6.912394359,1.478499245,3.4862713,0.194183176,0.733392747,0.225647719,3.476584775,3.950696816,2.677856883,4.59547088,0.222496723,2.628665475,2.969898338
0,Edmonton Oilers,Minnesota Wild,EDM,MIN,2007021139,0,1.249463269,0.742240537,3.043962223,6.946264492,1.580462937,-0.326452082,0.467869644,0.20698688,2.486066114,2.739496329,4.552406971,2.609240216,-0.296109363,3.051021,0.993456079,0.820756756,3.612853954,7.218683505,1.321966834,3.54179071,-0.079881128,0.649550411,0.191045347,2.045517741,2.798737891,3.790992342,3.342229379,-0.165093792,2.610765948,3.271695846
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2007021140,1,1.275089343,0.966427381,2.785176431,8.019447417,1.47338774,0.021317275,0.613331689,0.095523717,2.198023433,2.686840311,4.412758848,4.146530995,0.585904354,2.641754,1.377643694,1.012817383,3.256317421,7.286904823,1.20448939,4.117733283,0.223918536,0.632374396,0.170525566,2.689671076,4.157203503,4.778102366,5.213111961,0.295747047,2.721202,4.910483042
0,New Jersey Devils,Pittsburgh Penguins,NJD,PIT,2007021141,1,1.035320175,0.73107576,2.577574245,7.863725981,1.071141696,0.041880245,0.633267046,0.13968441,2.190688428,2.715598002,3.476858159,3.541498795,0.119832139,2.174734,1.12170042,0.948019124,3.651046476,7.540699596,1.32007328,4.169153068,0.086598853,0.790882975,0.20188328,1.756006199,3.329780565,4.567457281,3.406000017,0.169678278,2.32579,3.681757006
0,Carolina Hurricanes,Washington Capitals,CAR,WSH,2007021143,1,1.080867832,0.85408886,2.999639747,8.139880145,1.245058142,-0.026048687,0.834073549,0.160636111,4.982117118,4.417319759,3.974879964,4.382714108,0.18518714,2.747998,1.201714075,0.860219716,2.403910152,8.167530582,1.573725573,4.244113967,0.18300477,0.714854457,0.182050613,1.812907743,3.623697189,3.577596055,3.5418671,0.144376422,2.322162,4.666147539
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2007021142,1,1.041644109,0.793145494,3.70813994,8.04480118,1.698717625,0.104399337,0.613137052,0.164176323,2.060019154,3.748650084,3.460475428,4.673958855,0.121925595,2.230069,1.15444336,0.978723165,3.889650854,7.712012354,1.485179548,3.753642028,-0.115888238,0.580444119,0.138510887,2.295736671,2.910532613,5.234319227,3.209728358,-0.038127038,2.593904,6.145558216
0,Toronto Maple Leafs,Boston Bruins,TOR,BOS,2007021144,1,1.02484048,0.793388377,2.883461603,7.650416439,1.621966123,-0.2752772,0.776416857,0.238476154,2.236967056,4.254658501,3.925968019,3.931524177,-0.280316174,2.736168,1.061339647,0.68079487,2.665264289,6.924705804,1.273677592,3.782676542,0.040849299,0.624450497,0.26347661,2.585456112,3.93012287,3.457931635,4.141493063,0.046032779,2.441664,3.497171435
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2007021145,0,1.074605999,0.727621666,1.988318784,7.236599347,1.807953634,-0.639313892,0.635956673,0.177087106,2.916403761,3.104218091,4.106816985,3.872402118,-0.862122704,3.026681,1.017236062,0.759414127,2.469588592,8.119615388,1.479069581,3.679452033,0.004244896,0.701688717,0.206805882,2.237502902,3.861984,3.651818304,3.156493777,0.023306542,2.679435,4.19017486
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2007021146,0,1.170049024,0.833424045,2.574494517,7.270763138,1.142006198,0.031556789,0.847070733,0.201776571,2.092704309,4.793997565,3.335326287,4.429670491,0.010971405,2.34233,0.902528511,0.658959073,2.649317247,7.142933602,1.414075035,4.613194436,-0.232122872,0.516747127,0.217473127,2.528604835,3.974113753,3.155699662,3.198719098,0.102264303,2.182997126,2.991435826
0,St. Louis Blues,Detroit Red Wings,STL,DET,2007021147,1,1.087138462,0.772440992,3.445946022,7.10576121,1.349952246,-0.317522297,0.701027347,0.115036577,2.562193354,3.427923512,3.859923501,3.746462034,-0.191548192,2.4061,1.181542324,0.912142387,2.865643731,8.96256739,1.015673672,4.427979076,0.611692962,1.011478109,0.231984441,1.843895113,4.907411142,2.765318528,2.664126026,0.550962491,2.092256,5.125281242
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2007021148,0,1.028321127,0.763174611,3.192100688,6.689122915,1.602851989,0.077890656,0.733392747,0.225647719,3.476584775,3.950696816,2.677856883,4.59547088,0.222496723,2.687392,1.119399058,0.699674943,3.77520392,6.752950358,1.562720221,2.904147926,-0.061953538,0.455511832,0.165580275,4.441922699,3.879675763,3.42163936,2.838194365,-0.250876338,2.381552,3.898152674
0,Phoenix Coyotes,San Jose Sharks,PHX,SJS,2007021149,0,1.057567979,0.730195356,3.724833624,7.219623097,1.404059939,-0.223018651,0.673983676,0.268176572,2.701577842,5.085014474,3.940747317,3.38051797,-0.128209294,2.44052,1.022946742,0.765967867,2.313608519,7.576195478,1.834724346,4.90170258,0.086752043,0.768201369,0.114398693,2.359052104,3.094532203,3.517466673,3.325784256,0.144158307,1.974779844,4.315028407
0,Columbus Blue Jackets,Chicago Blackhawks,CBJ,CHI,2007021150,0,0.902528511,0.658959073,2.649317247,7.142933602,1.414075035,-0.232122872,0.516747127,0.217473127,2.528604835,3.974113753,3.155699662,3.198719098,0.102264303,2.725139,1.233924251,0.812533432,3.261011576,7.110761813,1.449784559,3.649929946,0.106461172,0.697433924,0.310720524,2.817114163,4.286429035,3.663588637,4.051178096,0.271221034,2.634916,4.613194436
0,Minnesota Wild,Edmonton Oilers,MIN,EDM,2007021151,0,1.246766585,0.767462963,3.837720357,6.749872541,1.404658327,0.073532221,0.649550411,0.191045347,2.045517741,2.798737891,3.790992342,3.342229379,-0.165093792,2.30591,1.249463269,0.742240537,3.043962223,6.946264492,1.580462937,3.271695846,-0.326452082,0.467869644,0.20698688,2.486066114,2.739496329,4.552406971,2.609240216,-0.296109363,3.051021,3.155870009
0,Colorado Avalanche,Vancouver Canucks,COL,VAN,2007021152,0,1.63550815,0.729583319,2.78179937,7.196517347,1.237356069,0.266141636,0.641452133,0.209788012,1.992829882,3.493508759,4.347655316,3.308476589,0.25762887,2.437185,1.081596153,0.699796611,4.095759796,6.778409856,1.571125075,3.050073937,-0.106083243,0.446215672,0.199709947,3.178531485,4.02022053,3.319124305,2.552299116,0.123652037,2.570049404,2.969898338
0,Anaheim Ducks,Los Angeles Kings,ANA,LAK,2007021153,0,0.766595141,0.631211627,4.070413821,6.572205402,1.272181601,0.082341472,0.718216715,0.30198858,1.95329183,4.204478598,2.346455589,2.507120979,0.151103104,2.060367,1.141129924,0.736156938,2.564897167,7.069677894,1.550820643,5.612874582,-0.509491428,0.668930871,0.2868488,1.534309507,4.172039807,3.630875395,3.113646652,-0.320533537,2.478149,5.047189801
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2007021154,0,0.908288155,0.65433531,2.817916958,6.829586998,1.372927316,0.004622977,0.621453775,0.305334113,2.643044295,4.061639603,3.55141051,4.243337462,0.177909139,2.441664,1.035820058,0.805238171,2.179679366,7.682771648,1.639108397,3.23926791,-0.197011718,0.818697038,0.237384881,2.386604693,4.338883004,3.833644685,3.475037744,-0.248938255,2.736168,4.051099209
0,New York Rangers,New Jersey Devils,NYR,NJD,2007021155,0,1.161515847,0.785035544,3.568902874,8.192237184,1.628656387,0.095885071,0.646421794,0.213493843,1.90017727,3.967811856,3.575775733,4.573721594,0.03471282,2.230069,1.035320175,0.73107576,2.577574245,7.863725981,1.071141696,3.681757006,0.041880245,0.633267046,0.13968441,2.190688428,2.715598002,3.476858159,3.541498795,0.119832139,2.174734,5.629265469
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2007021156,1,1.377643694,1.012817383,3.256317421,7.286904823,1.20448939,0.223918536,0.632374396,0.170525566,2.689671076,4.157203503,4.778102366,5.213111961,0.295747047,2.721202,1.275089343,0.966427381,2.785176431,8.019447417,1.47338774,4.910483042,0.021317275,0.613331689,0.095523717,2.198023433,2.686840311,4.412758848,4.146530995,0.585904354,2.641754,4.117733283
0,Pittsburgh Penguins,New York Islanders,PIT,NYI,2007021157,0,1.318831403,0.987663745,3.535612929,7.799107197,1.500460474,0.228230217,0.790882975,0.20188328,1.756006199,3.329780565,4.567457281,3.406000017,0.169678278,2.32579,0.837662349,0.584693997,2.655805626,7.602389076,1.596013387,4.818716625,-0.379596461,0.504295382,0.098133532,2.916949056,3.409727161,4.64594986,4.499055078,-0.417144579,2.702265,3.942001761
0,Tampa Bay Lightning,Washington Capitals,TBL,WSH,2007021158,1,1.074605999,0.727621666,1.988318784,7.236599347,1.807953634,-0.639313892,0.635956673,0.177087106,2.916403761,3.104218091,4.106816985,3.872402118,-0.862122704,3.026681,1.201714075,0.860219716,2.403910152,8.167530582,1.573725573,4.244113967,0.18300477,0.706071034,0.194952847,2.497011399,3.605748937,3.833987833,3.989634928,0.250618137,2.322162,4.19017486
0,Florida Panthers,Atlanta Thrashers,FLA,ATL,2007021159,1,1.017236062,0.759414127,2.469588592,8.119615388,1.479069581,0.004244896,0.701688717,0.206805882,2.237502902,3.861984,3.651818304,3.156493777,0.023306542,2.679435,1.041693377,0.733893431,2.82468957,6.470289552,1.335438064,3.480152197,-0.518864909,0.430953831,0.063254323,5.024893719,2.508203314,4.972728355,3.707166908,-0.610229745,2.903834,3.679452033
0,San Jose Sharks,Dallas Stars,SJS,DAL,2007021161,0,1.02845586,0.769095724,2.334256197,7.638897636,1.866598911,-0.08038924,0.83334051,0.12704551,2.743117447,3.172572605,3.419546419,3.450587149,0.219865259,2.144298,1.391504295,0.810695523,3.966264559,6.872001864,1.192490789,3.823316695,0.139704996,0.637755947,0.179636557,2.340257576,3.854507674,3.580964489,4.5448058,0.2486619,2.314996,4.896373451
0,Los Angeles Kings,Phoenix Coyotes,LAK,PHX,2007021160,0,1.151578878,0.771822039,2.626665103,7.141863044,1.516330882,-0.443168699,0.668930871,0.2868488,1.534309507,4.172039807,3.630875395,3.113646652,-0.320533537,2.478149,1.0748092,0.767982347,3.849413894,7.343290564,1.407677577,3.96252015,-0.30929947,0.673983676,0.268176572,2.701577842,5.085014474,3.940747317,3.38051797,-0.128209294,2.744949,4.979647602
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2007021162,0,1.035320175,0.73107576,2.577574245,7.863725981,1.071141696,0.041880245,0.633267046,0.13968441,2.190688428,2.715598002,3.476858159,3.541498795,0.119832139,2.174734,1.15444336,0.978723165,3.889650854,7.712012354,1.485179548,3.753642028,-0.115888238,0.746381638,0.169406114,2.488251193,3.335055554,5.232855657,2.805311971,0.114344358,2.593904,3.681757006
