,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,New York Rangers,Carolina Hurricanes,NYR,CAR,2015020217,0,1.036906485,0.80833767,1.685606855,7.180644649,2.194294446,0.248674299,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,0.860018313,0.641480746,1.678395553,6.795271361,1.432134664,4.37580023,-0.559243285,0.607038843,0.230750739,0.985615814,4.853008918,3.492297883,2.835471646,-0.474532586,2.409427,5.577735057
0,Philadelphia Flyers,Colorado Avalanche,PHI,COL,2015020218,1,1.153884437,0.708746158,2.495767089,7.303742391,1.991275331,-0.057028315,0.497814289,0.182706418,2.521612408,4.555637878,4.813546678,6.161543037,-0.04533707,2.267893,0.994982839,0.66052475,2.364426634,7.146724178,2.598859286,5.414850721,-0.443657055,0.556154412,0.220451567,1.000492402,3.664878742,5.136574147,3.993502076,-0.425884389,2.414264,5.701704053
0,Columbus Blue Jackets,Vancouver Canucks,CBJ,VAN,2015020219,1,1.099597203,0.765010196,3.045985371,7.402892316,2.236298152,-0.375387128,0.524121605,0.165118835,2.225498225,3.756307942,4.311193844,4.71009721,-0.287352804,2.750018,0.866418167,0.710560663,2.102543383,7.417720441,1.646864734,3.586324064,-0.483271375,0.595900426,0.132724328,1.380175452,3.84211163,3.882898095,3.735260468,-0.599199145,2.728109,5.875384836
0,Detroit Red Wings,Washington Capitals,DET,WSH,2015020220,0,0.819491525,0.699768903,1.753570566,7.210101014,1.768596144,-0.20411093,0.692970034,0.186303843,1.764491638,3.569489932,3.183144434,4.005851859,-0.054472021,2.330622,1.179991534,0.825150761,2.170785471,7.562726257,1.744814155,5.052964365,0.313605494,0.790332146,0.20578578,1.112349824,3.697443809,5.330356195,4.771830278,0.550907677,2.202446,4.663777791
0,Tampa Bay Lightning,Buffalo Sabres,TBL,BUF,2015020221,1,1.000166024,0.774741594,2.476391695,6.702877302,1.709469618,0.230031257,0.674220388,0.218481538,1.532546311,4.311541521,3.758906649,3.386344531,0.239365495,2.764904,0.911100866,0.65974702,1.426608461,6.862571075,1.710640073,4.840304786,-0.376406575,0.588993655,0.152246363,2.179290897,3.792491294,4.510583729,4.768995794,-0.297791213,2.361946,4.909441239
0,Florida Panthers,Calgary Flames,FLA,CGY,2015020222,0,1.044644198,0.743061146,2.494359683,6.983525986,1.395651765,0.235774564,0.587647333,0.158571192,2.015980036,3.802987595,3.79513774,4.720026042,0.474600341,2.348793,1.004156128,0.732368668,2.043956721,7.01908121,1.829891845,5.105967753,-0.387828928,0.884106477,0.271679129,1.402966548,4.344048518,5.592428342,2.831859603,-0.277305773,2.62982,5.577338868
0,Nashville Predators,Ottawa Senators,NSH,OTT,2015020223,0,0.851198728,0.651457489,2.110296765,6.658823276,2.1541138,0.120458648,0.846691608,0.289399321,1.739909306,4.879909333,4.965254583,4.393095048,0.097536448,2.479869,0.956427578,0.766159723,2.089444742,6.540484848,1.758565123,4.874807204,-0.028268793,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.778151,5.819560106
0,Minnesota Wild,Winnipeg Jets,MIN,WPG,2015020224,0,0.957883239,0.680902864,2.432133504,6.71716975,1.99347176,0.191008102,0.646953346,0.204934766,1.223860844,4.101412767,4.448614503,2.673157681,0.118001152,2.843662894,1.085945707,0.742705171,2.178721775,6.876328452,1.576257601,5.136219695,-0.140689391,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.807691168,4.771858848
0,Dallas Stars,Toronto Maple Leafs,DAL,TOR,2015020225,1,1.136488353,0.905236479,1.661719795,7.931162347,1.832387578,0.477689643,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.667286,0.917360999,0.695221315,1.650815022,7.455680976,1.76688362,4.83335818,-0.453249715,0.645524089,0.134688236,1.948376643,4.185695832,3.963133477,5.278158408,-0.416617657,2.305224,3.516710013
0,Los Angeles Kings,Arizona Coyotes,LAK,ARI,2015020226,1,0.973422959,0.699142687,2.133574767,7.629597917,1.346577334,0.380430311,0.784751121,0.267975896,2.367122539,5.077574538,3.940853178,4.844870553,0.214419454,2.215897,1.000411869,0.681894928,3.502599603,6.067479188,1.727054934,3.733763272,-0.215333767,0.616264014,0.270709403,1.881045798,5.230932694,5.076256793,5.125020481,-0.146936149,2.634731,6.422812771
0,San Jose Sharks,New York Islanders,SJS,NYI,2015020227,1,1.039762687,0.744989983,2.512451127,6.493747329,2.350142685,0.000195788,0.808221184,0.280088598,1.655544098,5.074895308,4.255858426,3.192181007,0.113879963,2.58226595,1.039092545,0.755899922,2.247700907,6.633736328,2.086075447,7.254044971,0.127391404,0.710221755,0.167373501,1.089789784,4.348036725,5.2152739,5.05170867,0.046643045,2.327360607,5.135585436
0,Pittsburgh Penguins,Montréal Canadiens,PIT,MTL,2015020228,0,1.080318216,0.852774016,1.93198325,7.982826901,1.824313871,0.293326414,0.789156529,0.185648459,1.621458023,4.617502779,4.328519197,4.215368591,0.489235331,2.520511775,0.962578678,0.830368319,1.633642298,7.561242827,1.723793975,4.031746532,-0.119009637,0.749235515,0.124668155,2.660654259,3.819770763,4.468264413,5.2724163,-0.368405671,2.709165,5.511187798
0,Anaheim Ducks,Edmonton Oilers,ANA,EDM,2015020229,1,1.070386262,0.74450622,2.665512229,7.323601966,2.049273964,0.042103738,0.646739532,0.207783884,2.335581949,4.179108521,4.062184263,5.056462974,0.051647259,2.297717,0.99222213,0.655706188,1.638606134,6.779945065,1.657832519,4.210447702,-0.586048447,0.404227842,0.152015895,2.004765534,4.014167443,5.089888503,4.945734964,-0.536060051,3.118787,6.010518797
0,Boston Bruins,Colorado Avalanche,BOS,COL,2015020230,1,1.06510034,0.923415935,2.809211389,7.911990612,1.81379034,0.03195999,0.769396972,0.164767451,2.146460974,4.700315766,4.523906996,5.04801511,0.163946182,2.56114,0.994982839,0.66052475,2.364426634,7.146724178,2.598859286,5.414850721,-0.443657055,0.621712889,0.246437999,1.118428638,4.096888024,5.152673261,3.538063084,-0.307689453,2.619778864,5.702365704
0,New York Rangers,St. Louis Blues,NYR,STL,2015020231,0,1.036906485,0.80833767,1.685606855,7.180644649,2.194294446,0.248674299,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,0.893848583,0.774259277,2.606814885,6.800036254,1.479699491,5.652503761,-0.0606511,0.69360577,0.242348335,1.872806182,5.160862691,4.44396033,4.294309674,0.170478339,2.208295957,5.577735057
0,Philadelphia Flyers,Washington Capitals,PHI,WSH,2015020232,1,1.153884437,0.708746158,2.495767089,7.303742391,1.991275331,-0.057028315,0.497814289,0.182706418,2.521612408,4.555637878,4.813546678,6.161543037,-0.04533707,2.51394,1.179991534,0.825150761,2.170785471,7.562726257,1.744814155,5.052964365,0.313605494,0.790332146,0.20578578,1.112349824,3.697443809,5.330356195,4.771830278,0.550907677,2.202446,5.701704053
0,Carolina Hurricanes,Minnesota Wild,CAR,MIN,2015020233,1,0.895167424,0.634218322,1.627450171,6.819031601,1.426282824,-0.3838185,0.607038843,0.230750739,0.985615814,4.853008918,3.492297883,2.835471646,-0.474532586,2.409427,0.943930718,0.670984837,1.210586004,6.85686284,2.201866494,5.058914264,0.069613773,0.605790379,0.191895614,1.145991638,4.048120579,4.165567552,2.918403211,0.110493227,2.843662894,4.214332643
0,Ottawa Senators,Vancouver Canucks,OTT,VAN,2015020234,0,0.956427578,0.766159723,2.089444742,6.540484848,1.758565123,-0.028268793,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.647729,0.866418167,0.710560663,2.102543383,7.417720441,1.646864734,3.586324064,-0.483271375,0.595900426,0.132724328,1.380175452,3.84211163,3.882898095,3.735260468,-0.599199145,2.700853,4.874807204
0,Tampa Bay Lightning,Calgary Flames,TBL,CGY,2015020235,0,1.013207619,0.763462939,2.080585713,6.781488494,1.737925899,0.19559717,0.674220388,0.218481538,1.532546311,4.311541521,3.758906649,3.386344531,0.239365495,2.058788,1.004156128,0.732368668,2.043956721,7.01908121,1.829891845,5.105967753,-0.387828928,0.884106477,0.271679129,1.402966548,4.344048518,5.592428342,2.831859603,-0.277305773,2.62982,4.513900477
0,Florida Panthers,Buffalo Sabres,FLA,BUF,2015020236,1,1.044644198,0.743061146,2.494359683,6.983525986,1.395651765,0.235774564,0.587647333,0.158571192,2.015980036,3.802987595,3.79513774,4.720026042,0.474600341,2.348793,0.911100866,0.65974702,1.426608461,6.862571075,1.710640073,4.840304786,-0.376406575,0.588993655,0.152246363,2.179290897,3.792491294,4.510583729,4.768995794,-0.297791213,2.600236,5.577338868
0,Nashville Predators,Toronto Maple Leafs,NSH,TOR,2015020237,1,0.851198728,0.651457489,2.110296765,6.658823276,2.1541138,0.120458648,0.846691608,0.289399321,1.739909306,4.879909333,4.965254583,4.393095048,0.097536448,2.479869,0.917360999,0.695221315,1.650815022,7.455680976,1.76688362,4.83335818,-0.453249715,0.645524089,0.134688236,1.948376643,4.185695832,3.963133477,5.278158408,-0.416617657,2.305224,5.819560106
0,Chicago Blackhawks,New Jersey Devils,CHI,NJD,2015020238,1,1.00523379,0.776569481,1.805410481,7.337482938,1.744546019,-0.051206176,0.809789441,0.177122613,1.158792169,4.632189753,4.106545353,2.03667783,0.06686436,2.365582,0.818831388,0.624776219,2.436223539,5.795596021,1.824212191,5.56084709,-0.325194933,0.532960603,0.130922702,1.498864446,3.560855643,3.806045699,3.756322788,-0.363356183,2.145097,4.407908714
0,Dallas Stars,Winnipeg Jets,DAL,WPG,2015020239,0,1.165761366,0.964050518,1.808528549,8.284476671,1.93850756,0.241522348,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.764148,1.085945707,0.742705171,2.178721775,6.876328452,1.576257601,5.136219695,-0.140689391,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.780386,3.695232467
0,Arizona Coyotes,Edmonton Oilers,ARI,EDM,2015020240,0,1.015567416,0.677663966,3.624316169,6.208103619,1.786437554,-0.319908928,0.616264014,0.270709403,1.881045798,5.230932694,5.076256793,5.125020481,-0.146936149,2.634731,1.012846051,0.647941825,1.344898959,6.798501496,1.402143738,3.860245527,-0.758438755,0.404227842,0.152015895,2.004765534,4.014167443,5.089888503,4.945734964,-0.536060051,3.118787,3.869549597
0,Los Angeles Kings,New York Islanders,LAK,NYI,2015020241,0,0.973422959,0.699142687,2.133574767,7.629597917,1.346577334,0.380430311,0.784751121,0.267975896,2.367122539,5.077574538,3.940853178,4.844870553,0.214419454,2.172136,1.039092545,0.755899922,2.247700907,6.633736328,2.086075447,7.254044971,0.127391404,0.710221755,0.167373501,1.089789784,4.348036725,5.2152739,5.05170867,0.046643045,2.327360607,6.422812771
0,Pittsburgh Penguins,Columbus Blue Jackets,PIT,CBJ,2015020242,1,1.080318216,0.852774016,1.93198325,7.982826901,1.824313871,0.293326414,0.789156529,0.185648459,1.621458023,4.617502779,4.328519197,4.215368591,0.489235331,2.287332,1.04108649,0.794176134,3.308360095,7.589181168,2.210772243,6.243612264,-0.404030763,0.524121605,0.165118835,2.225498225,3.756307942,4.311193844,4.71009721,-0.287352804,2.750018,5.511187798
0,Washington Capitals,Calgary Flames,WSH,CGY,2015020243,1,1.180977902,0.825840513,2.105790238,7.803166067,1.612653034,0.414082362,0.790332146,0.20578578,1.112349824,3.697443809,5.330356195,4.771830278,0.550907677,2.322163,1.004156128,0.732368668,2.043956721,7.01908121,1.829891845,5.105967753,-0.387828928,0.884106477,0.271679129,1.402966548,4.344048518,5.592428342,2.831859603,-0.277305773,2.62982,5.492019376
0,Detroit Red Wings,San Jose Sharks,DET,SJS,2015020244,1,0.910282642,0.718766477,1.618928966,7.366923387,1.710757125,-0.114639247,0.692970034,0.186303843,1.764491638,3.569489932,3.183144434,4.005851859,-0.054472021,2.796518,1.039762687,0.744989983,2.512451127,6.493747329,2.350142685,5.135585436,0.000195788,0.808221184,0.280088598,1.655544098,5.074895308,4.255858426,3.192181007,0.113879963,2.266324,4.32592419
0,Anaheim Ducks,New York Islanders,ANA,NYI,2015020245,1,1.070386262,0.74450622,2.665512229,7.323601966,2.049273964,0.042103738,0.646739532,0.207783884,2.335581949,4.179108521,4.062184263,5.056462974,0.051647259,2.694107,1.039092545,0.755899922,2.247700907,6.633736328,2.086075447,7.254044971,0.127391404,0.710221755,0.167373501,1.089789784,4.348036725,5.2152739,5.05170867,0.046643045,2.5365483,6.010518797
0,Ottawa Senators,New York Rangers,OTT,NYR,2015020246,1,0.956427578,0.766159723,2.089444742,6.540484848,1.758565123,-0.028268793,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.778151,1.036906485,0.80833767,1.685606855,7.180644649,2.194294446,5.577735057,0.248674299,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,4.874807204
0,Boston Bruins,Detroit Red Wings,BOS,DET,2015020247,0,1.06510034,0.923415935,2.809211389,7.911990612,1.81379034,0.03195999,0.769396972,0.164767451,2.146460974,4.700315766,4.523906996,5.04801511,0.163946182,2.56114,0.910282642,0.718766477,1.618928966,7.366923387,1.710757125,4.32592419,-0.114639247,0.692970034,0.186303843,1.764491638,3.569489932,3.183144434,4.005851859,-0.054472021,2.330622,5.702365704
0,Buffalo Sabres,San Jose Sharks,BUF,SJS,2015020248,1,0.911100866,0.65974702,1.426608461,6.862571075,1.710640073,-0.376406575,0.588993655,0.152246363,2.179290897,3.792491294,4.510583729,4.768995794,-0.297791213,2.361946,1.039762687,0.744989983,2.512451127,6.493747329,2.350142685,5.135585436,0.000195788,0.808221184,0.280088598,1.655544098,5.074895308,4.255858426,3.192181007,0.113879963,2.266324,4.840304786
0,Toronto Maple Leafs,Vancouver Canucks,TOR,VAN,2015020249,0,0.917360999,0.695221315,1.650815022,7.455680976,1.76688362,-0.453249715,0.645524089,0.134688236,1.948376643,4.185695832,3.963133477,5.278158408,-0.416617657,2.305224,0.840472525,0.731290054,2.024388755,7.318016817,1.63668391,3.651986573,-0.591353376,0.609932615,0.150523628,1.358208064,3.783248734,4.017740389,3.06912645,-0.57602663,2.700853,4.83335818
0,Montréal Canadiens,Colorado Avalanche,MTL,COL,2015020250,1,0.962578678,0.830368319,1.633642298,7.561242827,1.723793975,-0.119009637,0.749235515,0.124668155,2.660654259,3.819770763,4.468264413,5.2724163,-0.368405671,2.89841074,0.994982839,0.66052475,2.364426634,7.146724178,2.598859286,5.414850721,-0.443657055,0.615310697,0.249043775,1.14171231,4.000607048,5.172194352,3.802411735,-0.217902308,2.619778864,4.031746532
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2015020251,1,1.013207619,0.763462939,2.080585713,6.781488494,1.737925899,0.19559717,0.629932733,0.195440649,1.206663897,4.187635314,4.001156625,2.786334757,0.290561622,2.058788,1.044644198,0.743061146,2.494359683,6.983525986,1.395651765,5.577338868,0.235774564,0.587647333,0.158571192,2.015980036,3.802987595,3.79513774,4.720026042,0.474600341,2.348793,4.513900477
0,New Jersey Devils,Pittsburgh Penguins,NJD,PIT,2015020252,0,0.818831388,0.624776219,2.436223539,5.795596021,1.824212191,-0.325194933,0.532960603,0.130922702,1.498864446,3.560855643,3.806045699,3.756322788,-0.363356183,2.145097,1.080318216,0.852774016,1.93198325,7.982826901,1.824313871,5.511187798,0.293326414,0.789156529,0.185648459,1.621458023,4.617502779,4.328519197,4.215368591,0.489235331,2.786695,5.56084709
0,Carolina Hurricanes,Philadelphia Flyers,CAR,PHI,2015020253,1,0.895167424,0.634218322,1.627450171,6.819031601,1.426282824,-0.3838185,0.607038843,0.230750739,0.985615814,4.853008918,3.492297883,2.835471646,-0.474532586,2.409427,1.052043693,0.683098253,2.355388344,7.098029906,2.157092856,5.30662196,-0.092844387,0.584433774,0.260629387,2.5929941,4.884826646,4.640692154,6.230157341,0.017159546,2.51394,4.214332643
0,Columbus Blue Jackets,Arizona Coyotes,CBJ,ARI,2015020254,0,1.058291227,0.773841437,3.290455921,7.523975216,2.188553682,-0.333401483,0.524121605,0.165118835,2.225498225,3.756307942,4.311193844,4.71009721,-0.287352804,2.750018,1.015567416,0.677663966,3.624316169,6.208103619,1.786437554,3.869549597,-0.319908928,0.616264014,0.270709403,1.881045798,5.230932694,5.076256793,5.125020481,-0.146936149,2.634731,6.31693394
0,Nashville Predators,Winnipeg Jets,NSH,WPG,2015020255,0,0.851198728,0.651457489,2.110296765,6.658823276,2.1541138,0.120458648,0.846691608,0.289399321,1.739909306,4.879909333,4.965254583,4.393095048,0.097536448,2.479869,1.085945707,0.742705171,2.178721775,6.876328452,1.576257601,5.136219695,-0.140689391,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.807691168,5.819560106
0,St. Louis Blues,Chicago Blackhawks,STL,CHI,2015020256,1,0.947515659,0.655370762,2.763329239,6.712187345,1.568541324,-0.06429262,0.69360577,0.242348335,1.872806182,5.160862691,4.44396033,4.294309674,0.170478339,2.345776,1.00523379,0.776569481,1.805410481,7.337482938,1.744546019,4.407908714,-0.051206176,0.891484478,0.198540272,1.413731725,4.228201839,4.248317451,2.194206016,0.13514064,2.365582,5.826507269
0,Dallas Stars,Minnesota Wild,DAL,MIN,2015020257,0,1.165761366,0.964050518,1.808528549,8.284476671,1.93850756,0.241522348,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.764148,0.94514821,0.671850281,2.045563444,6.747218949,1.966968613,4.471475617,-0.049355869,0.646953346,0.204934766,1.223860844,4.101412767,4.448614503,2.673157681,0.118001152,2.843662894,3.695232467
0,Los Angeles Kings,Edmonton Oilers,LAK,EDM,2015020258,0,0.973422959,0.699142687,2.133574767,7.629597917,1.346577334,0.380430311,0.784751121,0.267975896,2.367122539,5.077574538,3.940853178,4.844870553,0.214419454,2.215897,0.99222213,0.655706188,1.638606134,6.779945065,1.657832519,4.210447702,-0.586048447,0.404227842,0.152015895,2.004765534,4.014167443,5.089888503,4.945734964,-0.536060051,2.550564,6.422812771
0,New York Rangers,Toronto Maple Leafs,NYR,TOR,2015020259,0,1.036906485,0.80833767,1.685606855,7.180644649,2.194294446,0.248674299,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.242796,0.917360999,0.695221315,1.650815022,7.455680976,1.76688362,4.83335818,-0.453249715,0.645524089,0.134688236,1.948376643,4.185695832,3.963133477,5.278158408,-0.416617657,2.878748,5.577735057
0,Chicago Blackhawks,Calgary Flames,CHI,CGY,2015020260,0,1.00523379,0.776569481,1.805410481,7.337482938,1.744546019,-0.051206176,0.891484478,0.198540272,1.413731725,4.228201839,4.248317451,2.194206016,0.13514064,2.576896,1.004156128,0.732368668,2.043956721,7.01908121,1.829891845,5.105967753,-0.387828928,0.884106477,0.271679129,1.402966548,4.344048518,5.592428342,2.831859603,-0.277305773,2.62982,4.407908714
0,New York Islanders,Arizona Coyotes,NYI,ARI,2015020261,0,1.039092545,0.755899922,2.247700907,6.633736328,2.086075447,0.127391404,0.710221755,0.167373501,1.089789784,4.348036725,5.2152739,5.05170867,0.046643045,2.500040786,0.994084828,0.643045482,3.499963279,6.286132608,1.816768153,4.127839092,-0.333964074,0.616264014,0.270709403,1.881045798,5.230932694,5.076256793,5.125020481,-0.146936149,3.112125,7.254044971
0,Carolina Hurricanes,Anaheim Ducks,CAR,ANA,2015020262,1,0.895167424,0.634218322,1.627450171,6.819031601,1.426282824,-0.3838185,0.607038843,0.230750739,0.985615814,4.853008918,3.492297883,2.835471646,-0.474532586,2.812354,1.062758499,0.725618696,2.657634702,7.30055249,2.436454804,5.687496848,0.101413881,0.646739532,0.207783884,2.335581949,4.179108521,4.062184263,5.056462974,0.051647259,2.694107,4.214332643
0,Montréal Canadiens,Vancouver Canucks,MTL,VAN,2015020263,0,0.962578678,0.830368319,1.633642298,7.561242827,1.723793975,-0.119009637,0.749235515,0.124668155,2.660654259,3.819770763,4.468264413,5.2724163,-0.368405671,2.709165,0.840472525,0.731290054,2.024388755,7.318016817,1.63668391,3.651986573,-0.591353376,0.597165587,0.152711756,1.45972545,3.619582525,4.123609106,3.424451391,-0.454303523,2.728109,4.031746532
