,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Chicago Blackhawks,Colorado Avalanche,CHI,COL,2017021129,1,0.948958855,0.81571686,1.787406661,7.947369631,1.669245427,-0.406977248,0.758106087,0.240644318,1.008702917,5.290247041,4.857591843,2.916280586,-0.312875995,2.974137,1.104345338,0.8015248,1.41595274,6.801406729,2.104025771,3.831133306,-0.355998559,0.749554436,0.231435353,1.983860958,4.588824983,5.113455286,4.7067819,0.030808187,2.764693561,3.557640817
0,Vegas Golden Knights,Vancouver Canucks,VGK,VAN,2017021130,0,1.176066964,0.950443479,1.622978372,7.741763879,1.815007658,0.237754272,0.810548815,0.202388922,1.17492659,4.176496323,4.402324171,3.747619173,1.423232095,2.459203048,1.030995975,0.75607588,1.230789047,7.106155285,1.638901265,3.723792641,-0.558808375,0.611040721,0.127011965,1.795124675,4.592721524,4.990705642,5.635887053,-0.318765963,2.706727,4.534214992
0,San Jose Sharks,New Jersey Devils,SJS,NJD,2017021131,0,1.02382619,0.850085248,1.627532362,7.568970207,2.489898197,0.017766635,0.958409955,0.225723203,1.277392171,5.291438852,4.906460134,3.260532007,0.131198686,2.547037,1.026182529,0.907326294,1.888238622,7.681265324,1.892973459,5.103639818,-0.034576657,0.7129878,0.178458404,1.189651096,4.326840667,4.375572704,3.466755381,-0.047859368,2.85210004,3.804210175
0,Buffalo Sabres,Arizona Coyotes,BUF,ARI,2017021132,1,0.848915704,0.686045701,1.53693593,7.112365955,2.034427356,-1.115089602,0.615713961,0.105911148,1.604108128,4.325900982,3.732107257,4.449272457,-0.892619862,2.864190657,0.94838958,0.592073076,2.127699537,6.819938108,2.12159781,5.676230953,-0.531812603,0.653562441,0.311412222,1.13227706,4.268950917,4.546484214,4.628372696,-0.13196243,2.239222,4.458007704
0,Pittsburgh Penguins,Montréal Canadiens,PIT,MTL,2017021133,0,1.277930741,0.937959056,1.635684705,7.985010873,1.990137286,0.009864148,0.767267237,0.24136397,1.695783244,5.264481609,4.139512759,4.521705275,-0.006087819,2.399486,0.902474965,0.689461477,2.309773426,7.83390505,2.34848832,6.593543754,-0.49303597,0.496620224,0.119189473,1.311398807,4.083513215,4.882636892,4.596459124,-0.232303871,3.11075,5.39439282
0,St. Louis Blues,Boston Bruins,STL,BOS,2017021134,0,1.041031645,0.722120081,1.867518024,7.193618312,1.951382553,-0.052780209,0.671259337,0.252971185,1.362865338,5.116237962,5.046725635,3.0401746,0.222278104,2.436969962,1.236005772,0.922269183,1.609251757,8.199774453,2.003630226,4.906286498,0.121371979,0.740507062,0.19402963,2.201885667,4.412457286,3.834624511,5.173866555,0.395229009,2.560767,6.208182517
0,Calgary Flames,Anaheim Ducks,CGY,ANA,2017021135,1,1.022623077,0.698819144,2.50184944,7.435702639,1.685670968,-0.409956162,0.598884748,0.20062944,1.691635973,5.289648116,4.145716597,2.99360918,-0.310259042,2.771291302,1.177230805,0.740964365,2.034441324,7.044849497,2.293046745,4.890174474,0.238464571,0.780065293,0.243921299,1.323931265,4.396153219,4.218161158,3.832392987,0.398822455,2.432563,5.039602578
0,New York Islanders,Tampa Bay Lightning,NYI,TBL,2017021136,1,1.232817292,0.910266773,2.190208235,6.859294086,2.157713837,-0.308893978,0.74976525,0.254720185,1.234520066,5.416167034,5.04612377,5.22059367,-0.41414128,3.418888898,1.41287472,0.968450178,1.953705394,7.415016944,1.853071125,4.503427361,0.600989002,0.86495475,0.28586414,1.629834533,4.977163643,4.439112525,4.267991091,0.628054944,3.166139835,5.285842578
0,Philadelphia Flyers,New York Rangers,PHI,NYR,2017021137,0,1.130651062,0.733658653,1.525419127,6.694370873,1.958682162,0.071198568,0.752124856,0.301992818,1.802606674,5.614944998,4.782608556,4.80066433,0.16846045,2.751146,1.133228229,0.799133429,2.01246472,6.927782857,2.134143101,4.679730699,-0.598044419,0.71723865,0.109279584,1.210221956,5.02344747,4.258857,3.792102151,-0.83532332,3.060679825,3.70292095
0,Carolina Hurricanes,Arizona Coyotes,CAR,ARI,2017021138,0,1.174316755,0.809966184,1.108135487,7.723243293,1.330560668,-0.224224443,0.728846333,0.179659419,1.737997939,5.176290317,3.988180366,3.353867322,-0.191519677,2.732448,0.94838958,0.592073076,2.127699537,6.819938108,2.12159781,5.676230953,-0.531812603,0.653562441,0.311412222,1.13227706,4.268950917,4.546484214,4.628372696,-0.13196243,2.518981,4.206798085
0,Columbus Blue Jackets,Florida Panthers,CBJ,FLA,2017021139,0,1.079151776,0.782009658,1.500573482,7.564952676,2.075835701,0.108314643,0.800720859,0.276361339,1.209397062,4.965944945,4.714375018,3.369600036,0.431422463,2.423581,1.160236059,0.806370693,2.306577521,8.295627813,2.081379733,4.773253941,-0.00468708,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.472066,4.718072951
0,Ottawa Senators,Edmonton Oilers,OTT,EDM,2017021140,1,0.886979954,0.683957006,1.932713491,7.152913119,2.312434754,-0.809660304,0.775642058,0.237844544,1.494173487,4.832344525,4.255559519,5.923701112,-0.948244696,3.322532,1.086804315,0.797672074,1.935396002,7.683542704,1.600613747,5.534018611,-0.044468943,0.641217833,0.1944865,1.330217138,5.442516964,5.38851209,4.683533656,-0.303299447,3.024048,4.291644411
0,Detroit Red Wings,Washington Capitals,DET,WSH,2017021141,1,1.087117423,0.739728347,2.468507911,7.461339581,2.173300867,-0.407866763,0.603149654,0.191411135,1.362902901,4.097323401,4.167126477,3.213909213,-0.309206427,2.850681,1.193042579,0.844297437,2.186733924,6.545203652,2.045934576,4.463314503,0.185696691,0.803280293,0.250137734,1.252958013,4.522394488,4.611159249,4.026564013,0.343210383,2.680904765,4.972015482
0,Nashville Predators,Toronto Maple Leafs,NSH,TOR,2017021142,1,1.146709955,0.855582395,2.564184715,7.135372105,2.408686368,0.519324861,0.878293916,0.331792809,1.544156529,5.437305677,4.075339317,4.024398677,0.637940403,2.313369,1.102909033,0.922471823,1.442341169,8.15248789,1.727351388,4.04043616,0.221476865,0.976277109,0.185044055,1.307007554,4.086240252,4.539525365,3.894648157,0.425691952,2.808269,4.444727662
0,Chicago Blackhawks,Vancouver Canucks,CHI,VAN,2017021143,1,0.948958855,0.81571686,1.787406661,7.947369631,1.669245427,-0.406977248,0.758106087,0.240644318,1.008702917,5.290247041,4.857591843,2.916280586,-0.312875995,3.384430457,1.030995975,0.75607588,1.230789047,7.106155285,1.638901265,3.723792641,-0.558808375,0.611040721,0.127011965,1.795124675,4.592721524,4.990705642,5.635887053,-0.318765963,2.706727,3.557640817
0,Colorado Avalanche,Los Angeles Kings,COL,LAK,2017021144,1,1.104345338,0.8015248,1.41595274,6.801406729,2.104025771,-0.355998559,0.749554436,0.231435353,1.983860958,4.588824983,5.113455286,4.7067819,0.030808187,2.764693561,1.006667344,0.847020371,1.722188073,7.459371828,1.649387939,5.469358221,0.204212237,0.836838562,0.281849952,1.531060824,4.600161827,5.134485903,5.226934239,0.285043718,2.39864,3.831133306
0,San Jose Sharks,Vegas Golden Knights,SJS,VGK,2017021145,0,1.02382619,0.850085248,1.627532362,7.568970207,2.489898197,0.017766635,0.958409955,0.225723203,1.277392171,5.291438852,4.906460134,3.260532007,0.131198686,2.547037,1.176066964,0.950443479,1.622978372,7.741763879,1.815007658,4.534214992,0.237754272,0.810548815,0.202388922,1.17492659,4.176496323,4.402324171,3.747619173,1.423232095,2.459203048,3.804210175
0,Buffalo Sabres,Montréal Canadiens,BUF,MTL,2017021146,1,0.878267467,0.693413837,1.532595936,7.267428644,2.082768841,-1.089346215,0.615713961,0.105911148,1.604108128,4.325900982,3.732107257,4.449272457,-0.892619862,2.784454223,0.902474965,0.689461477,2.309773426,7.83390505,2.34848832,6.593543754,-0.49303597,0.496620224,0.119189473,1.311398807,4.083513215,4.882636892,4.596459124,-0.232303871,3.115984,4.546995242
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2017021147,1,1.315410413,0.959844919,1.59798272,7.998993585,2.003920666,0.059634882,0.767267237,0.24136397,1.695783244,5.264481609,4.139512759,4.521705275,-0.006087819,2.919904,1.026182529,0.907326294,1.888238622,7.681265324,1.892973459,5.103639818,-0.034576657,0.7129878,0.178458404,1.189651096,4.326840667,4.375572704,3.466755381,-0.047859368,2.768146,5.28250369
0,St. Louis Blues,Vancouver Canucks,STL,VAN,2017021148,0,1.041031645,0.722120081,1.867518024,7.193618312,1.951382553,-0.052780209,0.671259337,0.252971185,1.362865338,5.116237962,5.046725635,3.0401746,0.222278104,2.436969962,1.030995975,0.75607588,1.230789047,7.106155285,1.638901265,3.723792641,-0.558808375,0.611040721,0.127011965,1.795124675,4.592721524,4.990705642,5.635887053,-0.318765963,3.443368,6.208182517
0,Winnipeg Jets,Anaheim Ducks,WPG,ANA,2017021149,0,1.289007201,0.906687095,1.315799708,7.335497105,2.106588549,0.41608402,0.789495579,0.210667119,1.889686742,4.894506449,4.496355567,4.269075446,0.443879444,2.910190614,1.177230805,0.740964365,2.034441324,7.044849497,2.293046745,4.890174474,0.238464571,0.780065293,0.243921299,1.323931265,4.396153219,4.218161158,3.832392987,0.398822455,2.432563,4.958462475
0,Dallas Stars,Boston Bruins,DAL,BOS,2017021150,1,1.052474404,0.769692793,2.680297115,7.574560512,2.043559194,0.214945843,0.736738234,0.162964458,3.218320005,4.421230557,4.468579977,4.666562665,0.529579748,2.527099936,1.236005772,0.922269183,1.609251757,8.199774453,2.003630226,4.906286498,0.121371979,0.740507062,0.19402963,2.201885667,4.412457286,3.834624511,5.173866555,0.395229009,2.363632,5.047838815
0,Colorado Avalanche,Vegas Golden Knights,COL,VGK,2017021151,0,1.104345338,0.8015248,1.41595274,6.801406729,2.104025771,-0.355998559,0.749554436,0.231435353,1.983860958,4.588824983,5.113455286,4.7067819,0.030808187,2.764693561,1.176066964,0.950443479,1.622978372,7.741763879,1.815007658,4.534214992,0.237754272,0.810548815,0.202388922,1.17492659,4.176496323,4.402324171,3.747619173,1.423232095,2.244333,3.831133306
0,San Jose Sharks,Calgary Flames,SJS,CGY,2017021152,0,1.02382619,0.850085248,1.627532362,7.568970207,2.489898197,0.017766635,0.958409955,0.225723203,1.277392171,5.291438852,4.906460134,3.260532007,0.131198686,2.547037,1.022623077,0.698819144,2.50184944,7.435702639,1.685670968,5.039602578,-0.409956162,0.598884748,0.20062944,1.691635973,5.289648116,4.145716597,2.99360918,-0.310259042,2.915992,3.804210175
0,Toronto Maple Leafs,Detroit Red Wings,TOR,DET,2017021153,0,1.102909033,0.922471823,1.442341169,8.15248789,1.727351388,0.221476865,0.976277109,0.185044055,1.307007554,4.086240252,4.539525365,3.894648157,0.425691952,2.808269,1.087117423,0.739728347,2.468507911,7.461339581,2.173300867,4.972015482,-0.407866763,0.603149654,0.191411135,1.362902901,4.097323401,4.167126477,3.213909213,-0.309206427,2.850681,4.04043616
0,Montréal Canadiens,Washington Capitals,MTL,WSH,2017021154,1,0.902474965,0.689461477,2.309773426,7.83390505,2.34848832,-0.49303597,0.496620224,0.119189473,1.311398807,4.083513215,4.882636892,4.596459124,-0.232303871,3.11075,1.25318707,0.843469627,2.111123911,6.857509185,2.203290056,4.385472366,0.014001414,0.803280293,0.250137734,1.252958013,4.522394488,4.611159249,4.026564013,0.343210383,2.680904765,6.593543754
0,Ottawa Senators,Carolina Hurricanes,OTT,CAR,2017021155,1,0.886979954,0.683957006,1.932713491,7.152913119,2.312434754,-0.809660304,0.775642058,0.237844544,1.494173487,4.832344525,4.255559519,5.923701112,-0.948244696,3.246401,1.174316755,0.809966184,1.108135487,7.723243293,1.330560668,4.206798085,-0.224224443,0.728846333,0.179659419,1.737997939,5.176290317,3.988180366,3.353867322,-0.191519677,2.732448,4.291644411
0,Florida Panthers,Arizona Coyotes,FLA,ARI,2017021156,0,1.160236059,0.806370693,2.306577521,8.295627813,2.081379733,-0.00468708,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.725767942,0.94838958,0.592073076,2.127699537,6.819938108,2.12159781,5.676230953,-0.531812603,0.653562441,0.311412222,1.13227706,4.268950917,4.546484214,4.628372696,-0.13196243,2.518981,4.773253941
0,New Jersey Devils,Tampa Bay Lightning,NJD,TBL,2017021157,0,1.026182529,0.907326294,1.888238622,7.681265324,1.892973459,-0.034576657,0.7129878,0.178458404,1.189651096,4.326840667,4.375572704,3.466755381,-0.047859368,2.768146,1.41287472,0.968450178,1.953705394,7.415016944,1.853071125,4.503427361,0.600989002,0.86495475,0.28586414,1.629834533,4.977163643,4.439112525,4.267991091,0.628054944,3.166139835,5.103639818
0,New York Islanders,Chicago Blackhawks,NYI,CHI,2017021158,1,1.232817292,0.910266773,2.190208235,6.859294086,2.157713837,-0.308893978,0.74976525,0.254720185,1.234520066,5.416167034,5.04612377,5.22059367,-0.41414128,3.194392,0.948958855,0.81571686,1.787406661,7.947369631,1.669245427,3.557640817,-0.406977248,0.758106087,0.240644318,1.008702917,5.290247041,4.857591843,2.916280586,-0.312875995,2.974137,5.285842578
0,New York Rangers,Buffalo Sabres,NYR,BUF,2017021159,0,1.133228229,0.799133429,2.01246472,6.927782857,2.134143101,-0.598044419,0.71723865,0.109279584,1.210221956,5.02344747,4.258857,3.792102151,-0.83532332,3.060679825,0.878267467,0.693413837,1.532595936,7.267428644,2.082768841,4.546995242,-1.089346215,0.615713961,0.105911148,1.604108128,4.325900982,3.732107257,4.449272457,-0.892619862,2.864190657,4.679730699
0,Columbus Blue Jackets,St. Louis Blues,CBJ,STL,2017021160,1,1.079151776,0.782009658,1.500573482,7.564952676,2.075835701,0.108314643,0.800720859,0.276361339,1.209397062,4.965944945,4.714375018,3.369600036,0.431422463,2.423581,1.039578444,0.711067916,1.927465301,7.058576691,1.903303911,6.279207905,-0.024144308,0.671259337,0.252971185,1.362865338,5.116237962,5.046725635,3.0401746,0.222278104,2.436969962,4.718072951
0,Minnesota Wild,Nashville Predators,MIN,NSH,2017021161,0,1.069855561,0.850694226,1.712504251,7.585708433,2.406624875,0.193066982,0.883765528,0.239664843,1.48324937,3.790379235,4.488419306,2.657985354,0.522393847,2.521508,1.146709955,0.855582395,2.564184715,7.135372105,2.408686368,4.444727662,0.519324861,0.878293916,0.331792809,1.544156529,5.437305677,4.075339317,4.024398677,0.637940403,2.313369,4.013041174
0,Edmonton Oilers,Los Angeles Kings,EDM,LAK,2017021162,0,1.086804315,0.797672074,1.935396002,7.683542704,1.600613747,-0.044468943,0.641217833,0.1944865,1.330217138,5.442516964,5.38851209,4.683533656,-0.303299447,3.024048,1.006667344,0.847020371,1.722188073,7.459371828,1.649387939,5.469358221,0.204212237,0.836838562,0.281849952,1.531060824,4.600161827,5.134485903,5.226934239,0.285043718,2.39864,5.534018611
0,Pittsburgh Penguins,Philadelphia Flyers,PIT,PHI,2017021163,0,1.315410413,0.959844919,1.59798272,7.998993585,2.003920666,0.059634882,0.767267237,0.24136397,1.695783244,5.264481609,4.139512759,4.521705275,-0.006087819,2.919904,1.130651062,0.733658653,1.525419127,6.694370873,1.958682162,3.70292095,0.071198568,0.752124856,0.301992818,1.802606674,5.614944998,4.782608556,4.80066433,0.16846045,2.906926418,5.28250369
0,Dallas Stars,Vancouver Canucks,DAL,VAN,2017021164,1,1.052474404,0.769692793,2.680297115,7.574560512,2.043559194,0.214945843,0.736738234,0.162964458,3.218320005,4.421230557,4.468579977,4.666562665,0.529579748,2.527099936,1.030995975,0.75607588,1.230789047,7.106155285,1.638901265,3.723792641,-0.558808375,0.705988575,0.116838306,1.795227404,4.440682853,4.950680659,5.83196747,-0.005448378,2.706727,5.047838815
0,Winnipeg Jets,Nashville Predators,WPG,NSH,2017021165,0,1.289007201,0.906687095,1.315799708,7.335497105,2.106588549,0.41608402,0.789495579,0.210667119,1.889686742,4.894506449,4.496355567,4.269075446,0.443879444,2.910190614,1.146709955,0.855582395,2.564184715,7.135372105,2.408686368,4.444727662,0.519324861,0.878293916,0.331792809,1.544156529,5.437305677,4.075339317,4.024398677,0.637940403,2.445434,4.958462475
0,Minnesota Wild,Boston Bruins,MIN,BOS,2017021166,1,1.069855561,0.850694226,1.712504251,7.585708433,2.406624875,0.193066982,0.883765528,0.239664843,1.48324937,3.790379235,4.488419306,2.657985354,0.522393847,2.84899,1.264766304,0.964700338,1.580523705,8.410369683,2.005416932,4.696735323,0.193467766,0.740507062,0.19402963,2.201885667,4.412457286,3.834624511,5.173866555,0.395229009,2.363632,4.013041174
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2017021167,1,1.129172612,0.828768755,1.759859245,7.606599978,1.537519141,-0.046202533,0.641217833,0.1944865,1.330217138,5.442516964,5.38851209,4.683533656,-0.303299447,3.114589481,1.177230805,0.740964365,2.034441324,7.044849497,2.293046745,4.890174474,0.238464571,0.780065293,0.243921299,1.323931265,4.396153219,4.218161158,3.832392987,0.398822455,2.432563,4.954966877
0,Toronto Maple Leafs,Buffalo Sabres,TOR,BUF,2017021168,1,1.102909033,0.922471823,1.442341169,8.15248789,1.727351388,0.221476865,0.976277109,0.185044055,1.307007554,4.086240252,4.539525365,3.894648157,0.425691952,2.808269,0.878267467,0.693413837,1.532595936,7.267428644,2.082768841,4.546995242,-1.089346215,0.615713961,0.105911148,1.604108128,4.325900982,3.732107257,4.449272457,-0.892619862,2.784454223,4.04043616
0,New York Islanders,Florida Panthers,NYI,FLA,2017021169,1,1.232817292,0.910266773,2.190208235,6.859294086,2.157713837,-0.308893978,0.74976525,0.254720185,1.234520066,5.416167034,5.04612377,5.22059367,-0.41414128,3.654537,1.160236059,0.806370693,2.306577521,8.295627813,2.081379733,4.773253941,-0.00468708,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.985797,5.285842578
0,Carolina Hurricanes,Ottawa Senators,CAR,OTT,2017021171,0,1.250502763,1.049727758,1.045198251,8.141889244,1.397872707,0.217156675,0.728846333,0.179659419,1.737997939,5.176290317,3.988180366,3.353867322,-0.191519677,2.732448,0.837466619,0.645776895,1.824824818,6.916605522,2.183349134,5.029984957,-0.927448197,0.775642058,0.237844544,1.494173487,4.832344525,4.255559519,5.923701112,-0.948244696,3.322532,4.682280654
0,New York Rangers,Washington Capitals,NYR,WSH,2017021170,1,1.100444543,0.775040756,1.897402736,6.954900266,2.031153733,-0.642130166,0.71723865,0.109279584,1.210221956,5.02344747,4.258857,3.792102151,-0.83532332,3.058659465,1.25318707,0.843469627,2.111123911,6.857509185,2.203290056,4.385472366,0.014001414,0.803280293,0.250137734,1.252958013,4.522394488,4.611159249,4.026564013,0.343210383,2.348777,4.575365607
0,Montréal Canadiens,Detroit Red Wings,MTL,DET,2017021172,0,0.902474965,0.689461477,2.309773426,7.83390505,2.34848832,-0.49303597,0.496620224,0.119189473,1.311398807,4.083513215,4.882636892,4.596459124,-0.232303871,3.11075,1.087117423,0.739728347,2.468507911,7.461339581,2.173300867,4.972015482,-0.407866763,0.603149654,0.191411135,1.362902901,4.097323401,4.167126477,3.213909213,-0.309206427,4.258302,6.593543754
0,Tampa Bay Lightning,Arizona Coyotes,TBL,ARI,2017021173,1,1.41287472,0.968450178,1.953705394,7.415016944,1.853071125,0.600989002,0.86495475,0.28586414,1.629834533,4.977163643,4.439112525,4.267991091,0.628054944,3.581901893,0.94838958,0.592073076,2.127699537,6.819938108,2.12159781,5.676230953,-0.531812603,0.653562441,0.311412222,1.13227706,4.268950917,4.546484214,4.628372696,-0.13196243,2.239222,4.503427361
0,Chicago Blackhawks,San Jose Sharks,CHI,SJS,2017021174,1,0.937052012,0.766668262,1.679930899,7.785573398,1.839795766,-0.427659456,0.758106087,0.240644318,1.008702917,5.290247041,4.857591843,2.916280586,-0.312875995,2.974137,1.02382619,0.850085248,1.627532362,7.568970207,2.489898197,3.804210175,0.017766635,0.958409955,0.225723203,1.277392171,5.291438852,4.906460134,3.260532007,0.131198686,2.547037,3.614642998
